text,label
text,0
You're the one I love,0
Snow days and Netflix are the perfect pair. ❄️🌀🎬💙,0
“@Acammisa_: Sleep hates me”,0
@Tomlinasshton u are wrong,1
Just don't understand why people who don't practice full Catholicism go to Ash Wednesday. Guess it's more of a family tradition now.,0
RT @thepalefire: Angelina Jolie's Maleficent will atone for Charlize Theron's sins in SWATH. http://t.co/6M1A9Adims,0
"RT @RichardDawkins: Darling let us wean a type
Of mixture of us 2.
Offer up your genotype
&amp; shuffle our codes anew
Let me extend my phenoty…",0
04 - WOLFGUN - Where The Gang Dwells,0
@CarmennAimeee dude pizza does sound bomb 😍,0
The only workout you'll ever regret is the one you didn't do.,0
"It is not the size of a man, but the size of his heart that matters. -Evander Holyfield",0
"Your mind can sense someone staring at you, even while asleep.",0
You become much more honest late at night.,0
MPI to roll out loans for winter tires http://t.co/P8ggUKWkCb,0
There will be obstacles. There will be doubters. There will be mistakes. But with hard work... THERE ARE NO LIMITS. -Michael Phelps,0
The person who says something is impossible should not interrupt the person who is doing it.,0
Reader's Choice Award: Vote for Dearest Irish by @LynHornerauthor #romance http://t.co/2fxsa32OS6 via @PromoMasq,0
"When I text someone in the same room as me, I stare at them until they get it.",0
A champion is someone who gets up when he can't. -Jack Dempsey (boxer),0
@RealDwill7 thnx for the sleeve tonight after the game in Milwaukee. As u can see I'm in college and came out to support! Thanks so much man,0
RT @2040corea: RT IF YOU WANT MORE FOLLOWERS #TEAMFOLLOWBACK ✔ #TEAMAUTOFOLLOW ✔ #500ADAY ✔ #1000ADAY ✔ #TFB ✔ #F4F ✔ #FOLLOWME ✔ #TFBJP ✔ …,0
@siliconlakes are hosting the 2014 @SpaceApps challenge on the #GoldCoast April 12-13 watch our blog for more details @NASA needs YOU!,0
I took my mom from public housing in put her in the sticks @meekmill,0
"RT @RelatableQuote: ""spring break is coming up"" 

me: http://t.co/JgXeBZ4fxw",0
"It's often impossible for others to argue with your authority,... More for Capricorn http://t.co/P3zgEzwBMN",0
"Today stats: 4 followers, No unfollowers and followed 2 people via http://t.co/Abrh551gaN",0
Miss you so much mom....,0
RT @ataraxia_status: @forkb0mb because I need a “normal” device to test my “real” apps on :) Secondary phone is usually for beta iOS,0
"Hahahahaha ""@autocorrects: miley cyrus recently spotted at a safari park http://t.co/lWBemjZHG1""",0
"🎶 All my life I've been looking for someone like you yeah,  I've been waiting for someone like you 🎶",0
that moment when you're already pilek and it gets worse when you cried,0
"Soo, the  #Kinect  from MS'  #XBOX  is a very useful tool for the  #NSA   too… http://t.co/A4Pn0OW7bi",0
