text,label
text,0
"RT @celesteidk: when girls scream bc of bugs &amp; u help them kill it &amp; they say shit like ""don't kill it it's a life!!! :'(!!"" lmao bitch sto…",1
"Tomorrow night @ The Spider's Web, Grimsby! 4 Lincolnshire bands for a full night of Live music! http://t.co/U3qFqpqvV0",0
Cheap seo and social media freelance services at http://t.co/RmgFoJlJKB #fiverr #seo #gigbucks #socialmedia #socialhawkers,0
RT @ArianaGrande: I love music,0
RT @jfornoff111: Can they let Hunter Moore out of jail so twitter isn't so boring please?,0
Male Screams Sounded ‘Embarrassed’: Oscar Pistorius Neighbor http://t.co/wvVrCcfyLt,0
RT @bootybubble123: Don't wanna go to school 😒,0
RT @BBCPolitics: Government advisers - know as Spads - were largely unknown creatures until comedies offered an insight. http://t.co/cD7qSW…,0
"RT @morungaeer1: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/ft19VqbeJN
#DATING #ANDROI…",0
"RT @chrent_lou: Oluwa o next time u kip shut""@MillzBrainy_: oshey jambite RT @G_MOSIS: Itz SALON.""@MillzBrainy_: *sighs* RT @Pellentini: ""@…",0
RT @MountviewLDN: Nominees announced for the 2014 @SpotlightUK Prize - good luck to our nominee @cottriall28 http://t.co/JcBD8xZQ1w,0
@Channels_TV Electronic voting is safer and more durable than paper ballots but no #politicalng will.,0
This is just too much Dr Stipp's testimony tearing my heart from my chest it hurts so!! Oscar has to live with the memories #OscarTrial,0
"""We missed Dhoni Bhai for this tournament because he is an experienced captain."" - @ajinkyarahane88 #AsiaCup http://t.co/6OE39aX6Nd",0
@ntshbee they talk to us damn rude like hello we're your seniors. No manners.,1
RT @iQuoteComedy: I Wish http://t.co/7kowYOValh,0
Planet's most stylish? http://t.co/aTOqVobilw,0
RT @52TABIueblonDAE: Not bad RT @baddasfemale: Stadium Negara inside look...^^ very very nice place #AONinMalaysia http://t.co/3w0spKx2qd,0
RT @gdrugn: #openfollow for rp. help retweet,0
RT @TunkuMeor: The Hospital allowed this lady's cat to visit her during her last days on earth :') http://t.co/XDuC6j1YxF,0
Good morning world! Who wants to be in a show!? If you're in high school then get to our company class!!,0
"I've collected 35,650 gold coins! http://t.co/bfcda3YjuL #ipad, #ipadgames, #gameinsight",0
In honour of world book day - my favourite book of all time! http://t.co/4pFgbaousy,0
RT @SecuteBelieber: retweet if you want to gain just follow everyone who retweets this and follow everyone back who ever follows you.,0
@Interlink_UK thanks for being a great parcel carrier. Loved the fact that I could track my parcel all the time. Lovely delivery driver too,0
RT @bhaaavvy: Might be seeing my little (big) bro on Sunday!!! #excited @vishaaal__,0
one person followed me and one person unfollowed me // automatically checked by http://t.co/zMKw7vYf69,0
@Liam_Frost86 Happy Birthday. Have a wonderful day,0
@kayaskinclinics True #BeautifulMe,0
World book day!!! @KevKevkelly77 http://t.co/4DW3lkT7Mc,0
RT @bridgey_18: Got ate by an old lady for wearing a bikini in the pool and not a swim suit hahahaha 🙈😂 #toomuchskin👙,0
@planetjedward Hi ;),0
incident with injury:I-270  northbound Exit 6 - MD 28/W Montgomery Ave Rockville,0
"RT @mishacollins: tonights ep directed by the brilliant, talented &amp; sexy (if at times capricious, ill-tempered and megalomaniacal), @JerryW…",0
RT @firstpostin: AAP-BJP clashes: Sibal says there is no place for violence in democracy http://t.co/guV6R3xnZA,0
Tomorrow's finally Friday :'),0
"Release Day ~ ""The Moon Sisters"" by Therese Walsh + giveaway http://t.co/twfxAqFElO via @Bookworm_Lisa",0
RT @TheVampsFR: #TheVampsOnTwitcam http://t.co/kVH9evPGu4,0
@V_Brokawww thanks Ness!! Miss and love you!❤️💕,0
"Solve a voter's problem, earn a voter's support",0
And 1 month from now i will be legally working! I used to think this time was so far away..,0
"""@News_1DFrance: #7 best selfie  OWOA &amp; BSE #A http://t.co/0G5lzp7JUY"" And Liam you stay excatly like you are cause you are #Perfect ♥ #True",0
City can't hold us,0
"You can see it there, if you catch her eye I know she’s brave, but it’s trapped inside Scared to talk, but she don’t know why",0
"#SunsVsThunder in 15 hours, pumped up, lets pull an upset!",0
"#myxmusicawards Favorite Guest Appearance In A Music Video Enrique""",0
RT @SelfiesOlympicz: Selfie while on tv #SelfieOlympics http://t.co/xoXnRymTNJ,0
