text,label
text,0
@POTTAH_ your girl friend @slyth_loves  wants u in dm,0
#FlossinOnFoothill,0
Herbal Solutions In place of Incapacity Conduct: .tDt,0
"With Novita, Febe, and 5 others [pic] — https://t.co/rYb9R5wFPE",0
here comes that time of the month when I start to crave for the most random things 😩😭,0
RT @Michael5SOS: My bathroom is covered in hair-dye.... #redpowerranger? http://t.co/Kv8uFQ6Bs1,0
RT @DirtySanchez47: Who else losing they mind?,0
Mccys before work 😍,0
I just wanna sleep wtf,1
Everything that used to matter don't matter no more.,0
Happy birthday gorgeous ly @ZeckRachael 😍💗,0
"RT @1000followrs100: #Retweet this! ✔
Follow me &amp; EVERYONE who retweets this ✔
For 100+ Followers fast!
#FollowPyramid 48",0
RT @ChampionsUKplc: Tonight is going to be great @Weightmans #LMBA Showcase #Champagne #Canapes,0
RT @JStaffz: Being able to ignore people is a good talent.,0
"RT @new_magazine: RT to win a crate of @Relentlessdrink in their brand new flavour, Cherry! #NEWRelentless Details: http://t.co/S4FFVJzuPa",0
Mr. Peabody looks cute!,0
“@easefulvibes: forget who has forgotten you”,0
@SheAmesHigher thank you Amy 😘,0
Notice outside Public park: Children left unattended will be sold to the circus,0
Wade step off my tweetin.,0
#BBMme 750ccb5a my contact is all gone.,0
RT @parksorraa: #openfollow for rp :],0
"Stationery Stores may have beaten Shooting Stars this week, but there was a time when Shooting were simply the... http://t.co/Ms1ZTDuiAY",0
@fakeYeonsoo10_ follback please :D #WittyFams,0
RT @GeniusFootball: Reuspect http://t.co/vAxDLcdsaM,0
With each inhale and exhale of the breath we take the hope of better enters those lungs so make that breath you take mean something,0
"Sri lanka in trouble, bangladesh need mathews wicket to upset #banvsl #asiacup",0
Broken bones could be healed with silk http://t.co/q1nThcYEXS #tecnologia,0
I just want to say your mines,0
I fuckin hate birds,1
#KidnappersUnite RT @Doomprint: On the fence bout getting sum joggers,0
"RT @JohnsHopkins: Hub update: Daniels, Rothman urge stronger support for young scientists in WSJ commentary http://t.co/JC4smzK63C",0
"@janecurrie that's it, I'm NEVER going there, ever!",0
@BUTTAFINGZ last night I had a dream u had a Beamer and u let me drive it to buy drugs,0
Mead Halls rejoice. Their Viking soon will come. Not getting it at all. Missing it all.,0
"RT @cuddlypaynee: theo loves his uncle
niall loves his nephew

they have the cutest uncle/nephew relationship
im sobbing 

#VoteUKDirection…",0
RT @onedirection: 3) Upload your clip to the @Soundcloud group here: https://t.co/JjbMOEIDcB x #MidnightMemoriesChorus,0
Accident in the far left lane just before 90th on east bound dodge. Stay right.,0
"“@PsstMiss: Nowadays, PROMISE is just a word. 😞”",0
Attempt to be cool and manly is failed.. hehehe snsd unniedeul you guys too pretty and still so feminime :p,0
@ViForViolence @DATSunset I did not smell poop! Whose idea was this?!,0
RT @SOUKOR: the amount of fanboys kyungsoo has... http://t.co/eXVqvWJtp4,0
Thankful🙌,0
@hongweiii_ss @BenTjoeng not compulsory lol,0
"RT @Exofanbase: 140306 Luhan, Tao and Chen for High Cut Vol.121 cr.owner http://t.co/sMpmTFd6HR",0
@justinbiebers shots is being so glitchy right noww!!!,0
Support growing for 'Freedom for Öcalan' campaign http://t.co/1wfPuw4Gyt #English  kurdish_issue,0
Alice In Chains - No Excuses #NP on http://t.co/mNnVpamBXT  #Music #ClassicRock,0
Meeting with principal today about my absences #fack 😒,0
@1DGiveawaysFree @wiIdestbieber @ItsLouisPromo please!!!!,0
I just can't believe it.,0
I posted a new photo to Facebook http://t.co/yldTO3ZgXe,0
"Good Morningg Poost ? :$ 
Doing First 50",0
I posted a new photo to Facebook http://t.co/241WY6iqGU,0
RT @tinadecicco9 I love the music in cras's car 😍👌,0
"RT @ohteenquotes: I'm not perfect, sorry.",0
"Then this thing turned out so evil, I don't know why I'm still surprised",0
"#3d Text in #photoshop, tutorial here: https://t.co/2JLRZKaX5p  #webdevelopment #business",0
RT @DreamHouseX: Welcome to Utah. ~ http://t.co/WwIr6pE2Jp,0
"""@RELATlONSHlP: Have you ever? Cause I did. http://t.co/FOiKemuBSq""",0
Happy birthday enjoy your special day 😌🎁🎉🎊 @JuliaIsBAWM,0
RT @Funny_Truth: I love the way you move...like butter on a bald monkey.,0
@ACE_BSE good morning 😘😜,0
@stayjustin1d SDV? #JustinMeetAnita,0
@apple_siderr get on a school bus and bring flat stanley to WFAN for a pic,0
Perfection is so imperfect! @CataRibeiro69 http://t.co/1qnbfrAyxp,0
RT @shuyee99: why he is a gay my gosh,0
hot scene: Cuban Babe Wants To Be A Pornstar #movie #music #ass #lol #video http://t.co/DanFQppEHb,0
@My0nlyB0y Nah you'll not be :p,0
"""What're You Saying? These Clothes Aren't 3 Years Old!"" #Yuj #Bot",0
so fed up w school,0
"""@julyy_4th: Much needed car wash is first on the agenda."" Wash mine too bro",0
RT @Cutesy: I'm scared to see you with someone else.,0
"RT @prettyshayxo: I sware i hate riding the bus, i need to get my licence asap",0
"@alexandra_bcn_ i like it too and im a man, my balls are as big as his but my cock is not near that big.i wud like to see his dick hard, wow",1
RT @blackwelloxford: I just saw the cutest thing ever via @naomipeel http://t.co/WjcB1pzPra,0
"RT @PayMeDoritos: How girlfriends will start a convo to let you know that you fucked up.. 😂

https://t.co/jr5CSO3Nev",0
"@AhmedKRoy 
Looks peaceful... Could do with some of that, aslong as it's below 20*C coz I can't deal with heat :D",0
20 journals?Proposal?Scenario?Nutrition?Health Environment Report?,0
"Suit And Tie is sooo sexy

@FastFiveFerrer :) downloading it",0
That awk moment when you ask @tLAR_ when his birthday is at the same time that he's saying that he'll never forget yours 😂,0
"Today stats: 5 followers, One unfollower and followed one person via http://t.co/Z6gOOdPscS",0
@sunnysmilebambi my friends will probably wonder why i recognize someone lol,0
