text,label
text,0
agora em duas #KCA #VoteTheWantedUK,0
watching the conjuring… soo the dead lil girl asked the people permission to live in a dolly and they said yes.. u see white people LOOL,1
These Southampton boys are incredible!,0
You will always be the one I adore. It's yours.,0
RT @ArianasOnTheWay: Don't stop votingggg #VoteSamAndCat #KCA,0
"RT @mahonestwinkle: “@kenneymahone: “@mahonestwinkle: “@kenneymahone: ITS NOW OR NEVER GUYS

QUOTE AND RT

#KCA #VoteUKMahomies”””",0
RT @TheLadBible: Start having sex at 1.59am tonight then you can claim you've lasted an hour when it's 3am a minute later! #LADVice,0
RT @5idiotsUgh: Fourteen #Vote1DUK #KCA,0
@BowtieJake Keep your badass truck!,0
"•He gets up and walks to @ImperialVenus' bedroom, locking myself in there•",0
A.J. McCarron’s Engagement Cake Includes an Edible Crimson Tide Helmet ..BreakingSports SportsNews http://t.co/LdCFqV42cW,0
Read: Most Essential Social Media Tools - Entrepreneur - http://t.co/WBjmFmA0l9 #SMB #socialmedia,0
"@JaylaPrettyPuss I know bitch, I been busy like u. how the fuck u been?",1
@actual_clock more like Connie and shorts,0
"RT @__Mikalya: ""@Just__Te: Shid , im cute ! &amp; can't no bitch tell me otherwise .""",1
RT @FOX2News: Where's @Charlieleduff?!? The answer might surprise you: http://t.co/BCdP9E5xnG,0
RT @foodbibIe: Ranch seasoned fries http://t.co/TByfwGW00F,0
The exterior of this car was in a class of its own Acura TLX http://t.co/ky8a333P9u,0
"Ha!
#VoteUKDirectioners #KCA http://t.co/pCUa3edLIn",0
RT @WeAreGirICodes: It's 2014 why isn't this a thing http://t.co/gNsWym6ed1,0
@ogettings @j_r_williams not exactly what I had in mind!,0
All you need is less.,0
"Best Song Ever
#Vote1DUK #KCA",0
You know what it is,0
"RT @AthCenter: Giving away a $300 Nike gift card!
How to enter:
""Favorite Only""
Follow @AthCenter 
 Winner will be DM'ed http://t.co/Dfh561…",0
one thing #Vote1DUK #KCA,0
RT @Renzo_Soprano: It would take 2.3 seconds to retweet this face of a missing child. http://t.co/OTYb0uaUl5,0
"@AJ_Engage @WadeRollin @TheDeanAmbrose maybe, but we just can hope wwe fix that and then we'll have an awesome champ with an awesome reign",0
@Saint_Gale I'm working on Raven's queue right now but I will scurry over and look!! &lt;33,0
RT @WeSupportTW: thirteen thousand eight hundred and ninety one #KCA #VoteTheWantedUK,0
RT @theniamgames: #Vote1D #KCA w,0
#bbc the dippers must of stole phones for that,1
RT @MxTwFanmily: We like to win. So let's vote. #KCA #VoteTheWantedUK,0
Come on Dayton!! #GoFlyers,0
RT @lvckyniall: WE WANT TO SEE THAT CURLY HAIRED DIMPLED SMILE WHEN THEY WIN SO VOTE  #Vote1DUK #KCA,0
RT @isportsDave: #SpartansWill make a giant Spartan logo in the beach made up entirely of college students. http://t.co/g7Zuic1XOr,0
"RT @mythicalnouis: was the news about the wanted breaking up just a figment of my imagination or

#VoteUKDirectioners  #KCA",0
"RT @Navigating1DD: RT @1DVoteAlert: RT to vote!! (5/5)

#Vote1DUK #KCA

#onedirection #theyretheone @radiodisney (Via:@1DInfectionArg_)",0
"Beekeeping recommendations and reviews Wyatts new Top Bar book is out, a must read",0
"In a world focused on finding the right one, let us focus on becoming the right one.",0
"“@teenvougezarry: QUOTE THIS AND ILL RETWEET 

THIS CAN MAKES US BEAT THE WANTED 

#Vote1DUK #KCA”",0
you know I'm bored when I start I doing cheers,0
"""some ageless amorphous amoeba with really nice hair"" http://t.co/ytBD6fqa0z",0
RT @BlueEyed_Lou: You're all of my days ❤️ #Vote1DUK #KCA http://t.co/1zrJrES4NO,0
Damn it's still going http://t.co/fwDj4ggDSo,0
Good morning. 😊,0
"RT @greekyirwin: ""@assofniall: “@mentallyhoran: WHY DON'T WE GO THERE

#Vote1DUK #KCA”""",0
CINCO MINUTOS #KCA #VoteTheWantedUK,0
"Abi ""@Phoonaaa: Cut it. ""@__grandeuR: What to do with my hair""""",0
Someone text me,0
Flying first class to shays house to give him a good old thumb war in the bum,0
RT @cuddlyl0uis: I WASNT HERE THE ALL DAY UGH #Vote1DUK #KCA,0
"Jeff is definitely my ideal white boy. And what I want him to look, and sound like.",1
"I’ve collected 12 Tokens! http://t.co/XZHM80SF1q #ipad, #ipadgames, #gameinsight",0
I smell tweet limit fuck no #kca #voteukmahomies,1
