text,label
text,0
Lmfao love u Jess,0
"I don't need a perfect relationship, I just need someone who won't give up on me.",0
I'm gone pop this bottle you gone gimmie brain or nah?,0
Only God Can Judge Me,0
So many so called 'dope artists' arent about their business and want a free beat and have no cash. But constantly rap about money &amp; bitches,1
RT @Ms_Tutu_CT: @_TaintedLoveeee its worth every cent tho...dont get it when  money is tight get it when you got money to blow 💨💵💰 at least…,0
"Today stats: 2 followers, 4 unfollowers and followed 3 people via http://t.co/n3uSwhs0qS",0
@WindFamiliar @headofquantum You should at least once,0
All the girls wanted to model for my clothing but I can't find a chick that's 100% down for this movie bruh,1
@skittlessniall I'm all types of pain in the arses. And it's fun.,0
@_SonMisTweets we shit outta luck llab,1
@jose_chewy @_paulalvarez107 he going to start drakeing off,0
@RachMalikxx -smiles and bites my lip and I play with  your hair-,0
"RT @AllAboutTAENG: [Weekly Idol] Which couple is correct as to right dog &amp; its owner
A: Taeyeon X Ginger
B. Jessica X Prince
#소녀시대미스터미스터 ht…",0
We will never beat the spring break we had #Legends @42Krueger,0
RT @jasfloranda: It feels like a Sunday.,0
RT @bizzlecake: @justinnialljdb this one right? http://t.co/KjRsQCFrex,0
“@Mr_Carterr: 😏👅💦” CARTAHHHH DON'T DO DAT,0
R.I.P grandmom i will never be the same wit out u im really go miss u i wish there ws a way to bring u back love u http://t.co/w82Cq0vBTc,0
The hurricane must be Wylin rite about.....................................................now!,0
#wmc2014 #mmw #decade #steveangello #miamibeach #southbeach #miamistyle @ Wynwood http://t.co/dvlh3me8tH,0
It's whatever,0
#bali #Rightender http://t.co/ov57vvQm0i,0
RT @katiegoben: I already miss our seniors so much. I don't see how people deal with the one and dones. I need more time to bond than that!…,0
Cause we trading places,0
Watch Treachery Full Movie Stream Instantly =&gt; http://t.co/z2BW4eqmcP #Stream #Download #2014,0
RT @Chanyeol_92EXO: #openfollow for RP ramah. Retweet/RT terserah #오렌지캬라멜 #까탈레나 x,0
@CloseupPH One week until Closeup Forever Summer! :) #CloseupForeverSummer 117,0
@izzeybel4 I FEEL YOU,0
Moonsault Side Slam #KCA #VoteTheWantedUK,0
Either you gone Fuck wit me R Nah !! http://t.co/bFMIg3QTQn,0
@andrevvcordle @jfletcher__ hey Jessica 😉😚,0
@DreamTeamtyy ctfu bitch u irritating u didnt lose shit but ok.,1
"three hundred four

#Vote1DUK #KCA",0
@Uscless nothing much just bored as all how about you lovely.,0
Iike mother like son wkwkw “@bantentv AuliadiAhmad: Mamah gaul :D RT @saleemdebu: I love you mom [pic] — https://t.co/jc1ObuIISF”,0
@nuckybreaux New Album 1201 Arch St... link below https://t.co/BBiHBk4zfJ #theslip .....,0
RT @ShawnRyanTV: Nice! RT @JohnSolbergFX: @MichaelChiklis is coming home to FX!!! #AHSFreakShow,0
"RT @DellaDellag69: Don't take it personal if I don't tell you my problems, sometimes it's better to just keep it in",0
"I'm at Warner Bros. Movie World - @myfunaustralia (Oxenford, QLD) http://t.co/EHyETwoe2P",0
"RT @Lompifa9: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #mh370 #mh370 3625",0
Jst got in,0
RT @XOherb: “@_crowndnaee: A real boyfriend ain't scared to show his girlfriend off to the world 👫❤️🌏”,0
