text,label
text,0
"JUST STARTED LAIGHING AT VICKYS TEXT AND NAN GOES ""is that from harry"" YEP NAN BABE",0
"I've collected 2,785 gold coins! http://t.co/861UK6zmlZ #ipad, #ipadgames, #gameinsight",0
Really aint about it fr fr,0
I hate sorting through things,0
I posted a new photo to Facebook http://t.co/E8GEN9Gd9R,0
Last night with my lady Kirk ❤️ http://t.co/Pfb4mS87Zj,0
they really shoulda had george constanza be walts lawyer tho..... man.... he woulda been goat.,0
Stay awake.,0
Touch me I'm sick,0
RT @lamespaghetti: your something special..,0
"@Insanitybyforme alright, i guess it's time for me to finally admit it... cold pizza isn't THAT bad... i kinda like it.",0
"Fire! *They all target a shoot an enemy in close range, taking down as many as possible, without getting hit themselves*",0
"A handsome set of drinks mats, personalised with your fav tracks is on the cards when you buy a bottle of W&amp;M http://t.co/intHd2B1hD UK Only",0
RT @Voting4Faves: If you tear her world apart #VoteGoodLuckCharlie #KCA,0
"On http://t.co/NDbY9xCkI4 RED: ""I Wish I Were"" - Martha Wainwright",0
RT @Promldeas: Ask me like this so I know it's real 😂 http://t.co/1ow4ebXnpQ,0
jiji #VoteNPH #KCA,0
@kaitleann13 @mamadino10 sorry I'm embarrassing 🙈,0
"@cloudyclothing lmao you got 2 see this, its crazy http://t.co/nvVWXLmdhJ",0
"@Mr1738 the contradictions are hilarious ""be yourself... but only if I agree with it""",0
"RT @neverknownfacts: Notice the simple things. In the end, that's what will keep you going",0
@AnnetteSeier lolz this entry by you is cool http://t.co/ctjeGSZ6sn,0
RT @Rhiannon_Roesxo: SHE LOOKS SO PERFECT IS NO 1. IN AUSTRALIA @Ashton5SOS @Luke5SOS @Calum5SOS @Michael5SOS GOOD JOB GUYS VERY PROUD AND …,0
"I'm surprised I'm not an alcoholic, on drugs or dead.",0
"RT @joelcadams: One thing I really love about @BizIncLondon is how much it is student run, supported by @JohnPollock15. Entrepreneurs helpi…",0
Vu (my asian brother) and I officially made every Monday all you can eat wings #BroMance,0
Can we just go snorkeling.,0
I posted a new photo to Facebook http://t.co/0MzLyAoZFS,0
Why can't folks get in their car and leave.,0
@Becccax0 ugh of course it is😩,0
"RT @NadiaTaheri: My new fave with you @Real_Liam_Payne  thanks  to Ben, the funky buddah official photographer we love you ❤ http://t.co/Hr…",0
@ActualAthos Gordon! Spare us and suit up your Duke Alamed.,0
TREAT! http://t.co/95gsriXklC,0
"So Toni is trying to look ""brown skin"" in her Avi 😂💀🔫 @QueenT__",0
"RT @umichbball: On UK's athleticism: ""I don't know if you know it, but I'm pretty athletic ... I'm used to guarding those types."" http://t.…",0
RT @AwkwardGoogle: Under water rivers are REAL! There are a number of rivers flowing along the bottom of the ocean http://t.co/aHSvuEpz78,0
"'The Fault in Our Stars' a.k.a. 'One book, thousand feels.'",0
@ItsOzi_ what's your business is it because I'm not banging you.,0
RT @HeartOnMahone: LETS MAKE OUR BOY HAPPY #KCA #VoteUKMahomies,0
@_LaurenJessica_ Come back here please?,0
I thought my updated and interesting Squidoo lens…… http://t.co/O0fxeXCpjB,0
@YoouLoveIndie She Mad BC I Wore A Black V Neck . Sht I Couldn't Find MY Work Shirt .,0
RT @d4ffay14: Walk off,0
"RT @GuyCodes: Chick be like ""I only hangout with guys"" http://t.co/uZZEqsCWDw",0
RT @_Jeennnieee: “@Truly_Hannah_: My dad overreact too much 😒” *all parents,0
"""Bill Nye's my fucking father"" @jamesvsemaj 😳 oooookkkkk then",1
RT @Johnny_D30: Pretty sweet getting to know some chill people from my school @Chase_Kleckner @thomasspears24 @TheHornDogg22 &amp; Dalton #sb2k…,0
RT @LoveTexts: I. Can't. Wait. ☀️👙🏊🌴 http://t.co/1SkhvydivZ,0
"""I would rather share one lifetime with you, than face all the ages of this world alone.""",0
gonna fail sixth form so there's no point in trying,0
"RT @medaMabel: One loyal girlfriend, is worth more than 100 hoes.",1
Your girl got hemorrhoids.,0
This bitch is salty 😂 #sub,1
"55' 10mints gone in the 2nd half, @Kaizer_Chiefs still got 69% of ball possession #Amakhosi4Life #P.",0
a do when can all your can it was at u you is but when I on get with find u when a so at my rt was at,0
putting myself on punishment. i have to hide my card from myself.,0
"Listen now: ""Pharrell Williams - Happy"" on Cancun.FM - http://t.co/GCyhAl7bWH",0
MELHOR GIRLBAND = THE SATURDAYS #KCA #VoteTheWantedUK,0
RT @POTNOODLEFRINGE: Boss when that plane flew over Old Trafford http://t.co/neUaQ5G4h2,0
The only thing i am disappointed about is that our tactics have been properly taken into consideration and we just fucking move on,1
@onlymaggiej I LOVE Kevin Spacey!,0
RT @alex_sick03: “@AutoGatsby: RT within in 7 seconds or this will happen to you within 24 hours http://t.co/mAy4J5rLSq”ewwwwww,0
"@KMasanbladaBHI Oops.. you and her again., yea she posted it.   http://t.co/dgZmPrTCBr",0
My foots hurting again as well,0
Some days I look 12 other days I look 18 I don't understand,0
I posted a new photo to Facebook http://t.co/Lo2jFsgqou,0
RT @BestPromldeas: Talk about dedication 🎈👌 http://t.co/29lTAVuiMW,0
maybe I should let you go,0
I liked a @YouTube video http://t.co/i1TK8jgkJj 2 INGREDIENT DOUBLE CHOCOLATE FUDGE,0
RT @VansPorn: Waterbomb slip ons http://t.co/mCgk1SIvG3,0
"RT @FemaleTexts: People say you don't know what you've got until it's gone. Truth is, you knew what you had, you just never thought you'd l…",0
"“@vodka_vote1D: KEEP VOTING DIRECTIONERS 

@drunk_horan RT PLEASE 

#Vote1DUK #KCA” PLEASE VOTE LAST MINUTE",0
This week was kinda crap but you and baseball make it better! 😘⚾️♥️,0
@ladylicea94xo never 😴,0
"@Jamieu13 1. it actually hurts,  a la stubbing your toe..  2. they dive and try to buy a foul lol",0
"anyone who tried to text or contact me last night or today I would not have received it as I lost my phone, back up,  running, same number",0
Can't stop looking at my eyebrows!,0
@em__northern Bae when you get down here we can go 725384628 more times.,0
good 1st half,0
@doolan_jamie bby unless you get a english/french bulldog you won't,0
RT @Rida_twfanmily: I WON'T SLEEP TONIGHT!!! LET THE SLEEP GO TO HELL! I'LL VOTE FOR MY IDOLS!! #KCA #VoteTheWantedUK,0
Robbie listens to chopped and screwed songs haha,1
“@Trilllamob_: I just wanna get high &amp; fuck alll day”,1
They are making a TMNT movie YAAAAS,0
RT @arzE: do high school foreign language textbooks have sections on texting yet? u won't make any friends abroad if u text like an abuela,0
RT @followback_707: #RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO RETWEETS THIS TO GAIN 50+ FOLLOWERS FAST!! #FollowTrain #TeamFollowBack…,0
Why Do I Be Nice To People That Don't Deserve It ? 😔,0
"I've harvested 1,040 of food! http://t.co/TJCSdRnvwq #android, #androidgames, #gameinsight",0
RT @BlackVines_: When you see your Ex in the hallways 😂😂  https://t.co/OAaCWzmpiY,0
"We are negatively scoring your cosponsorship of #HR2413, @RepBonamici. Don't de-fund climate research. http://t.co/g8mZUb5KI3",0
RT @Dylan2baseba: baby you aint worth the whiskey.,0
But I think there will be @jlo live concert cuz @JLoDancers &amp; @Didntinviteme all promoted #dubaiworldcup rehearsals !! I  think 🙏🙌🙏🙌,0
RT @meganburke_: Why can't you just stick to one girl pmsl,0
"There is a twitter Campaign to #StopChildAbuse! Please Join Us. Donate a tweet here. I did   http://t.co/Sszr2MgnaJ
⊕http://t.co/wQ6ThBxKhm",0
RT @comedyandtruth: When girls call their boyfriends “daddy” I just want to vomit all over their existence.,0
RT @illestjason: Seeing your crush with someone else 😞😒😡😤😑 &lt;&lt;&lt;&lt;&lt;,0
RT @Erruptedd: @LG_Ender @JRumple yea u dumb nigger,1
mata walking in the dressing room https://t.co/kDDx3hHBZD,0
"Too many Sammie's, not enough John Gotti's",0
@Arsenalstar15 we are actually showing some fight!,0
I'm not high enough for this.,0
@WhiteMamba04 it's overrated,0
Get the new iPad in the color of your choice   http://t.co/coMDWasCfa  71,0
Why can't arsenal be better at soccer,0
Throwback chilling out . http://t.co/wnYRzeta2P,0
RT @Sports_Greats: Yesterday's home runs don't win today's games. -Babe Ruth,0
"Other kids have hit 100,000 tweets &amp; I ain't even a third unto them.",0
@alotlikejessica should have gone full on gothic,0
http://t.co/sEdpsFromM 2NIGHT! @RedSkyPhilly Body Graffiti Vs. Mask &amp; Lingerie Party! Powered by @YourPartyHub  Gvin tix away! Tune in!,0
"I wanna watch ""The Other Woman"" SOOO bad. Someone take me to the movies to watch it when it comes out please 😍",0
RT @louis_okay: you must be stupid if you don't like basketball,0
"Tft dude you're the best buddy 👏 (with Verica, Clara Prisca, and 3 others at Palm Putri Regency,Candi Sidoarjo) — https://t.co/keR8ZNHYfr",0
RT @coachrongeez: Come out n support #KG3 and BHS boys bball team this Thursday at Chikfila! 5-8 By Walmart.Bring a flyer.I have them if u …,0
Today is going by too fast.,0
Rational position no chance january fulgurant pain on stilts fellow feeling bangalore: sPIFHzMhq,0
#AMAZON BEST SELLER #7: TaylorMade Men's R1 Black Golf Driver.. http://t.co/6bOAx4oIz6 #GOLF #CLUBS,0
Kerry in last-minute bid to salvage talks as Palestinians threaten to walk away http://t.co/6dmdUziQXI via @Miow45,0
RT @AvaionCarter: Go get that money baby.,0
RT @KardashianReact: When my mom rushes me to get ready http://t.co/6MkzDu0j4F,0
"@bigunclepooh the last Jazz game, the kid behind me kicked my seat my whole time! Ugh!",0
New Android 4.4.3 Builds Spotted on Nexus 5 and Nexus 7 (2013): Update ... - International Business Times UK http://t.co/zVqdv6XAQL #Tech,0
couples at ultra depress me,0
RT @alyssamendezxx: I don't like a lot of people tbh,0
"apparently im ""sexy"" 😏 http://t.co/nCcy0m5gxU",0
"WebRTC is already there http://t.co/OM8SboNXBd , no need to wait just get our SDKs and start building your real-time communication apps!",0
With all this rain im just waiting for the power to go out.....,0
RT @rickygervais: Please pray for me.,0
@djsparqe why hell yeah.,1
"RT @EmmaCalin: The Jowler by Paul Tobin  #steampunk at its best, ""a well written adventure"" http://t.co/5FPpzUWepS @MagpieBridge #novel #Ki…",0
Love is a forse you can't control (с),0
RT @TheCancerPage: Breaking a promise is like planning your funeral.. #cancer will never look at you the same,0
RT @TravisOVO: Justin Bieber is such a fuck boy for this. http://t.co/wVnmaIt6ZT,0
"I got mad at Alex last night before bed because he only put 2 blankets on top of me not 3. Then asked for a garbage can ""just in case"" #diva",0
"Report pegs Apple, Microsoft as some of the world's most popular brands - PCWorld (blog) http://t.co/SwZwcUlR7V #AppleNews",0
RT @seanchucalgary: please write to Mayor&amp;all other Councillors. The 1 St SE advocates including CivicCamp are doing a writing &amp; mailing ca…,0
RT @LOHANTHONY: little reminder to stop giving a fuck because in the end no one really cares,1
wtf I'm bored as fuck,1
RT @akatz9: @TinaAthan happy birthday!,0
@ImAlexHoltti have you ever been to America?,0
"RT @LiveForMore: Don't let the little or big things bother you today, your God is greater! http://t.co/feNw6xtm8C",0
"RT @iamczofficial: You deserve Real Love, not more games.",0
RT @JordanGrizzle: Earlier .. #workin #TeamGrizzy 🎼🎤✌ http://t.co/s7w2zqAFDQ,0
"RT @SportHumour: ""Bayern? Bring the challenge on. Old Trafford is not an easy place to come to.""  David Moyes is a funny one I'll give him …",0
Your windows open dude @Riques16 http://t.co/xzAJGLRqCJ,0
"RT @Simple_faithy: Na Fatima not fatigue""@Boanerge28: ""@peter_tHa_vYper: Fatigue o☹""@Iam_Jaymez: - They Beat Arsenal 6 - 0, can't beat an o…",0
RT @flintoff11: “@Fodder63: @flintoff11 http://t.co/MxvDMXogOJ” perfect fodder !,0
"2 SW Shreveport [Caddo Co, LA] ASOS reports TSTM WND GST of 60.00 MPH at 6:29 PM CDT -- http://t.co/2eE6VFLMzw",0
"RT @izayinegirl: » FOLLOWTRICK «

$ RT
$ follow me, @biewcyxrus, @IrishHoranWorld &amp; @_Narry1D_
&amp; follow all who rts
&amp; gain

#Vote1DUK #KCA",0
RT @RogerHelmerMEP: How dare Ed Miliband call for an energy price freeze when it's his own Climate Change Act that is driving up energy cos…,0
Heading into West Lafayette with the family. Our first visit together!,0
