text,label
text,0
"Gum drop ass nigga , weak af !",1
so much pressure,0
Take acid while watching Nate Robinson win the dunk contest 💀,0
Have to find a bomb black dress for Tina bday bash,0
03:53:00 Based on current and historic sensor data there is a high probability of water pump failure. Service within 1 week. (PMQ),0
"RT @nyl0n_: different night,
same thoughts",0
RT @nuteIla: I swear some girls at school look like this sometimes http://t.co/8mtTDAFRzz,0
Watching Thor 2 for first time finally,0
Id rather be cold than hot if i had to choose between the two.,0
RT @Pyramidology: This nigga VANISHED 😭😭😂😂 http://t.co/0o2lULTb64,0
Some people just make me cringe.,0
so rude,0
@AnataliaBianchi @DerekBaltzell Idk but it just sounds like he would do ya know lol,0
remember the girl who burned her hair off on youtube,0
My time of krazy,0
@anupampkher happy birthday sir...:-) &amp; many many happy returns of the day sir...:-):-),0
"""@____amandaj: @zachgilford713 can u be in another movie soon???😍"" can I 2nd this motion please!?",0
RT @CleoTellier: The @Academy_NET yesterday was the best!!! :) CONGRATS to @dylanevz and the @Degrassi team!! #CanadianScreenAwards2014,0
@RevampedWrestle what match is he in now w extreme tiger going against suicide now?,0
RT @AthleteHonor: Why can't my high school be like this? https://t.co/cVep1tvkgS,0
RT @XAshleyMooneyX: Today I learned that we have a new girl and apparently she's pretty hot.,0
@shemarmoore watching some criminal minds reruns and loving it ur my fav and of garcia aka babygirl,0
@mirandalynnmar you were doing track?,0
@jesusarroyo10_ See me after school 😤😤😤😤👌👌👌,0
"RT @andrewkucz: Won 34 mil in the March 1st Powerball ! Giving $1,000 to everyone who retweets this http://t.co/BK5ZAz6uDw",0
@mixedberrymadee what r u playin,0
@Veenu_ub @kellyhastin @2BNNOT2B @ArturTRibeiro @Eugenie_A @gypsy1207 @jade33870 @chuchinita03 I dnt understand,0
RT @WhennBoys: My heart drops when I think about you being with someone else..,0
RT @tweetIikepizza: pizza won't ever be a bad friend,0
Jake to nice for that job,0
I wish you knew how many times I mentally punch you in the head throughout the day. 😊,0
Fade in to darkness 🎧,0
RT @TheRickBaker: My wife took this cool shot of my star being made. I still find it hard to believe that I have one of these. http://t.co/…,0
The Sound Of Music http://t.co/JFGD2wMI6G via @youtube,0
That moment when you wanna talk something out but you refuse to because of all the bullshit and lies that's going to be behind it &lt;,1
so i am really nervous about the lea calling me thingy.. i still don't know yet,0
"RT @tommocappuccino: media: ""harry styles is a man whore""

reality: gets beat up by toddlers 

#Vote1DUK #KCA http://t.co/25G06JEJai",0
"RT @kicks: LeBron 11 “Summit Lake Hornets"" | http://t.co/dkOCS32BQF",0
This coffee!,0
@Private_TRE we are talking about now Antonio smh and I don't even like Melo or Kobe lol,0
"@tlee1022 ugh. Depends going my way yes. Your way. No, but the thing is were all different but were the same. Except for them -&gt;🌚",0
RT @ZTennenhouse: awesome. http://t.co/xlTyJwjeFw,0
I swear no one can hurt my feelings cause I don't care,0
RT @DoltYourseIf: The struggle 😫😭 http://t.co/eJmI60of9x,0
RT @fuccyoudis2o9: When your phone has no service http://t.co/hYZA4H534A,0
RT @TheReasonYU_Mad: I rap when I get mad but the shit really don't be making sense lol,1
"I asked this guy ""Who did you lose your virginity to"" he said ""Which time"" ...... ok I'm done. I'm really done. 👌👌🔫",0
“@iLikeGirlsDaily: FRIDAY TOMORROW YAY! http://t.co/MUfAtMQXU6” @I_sully213,0
