text,label
text,0
"@KeatonStromberg HI BABE! someone hacked @keatonsay in her other accounts, so her lost everything :-( can u pls follow her again? ily 😻💞🐬💏on",0
"Loose someone good, gain someone better",0
I'm actually really excited for the Tradicionalni Humanitarni Turnir 😊,0
I'm still recovering over the fact that Cher is singing live.,0
#VoteSelena #KCA || #DemiLovato #ShesTheOne || #SelenaGomez #Cool @radiodisney #RDMAs y,0
"RT @BigTemeR: RT for excus video
FAV for depression",0
RT @_dianaaaa97: @janetaudelialop happy birthday baby! I love you so much! ❤️ stay trippy. 💨,0
Saying I'm buzzing is probably the understatement of the year,0
LOKI WHERE ARE U COME OUT COME OUT WHEREVER U ARE,0
I-75 N/B : Accident at Lockhart Road - http://t.co/yCcFT8Eeub,0
"RT @SportingVines: Don't mess with this guy.. 
Or you'll just bounce off him.

https://t.co/QIejCGFyRd",0
"#NewMuzik #MaserattiRan #FactzEternal prod. #ChrisBottles https://t.co/yZMz69BiWy
Press Play n Share",0
"RT @Mendies2014: Guys pleasee don't stop voting! They're beating us, we can't let them win! #VoteGoodLuckCharlie #KCA",0
You know it's real when you are who you think you are.,0
"The fact that I came home to a house full of my 3 favorite boys; Brenton,  Keaton,  and Miles. 😌",0
"RT @Splashysowavy: If you ""broke"" because you paid all your bills and shit 📱🏤🚘💳 ... You aint broke to me 💯 PRIORITIES COMES FIRST 🙌",1
RT @tierrachristina: I'm disgusted by the weather rn. No one wants wake up to this on a Saturday.,0
#KCA #VoteTheWantedUK,0
RT @Khancept_: Be cautious of brands that profit from the sneaker community but do NOT re-invest back into it to make it better.,0
RT @iLikeGirlsDaily: She’s 42 years old... 42. http://t.co/Kh9ChTRtVg,0
RT @TatooPorn: David Beckham ~ http://t.co/iYIsR0EY9b,0
"You're well-known for your ambivalence, which can make your li... More for Libra http://t.co/5znPMuir62",0
RT @TexasStrong3378: @lindasue0818 @StaceyGibbs65 @bleu_ruby @Eykis @STARZYahoo @graceslick77 @kaysm522 @hiitsmecarol Happy Day ❤🌹,0
Another 2 hours on this oil painting. :) http://t.co/aPox04eIKO,0
