text,label
text,0
shordy onna run 😂😂,0
I sound like an old man who has smoked for 50 yrs,0
RT @taypowxo: I feel like nobody understands? It's so frustrating.,0
RT @TweetLlkeAGirl: guys be like “don’t wear leggings if you don’t got no ass” and i see you bitches walking around in muscle shirts withou…,1
@brendanhurley Although thereafter he was cracking. Kearney's 1st half run started in front of us. Nearly worth MOTM on its own.,0
"For a low price, high quality #eyebrowtinting  Fast Delivery! Buy now! http://t.co/N0P3sIBEJ2",0
Germ central - bubble gum alley 😷😷😷😷😷 http://t.co/pElvLxJT87,0
15 Adorable Kids Pose As Iconic Figures In Women’s History http://t.co/h43lVQRwwH  via @heavenrants,0
"Myasia knowww i hate crying, so she better shut it up 😒",0
RT @PhoebeRyder3: #YESPimpMySummerBall Cardiff + 10484,0
"What comes easy, won't last. What lasts, won't come easy.",0
"RT @DocThompsonShow: #TheBlazeSOTU Hey Mr. President..
#WhatAboutObamacare
#WhatAboutBenghazi
#WhatAboutTheIRSscandal
#WhatAboutNSAspying
#…",0
"RT @fxck_mcguiness: remember 
push it in parker
jumbo jay
max g spot
sensual siva
sexual sykes
#KCA #VoteTheWantedUK",0
@Breyanna_xo Yea i wish i was older too =/ ...sikeee i am =P lol,0
"RT @Swoletivation: Don't blame yourself, change yourself.",0
I need this in my life http://t.co/z9gWrM3LS4,0
@joannecontino doesn't know how to dress tonight..any ideas? http://t.co/A3HLrytoaS,0
Text me y'all,0
it affected u really well? wah??,0
I can't watch this game because #oomf me sigue jodiendo 😴😴😴,0
RT @TheWanteddFans: Apparently there were heart vacancy girls tonight...everything in the world is right again! #KCA #VoteTheWantedUK,0
RT @RandomGirl126: #KCA #VoteHarryStylesOz 401,0
RT @FULLTIMEhipster: i love when we high and just vibing💯💏💟,0
Mi nuh like dah false start rule yah... Rough pan di youths.,0
@vampirexXx1 O; oh is the dog not fluffy D:? anyomre,0
"RT @greaserhairlou: harry walking into the room in tight boxers and louis grunting

#Vote1DUK #KCA",0
Now Playing: Chris Epps - Without Faith [ru] - To listen visit us at http://t.co/fz4n1Y0Bv9,0
How is it that I can remember the theme tune to Arthur but I can't remember my evidence for gait re-education #nobrain,0
RT @AIISnapNudes: She is so cute! RT AND FOLLOW ME FOR MORE #snapchatnudes #nudes #boobs #sexy #girl #nudegirls http://t.co/f1OTskUBJu,0
Success is the natural consequence of consistently applying the basic fundamentals. ~ Jim Rohn,0
@thejustinflynn that hair.... its like i dont even know you anymore! T_T #flynnparty,0
The Pozefskys just picked up their new #Jeep from Heath Bromley! Thanks for choosing us to get you in the right... http://t.co/lSJ9JM3BlD,0
"RT @iChaningTatum: If I call you ""babe"", you're mine.",0
itspartyrehab:  Want ANOTHER easy way to earn some extra money (NOT 1Q)!! Feature Points is an app... http://t.co/RtE2stXDZc,0
@Mr_Carterr I won't be getting a follow from you tonight soooo nothing,0
RT @1D_Updates_EU: Liam signed this for a fan today (Via @the1Dscene ) http://t.co/C5wOBIwfTI,0
The Divas http://t.co/yvW7MzR8Ao,0
rt bc she is jayma mays #VoteJaymaMays #KCA,0
rt bc she is jayma mays #VoteJaymaMays #KCA,0
RT @GirlsBooklet: When boys kiss your forehead ☺,0
Woow Woow Woow!!!!!! So stoned,0
Crazy as fuck,1
RT @MahoneMyLover: you're a flop #KCA #VoteUKMahomies,0
Just posted a photo http://t.co/MjpCXq642j,0
beccaaaax04 and I haven't talked in a couple days... 23 texts... http://t.co/rg1qn9JKfz,0
"Don't use gendered language like ""you guys"" to acknowledge a collective group. I say y'all #flcqueer #NYFLC2014",1
Big one commin soon,0
RT @_MrsPulido: rt for a free indirect 👑,0
rt bc she is jayma mays #VoteJaymaMays #KCA,0
"RT @GIM4MKS: Video » please, somebody help him! » http://t.co/cKv9DLnyvr « #gvid http://t.co/sxRSBk2Xh9",0
I always save the red sour patch kids for last,0
whatta lazy day🌀 http://t.co/23ZkHVQT1i,0
@AustinMahone good luck tonight! I can't wait to see you perform! I will be bawling my eyes out because it's your last performance of 17.&lt;3u,0
"RT @AHugFromMahone: Lol
#KCA #VoteUKMahomies",0
@CuffYoFee lmao this is so me,0
He just tried ecu lmao,0
Never thought I'd see the day they'd start to disappear 🙊,0
A brief personal confession of faith http://t.co/heJJBuGVNs,0
RT @PromotionNews2: A teenage party in 1947. http://t.co/q2W2lVlzzz,0
Seeing as I have 4 kids and about 10 adopted kids ive got high hopes for mothers day tomorrow #unimummy,0
RT @TehReelHov: kute way to ask a gurl 2 prom: http://t.co/I7bC5pWzGM,0
Guilty :DRT @oh_snap_Jane: Having two ATM cards and your parents don't know about the other. í ½í²°í ½í²°í ½í²°,0
Tres #VoteMirandaCosgrove #KCA,0
"Innocent or guilty, i'll still freak out lol",0
Nothing like a bloke humming abba dancing queen in the toilets next to you,1
"""Mindfulness Therapy is especially effective for #DEPRESSION. You can expect to see big changes after 2-3 sessions."" Please Retweet!",0
-----&gt;TONIGHT Watch 😃😃😃@AustinMahone PERFORM #MMMYEAH AT 7:30 on @NickelodeonTV ! 😜 Keep VOTING! #KCA #VoteUKMahomies http://t.co/WOAqvueKle,0
"Local Weather @ 22:30:02 29/03/2014
Temp 8.9 ºC Current Wind/Gust 0.0 - 23.4 mph Wind:S
Rainfall today 0.0 Baro:1013.53 &amp; Falling",0
I've broken all of the cases I've bought and that's more than 7,0
RT @tiesto: My amazing view last night @ultra #MMW #UMF #Miami pic by @jordanloyd http://t.co/knhSMaH1Xa http://t.co/TjYzL4JX8E,0
@Suisei2017 Enjoy it :D,0
"@connor_ball_fan ""get her to shut up for another week""",0
RT @Ary_Mahone: EVERBODY MAKE SURE TO WATCH @AustinMahone PERFORM #MMMYEAH TONIGHT AT 7:30 on @NickelodeonTV #KCA #VoteUKMahomies :),0
@Tlholo_Thulo a bit? A BIT?? I'm fucking sour :| tjerr,1
RT @Nadiajayx: If Ur gonna complain about someone showing abit of skin on THEIR Instagram un fucking follow them then and shut up 😂,1
RT @riley_peck: Dove season needs to hurry!,0
RT @OfficialStacy: So true. 🙌 http://t.co/SRzuhfyJHx,0
"Thank you @Dan_Ward10, RT A wonderful repurposing of your Queen Anne office at 914 King Street West- so beautiful! http://t.co/yFPvYoAlr6",0
"""@EverydayMiricle: My little brother said ""Miricle we goin to the movies"" and handed me this. 😄😂 http://t.co/aRE19eFVyl"" lmfaooooo",0
@wells_ondeck your snapchat story&gt;,0
"just realised that when I text some people I smile whilst texting them,omg what a cringe",0
Burn Fat Quicker Without Dieting or Exercise  http://t.co/kdPfkT8dat  40,0
RT @KT_2paid: Meek Mill tha best rapper ✊,0
RT @Its_Hannah99: Miranda gets me. http://t.co/PYCdBe3qTg,0
"We tease each other, knock down each other, irritate each other, but can't live without each other.",0
I feel like rapping,0
The one that looks like a cone head 😂,0
"I have listened to #SELFIE by Chainsmokers no less than 30 times today, their accents do things to me",0
we forgive and forget but its all coming back to me,0
Forgot I had to go take that AP test today.... Whoops,0
I don't av a broken mirror.. So I don't see myself broke.  #D5,0
"Here's a fun game: Next time you eat out, think of how many other mouths have touched the cup or silverware you are using.",0
Share &amp; RT Follow @DjTreD @DjTwyst @FireStartaDJ #FleetDJsAlabama,0
Talent alone won't do it. Imagine these guys with @jonschumann on sound duty. #magic #redfang #pumpehuset http://t.co/0EfaJSAgnu,0
@AYoungAdult omg I'm in love with this.,0
"RT @JamesNeaIEgo: When someone takes a run at your teammate...
https://t.co/f08HethbRA",0
RT @WhoScored: Gareth Bale: Has now scored (12) or assisted (12) 24 goals in his 23 La Liga apps this season,0
"I've collected 1,639 gold coins! http://t.co/e72QbUulLp #android, #androidgames, #gameinsight",0
Pretty upset that I forgot about the Soja concert,0
RT @lightswontfade: twohundredfifty #KCA #VoteTheWantedUK,0
vamos fazer remember when under the dome,0
#OnKokonsaGhThisWeek Central Univerisity SRC Involved in a Car Accident http://t.co/JIQx9eTwiG,0
being on the highway when there is no other cars on the road feels so weird,0
RT @Bible_Time: You dont need to know what tomorrow holds. All you need to know is the One who holds tomorrow.,0
Diabetes Diet: What The Greeks Know That Could Save Your Life http://t.co/losRgWz566,0
"RT @KoenaMitraNews: Destiny's child By @koenamitra on #blog @timesofindia for @KoenaMitraFans http://t.co/f7DbgrDKtp

@hothotbollywood @bol…",0
"RT @arianaslayssx: If Ari gets slimed I'm gonna sob ...
#VoteAriana #KCA",0
"RT @bocasonly: over the years💕 
#VoteAriana #KCA http://t.co/jHaGayAi1G",0
Today's boring af 😁,0
@basedcrystal_ I mean if u want,1
"If you're an action taking entrepreneur, consultant, coach or sales person who's looking to increase your... http://t.co/P4nC7aZQhr",0
RT @CLIFFOZAYN: I HATE BEING AMERICAN WE FUCKING SUCK,1
@planetjedward  You are my reason to learn English :),0
@softballbbg six!  I'm so close yet so far!!  Lucas just punched Julian in the face after discovering Julian and Peyton used yo be in love,0
@ConnorKingsland #conaboyto65k Please follow me,0
@Aldermanpc Brand New!! @DrewTheeDude - Next Up (Official Audio): http://t.co/1V7Sm1ku38 #Retweet,0
am i the only one addicted to kissing ? i love lips 😍👄,0
RT @girIswant: I remember all of these... http://t.co/dRVtYUJKcJ,0
RT @Gamma_Monkey: 【RETWEET】ONLY IF YOU WANT NEW FOLLOWERS ツ #TeamFollowBack ★ #TeamFollowMonkey ★ #Followback #Follow4Follow #F4F #TFB ★,0
