text,label
text,0
#bakery: Flowers Foods Licenses Rights To Wonder &amp; Home Pride Bread Brands http://t.co/r2ukGIqz3B,0
ghj My vote for #BestCollaboration goes to #Timber #iHeartAwards http://t.co/tMrDWKPFlH,0
Got a free Hershey pie though so I'm happy!,0
RT @JG__________: #RT If You Love This Man! 🙏🙌 http://t.co/MdJNv7sH4t,0
@chestersee CHESTER! *smacks your hand*,0
i want pizza,0
About to get a new phone tryna debate if I want a new number or not,0
RT @LTBeautyBlog: Just Follow &amp; RT to win these 3 beauty prizes in honour of my blog turning 2. Ends tonight at 12pm #LTBeautyBlog http://t…,0
DIY SOS eeeee i shouldnt watch it-soooo emotional.fantastic what can happen when people pull together.awesome #diysos #bigbuild,0
What you need to make breastfeeding easier for you and your baby: http://t.co/E58mZlnGSd #WTEAwards,0
precious cow juice,0
I hope everyone's day is going well,0
"RT @CCSoCoast: Pray with us tonight! 7pm Ashley Xing Apts! ""As we look not to the things that are seen but to the things that are unseen."" …",0
"@carolinereadman @Metro_Manners @nufcsean Congratulations, you've just been Johnny Deckered.",0
"RT @AnupamPkher: ""A truth that's told with bad intent beats all the lies you can invent."":)   William Blake",0
"Just might have to use my hands, just might have to slap that hehe damn #nowplaying",1
Try to make the best out of every situation,0
Bench battle: Which position players will make the final cut? http://t.co/6wjEPevXm6,0
"RT @gcouros: ""4 Attributes of a Great Assistant Principal"" http://t.co/0fui224t9h",0
RT @NCSUgentleman: Idk what a boosie is but it's free so I want one.,0
RT @savedbynuke: “@tacolukes: why are some european 5sos fans complaining??? 5sos are doing free acoustic shows what else do you want” boom,0
RT @KathrynC_017: Some guys can't take a hint.,0
Pictures of Death Row Prisoners’ Last Meals http://t.co/Rhbv20XpP5,0
@calexico65 @SimonJ68 This was the kind of thing I'd seen &amp; was worried about re season 5 of the West Wing: http://t.co/qNGJSsJkTU,0
We have a surprise bassist joining us for our set. Be there or be lame².,0
"Wow... “@mzu2013: Lente!!! http://t.co/rcoOzDwnhL""”",0
I posted a new photo to Facebook http://t.co/0hMcNbVARR,0
"RT @keriRN: ""@yikesks:  He walked for his civil rights and was almost beaten to death by racist men like Issa.""    #MrCummings is THE MAN #…",1
RT @OfficialBOAF: What would you love to see happen to the #BOAF ladies in the upcoming second series? http://t.co/JdsI5ZgUah,0
"Fixed ""@Cap_Kaveman: Cahill: Not Good”",0
"RT @Touchskyslimit: rt this for a follow back, i promise [only fandoms] 
2",0
"RT @shanbalego: The less I care, the happier I am.",0
"RT @ReignCN: Royals, stop getting so defensive about your ships! I repeat this again. Read &amp; RT please! I'm tired of this! #Reign http://t.…",0
@Real_SJH_ where you,0
2 tweets away from 8k. Ayyy,0
"@yyagirlcindyy oh lawwd, lol.",1
THIS ===&gt; “@killnem_mob: If I offend you don't follow me.”,0
RT @oddjuan: 2:30 come faster.,0
5 Ways Your Business Blog Can Attract (or Repel) Readers via @rtmixmktg http://t.co/GHzR4TqliK via #sbzclub,0
"I'm in my office, and I can hear my daughter who is outside on the swing singing 'Let it Go'",0
"I love @lea_pearl ♥ &amp; I miss you girl,  hope things get better soon!",0
@life_in_clomo That's pretty :),0
"Something about going home home always makes me super happy, followed by spastic dancing...",0
RT @5SOS_Imagining: #imagine You’re a Youtuber and you make a cooking video with Luke and Ashton. http://t.co/G1vtZWjG0K,0
RT @v11ctoria: world book day was 10x better at primary,0
I'm super blown man,0
@TaylorAllenxo @zoealisonkerr #faggits,1
@justlistenxx ncs why,0
RT @DenizFeneri_NGO: We continue our 6 water wells construction project in #somalia. http://t.co/3sa2LUIIHy http://t.co/SF9EhvltUH,0
One more day to go then my 4 day week is over!! #hurryup #needalonglie 💤,0
RT @PTC: .@TheStartupBus Builds Tech Companies in 72 Hours → http://t.co/fVIUG6B4ky #entrepreneurship #startup #tech,0
"RT @legendarynialI: “@KatySlaysUrFav: KatyCats, let's do this! #VoteKaty #KCA http://t.co/ZZA1CFe675”",0
"RT @ScottKHannen: Join my Health Class #NoPain tonight at 7:00pm at Glory To Him in Ozark, AL.
'Health is just a few choices away!' @GTHoza…",0
"RT @lebowski_uk: The pocket dynamo .. 
""@PHKokkoo: ""@nlpantyhose: The Good Looking @AkiraLane http://t.co/Vbr8e4BobY""""",0
See what's HOT and Trending on SpoilerTV http://t.co/MAmYRLjUfc,0
"RT @_SilverBackk: ""@Taking_2_Seats: SUCK MY WHOLE DICK I COULDVE WENT TO HARVARD  http://t.co/iiZ0cOab3i"" !!",0
Creativity is intelligence is having fun. - Albert Einstein,0
RT @SheeWantsYourD: Girls who are good at beer pong. #Sexy,0
i got 3 different types of mad: 1⃣when im so mad that i cry😢😔 2⃣when im mad &amp; snap it out 😡 3⃣when im mad &amp; just dont speak to anyone✌🙊.,0
RT @Numbergang: LMFAOOOO THIS NIGGA TRIED TO PLAYOFF THE FACT THAT HE DIDN'T CATCH THE BALL 😂😱😆😂 https://t.co/zykG7W5tqC,1
@jamescivy I must be livin' right.  *two thumbs to the chest*,0
RT @WhatTheFFacts: There are more people in China today than there were in the whole world 200 years ago.,0
"I've harvested 8 of food! http://t.co/l8pQThvd3M #android, #androidgames, #gameinsight",0
I think I'm going to read something rn,0
Check out page 36!!!!! http://t.co/hhQq2hDe2N,0
RT @GLBLSPRTSMRKTS: #FF @LexKaWins @Peoples_Champ23 from @CappersFinest @dollarsignsport @alphas_bet @IncomeSergio @FootballTipsNL @RySport…,0
RT @kentballsummer1: #YESPimpmySummerBall Kent oirjsl,0
RT @iLikeGirlsDaily: Inked girls &gt; http://t.co/xo93VuFWbi,0
“@SabrinasPerfect: boys ruin everything I want a cigarette” *alcohol,0
"RT @IReallyDontGAF: ""@caressajenice: I just made a bomb ass chicken sandwich"" it's just bread and meat.  It better b good 😂",1
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
Is Window Shopper the best song of all time,0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/R5f3bkH6ET",0
Happy birthday @T_Menlove I miss our after school adventures! Thanks for letting me use your house that one night!! Let's hang out soon!!!,0
http://t.co/aTlpEhbr82 Contests and Surveys http://t.co/t1qYL4jM8P,0
//i learned about cross breeding and genetic engineering ...look out world,0
RT @SheswantstheD: Bitches be like... http://t.co/iVwa1PZf3v,1
RT @MoonwalkAwayy: ''Another kid claiming to be Michael's son'' http://t.co/pkryoCwJJC,0
RT @CBC_Aboriginal: Nova Scotia parties unite to urge slain aboriginal women inquiry http://t.co/dmvz07e3XZ Loretta Saunders case sheds lig…,0
RT @LeanneJBryant: @mattstringer7 @TashaGrace22 @dannywhite92 @andrewdcrowther Just wiggle your bum.... Easy!!! Hehe,0
RT @Nashgrier: BABY COME THRUUUUU,0
When I get home the first thing I do is open the refrigerated 😆,0
“@TheWeirdWorld: Future of gift giving.. http://t.co/CwLYo4KKzJ” @goaliedance #aliens,0
RT @nastaranashrafi: #URGENT!#Iraq's gov denies food2 #Iran'ian #refugees of #CampLiberty http://t.co/fLhLIWUxPn #UK #US @SkyNews @UN @Stat…,0
RT @jhnmrtln: I wanna do this everyday after school http://t.co/LFS6q4BQC7,0
Also THERES STILL SNOW ON THE GROUND sbspeugmcuenrie?#&amp;93/5_+&amp;,0
RT @edmIslife00: RT if you want to be on this plane #Tomorrowland http://t.co/PCu6N98aKa,0
@MariaGrandeR you look hideous.... http://t.co/LzgUI1ikMd,0
"It's not the situation, but whether we react (negative) or respond (positive) to the situation that's important ~ Zig Ziglar",0
"I can't imagine how proud Nono, Nonna,Joan,Frankie &amp; the crew are of Ari!💕 Tonight is a big deal! #VoteAriana #KCA",0
Hard looking left when my world is on my right 🎧,0
Contributors/Writers wanted for http://t.co/HFCsXpWFa1 2014. All interested should email: info@missgo2girl.com along with writing samples!,0
"I just moved up to level 32 in #CSRRacing for Android! You should check it out for FREE!
http://t.co/5oOqhhxK1M",0
@julialawrence_ thank you lol that's what I meant to say!!!,0
"Today stats: No new followers, One unfollower via http://t.co/4d4mvHNH2x",0
proud of my team! getting 3rd at state is something to be proud of! :),0
"RT @La_Courtside: Shaq was the biggest, most powerful, dominant big man ever in the NBA. But he was quick. Really Quick",0
@gemmabailey4 happy birthday Gemma☺️,0
RT @dghjsus: Your girlfriend is your girlfriend not your prisoner you bitch niggas how you insecure pussies grew beards is beyond me.,1
RT @AustinMahone: @_AmyCee I am!! It’s coming soon,0
RT @TaySosaBabyy_: i aint gotta explain shit to nobody,1
"@Luke5SOS hi luke

i love you to the moon 🌙 and stars ⭐️ 

and everywhere inbetween 

and i would love a follow x

2255",0
@justinbieber Anita is very ill. She believes that he is making his dreams come true and will meet you. #AnitaMeetJustin Bizzle help us.x114,0
RT @Tweetmitri: Why's everyone hanging on boosies nuts now. Every time I put on some boosie all you guys would be like dude put on some Ken…,1
@NiallOfficial I can't wait for met life in so excited!,0
@jemmaatack how funny was that though hahaha still laugh about it now,0
@kellyskranium Pretty sure its down anyway =],0
"RT @The__Socrates: Academics are foolish people; they are hermits, pathetic recluses, who have lost the ability to become anything but ment…",0
"#Thunder @ #Suns +4.5 / 216 #OKC 22-13 ATS vs teams scoring avg 99+ pts/gm 

#FreePicks #sportsbetting# #gambling http://t.co/S0JAffxDoP",0
I wonder if my girlfriend wants to see me tomorrow,0
I hate how fucking hot Tim hortons cups always are. Like if it's going to burn my hand double cup that motherfucker.,1
@WestNileLaFlame basically but I gotta make it official!,0
