text,label
text,0
"Dude, being an asshole to a girl doesn't make you look cool.",1
I want be cute for work but idk what to wear ...should of picked out my clothes last night,0
So bored,0
Hardest task ever: writing hahahaha with one hand.,0
@ZbrZlkrnn tonight not free ah.. 😩,0
His microphone isn't the only thing he's ripped off by the sound of it!!! #jeremykyle,0
"RT @FactsOfSchool: *Me studying* 🙇

*Gets ONE phone notification* 😳😁

*Go to reply*📲 

*Mom walks by*...

Mom: ""SO YOU'VE BEEN TEXTING THIS…",0
RT @BitchesLoveShan: Heard She Got A Thing For Them Boss Niggahs 😏,1
RT @SciencePorn: We call it a “fence” http://t.co/fm7sZLwD45,0
RT @bexample: ...and @HarrietteCoates (currently studying for a degree in politics) answers with kim kardashian. we're all fucked,1
@_rebase Labor think they can see things but they forgot to put glasses on they now see nothing.,0
RT @Gemini_ht: #Gemini are the friends you want to have because they're the most loyal and (cont) http://t.co/R8H5Kr8P53,0
"RT @AmorGirlerLover: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/SSailZOai2
#TEAMFOLLOW…",0
"RT @ConnorFranta: do u ever see someone in public that you've met before, but are too afraid to go up to b/c of that ""wat if they dont reme…",0
@blessyoujdb I can't wait. 😁,0
RT @Mr_Carterr: Can't wait for summer.,0
"RT @TheFunnyTeens: When I'm alone in my house, 
suddenly every sound is a ghost.",0
"delena555: No Oscar for Jen this year but she did get her pizza,finally.  … http://t.co/XeIw8gGxSJ",0
RT @ArtofVFX: Here is the nice first official teaser trailer for #Paddington. The #VFX are made by @Framestore: http://t.co/i1FzMslZmY,0
"RT @BenjiMaxwell: @OneRovers yeah but burnley fans are included in that, terrible",0
RT @ughposts: The only dates I get are updates,0
"RT @AP: Moammar Gadhafi's son al-Saadi, who fled as his father's regime fell, is extradited from Niger to Libya: http://t.co/wb4tlECh4D",0
Job : Plano TX - Need a General Contractor - Project type One or more small projects. Project progress Just st... http://t.co/zVfr97ibLv,0
Nothing to do..lalala #likelike#likeforlike#followforfollow http://t.co/SKtY17ungU,0
"Going through old playlists, my music taste has changed so much http://t.co/fgjhBVLJr0",0
I wouldn't say I have insomnia just a really shitty sleeping schedule,0
RT @hipsterackles: Jensen Ackles and Jared Padalecki shooting Supernatural in the pouring Vancouver rain - BTS. http://t.co/iyGq5XzP6Z,0
"RT @iiGagee: Today stats: One follower, One unfollower via http://t.co/4FrQQbWVkh",0
Last RT  - can't stop fucking laughing. It gets better and better,1
Saltalamacchia was disappointed in Sox offer http://t.co/Z0KHIMCdyW,0
I need a long walk with someone 😔 💕,0
RT @coollike: A friendly reminder that I posted 3 new videos last week! 1: http://t.co/rwtR7Q5B34 2: http://t.co/FYBcHhtWhZ and 3: http://t…,0
"RT @Kevinwoo91: “@arirang_ASC: Guess who will be the special MC for #BTSASC? *dun dun dun*
It's @Kevinwoo91 !!!!!!!!! GET READY” WOOT WOOT~…",0
0h man the way I'm counting down the days until I leave!!!! S0 ready and done with errything here!,0
#myxmusicawards Favorite Remake It Takes A Man And A Woman,0
@FaZe_JKap you think it might be Replays?,0
RT @SkyCricket: Jonathan Trott in gym.He'll talk about comeback and why he left Ashes in a Sky Sports documentary coming soon http://t.co/j…,0
http://t.co/WSkVig2W4s ♀ 3053 #cock #and #pussy #sex #housewife #sex #pics,1
RT @KatySlaykaty: Retweet OR this smile won't happen at the KCAs #VoteKaty #KCA http://t.co/Hkj0OIeFLD,0
I vote @TG63_oi untuk support #STINGAK!% fest 2014 cc @whitecat_liar for @mari_berdanska#BDGLAUNCHINGPARTY2014,0
"I posted 64 photos on Facebook in the album ""Voodoo Revue- Tales of love and loathing... 2014"" http://t.co/8etPDF5yHx",0
http://t.co/1rRDPQ0NaY ♀ 6122 #free #internal #pussy #cumshots #pictures #fre #xxx #clips,0
RT @lovingbiiebsx: Your my everything @justinbieber,0
RT @TopRetweetMax: 【RETWEET】 ★ IF YOU REALLY ★ WANT ★ MORE ★ FOLLOWERS ★ #TopRetweet ★ #TopFollow ★ #TeamFollowBack ★ #TopRetweetMax ★  68.…,0
RT @sweetycones: Morning all bewt morning here in #essex for a chance to win a Mother's Day giant cone pls rt and follow closes 9th http://…,0
@MollySniffs OMD you lost it???,0
RT @the_fashion_hub: #Win a Bespoke Dinner Suit  from @Raja_Fashions #RT &amp; #FOLLOW to enter #Competiton #Giveaway http://t.co/HmUHOC94BF ht…,0
"RT @IgnisInvictus: 2NE1 Sets New US Record for Highest-Charting, Best-Selling K-Pop Album With 'Crush' http://t.co/kRGF1puYm5 BILLBOARD htt…",0
Just completed a 0.64 km run with @RunKeeper. Check it out! http://t.co/WCA9APNibN #RunKeeper,0
RT @wizkhalifa: No Pain No Gain,0
@graceywoolway i havent even tried to get it off yet i am still trying to remember last night. but im pretty sure its just paint....,0
"#NP Lady Starlight - Scorpions. Divine song, I'm in heaven #Masterpiece",0
one person followed me and one person unfollowed me // automatically checked by http://t.co/1WWYFpWxW1,0
RT @Francesca_Bosa: Have you ever been cheated on? Been underestimated? You gotta put your hand in his face sing uh-uh-oh ✋👋 @Beyonce,0
wish you were here,0
What an honor to have met and interviewed someone I've admired since childhood. Thank you lisamacuja… http://t.co/ab8KwDqYmq,0
RT @UberFacts: Studies show that the average dog has the same intelligence as a 2-year-old child - They can understand up to 250 words and …,0
Boing loings,0
@QuinniTang Yup!! Our class girls quite a lot of them are going :),0
RT @Joey_M_96: @Joey_M_96 watch out* good England Joe,0
RT @karalee: This is what @twitter was made for http://t.co/mQcAM0e40e,0
@JanAageFjortoft Is Sebastian Rode Kroo's replacement?,0
What is the most romantic city in England? Loverpool!,0
"""@AnnisAnnisaN: @als_alma folback?"" Done",0
The ones     .  Have a time based limiting on people ivsayvfuvk u,0
RT @Dyowks: Love me with no REGRETS and i will love you with NO KABITS! XD,0
"RT @LoveQuotes: No texts no calls, nothing. But I'm still here thinking about you like crazy.",0
RT @michaelcreight: guys what if ariana goes through security tomorrow and they find diamonds in her weave i'd shit..,1
"RT @iLikeCatShirts: Kids say the strangest things, like ""Hey! You said you were taking us to Disney World. This is a McDonald's play land. …",0
God am I sick of it.,0
RT @TEN79band: Come and visit us on #Reverbnation and check out our #Music at http://t.co/ggBUO9V5fP #Indie #Rock,0
"RT @ZintaReema: Aam Aadmi Party’s attack on India Inc is against national interest, says Shivraj Singh Chouhan   Read more at: http://t.co/…",0
"With great joy, we invite you to join our trading community and benefit from free education and revolutionary services.",0
"The question isn't wether or not I'm falling for you, it's are you gonna catch me or not.",0
RT @JYPNation_INA: Kim Soo Hyun Says miss A #Suzy Was the Most Welcomed Cameo on ‘The Star’ http://t.co/kTcpuWCcq7 #samdong has love for #h…,0
"Senior Financial #Analyst #Reading # permanent £50,000 – £55,000 plus bonus and benefits #job #jobs http://t.co/15b6y7sfnK",0
"A big clock, basket and calendar may be simple items in and of themselves, but t - http://t.co/KmSobHG350",0
RT @guardiannews: Stephen Lawrence report on police corruption allegations to be published - live updates http://t.co/WpA0qJrf4q,0
Hoping to get to bed before 3am tonight.#SAvAUS,0
#Uk Manama Press reveals the criminal history of main suspect in #AldaihMassacre Terrorist Sami Mushai... http://t.co/8ZMITWoItL #London,0
Finally ♡,0
Love is painful,0
we are coming back yeah #VoteAriana #KCA,0
we are coming back yeah #VoteAriana #KCA,0
"""@BTOBSTORY: [PREVIEW] 140306

 Ilhoon @ Mnet Countdown

Cr. tagged
 http://t.co/m9bfr7uGwX"" #비투비",0
"#heavywood at #urban #umbria #perugia

registrare un brano per #urbanCompilation",0
RT @GB_FollowBack: Retweet if you Follow Back,0
Boost your followers! http://t.co/upClqTCvaF   85.9,0
On Mcountdown awesome !!  #소녀시대미스터미스터,0
RT @9GAG: Written By a 14 Year Old Boy http://t.co/qk1sNNJfXZ http://t.co/G2jrF9sUTe,0
RT @khAAPYogendra: Meet our volunteer who beat BJP members at their HQ &amp; later posed for a pic showing her injury. We need more like her ht…,0
