text,label
text,0
Lmfaoo why this bitch always calling people when she's fucked up 😩,1
Ariana is looking gorgeous as always at the #KCAs,0
My exact reason why I don't fuck wit none,1
Man of Steel is soooooo sick,0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (@TopRetweetMax) 2.…,0
RT @iamlopo: Me and my nigga @fucktyler http://t.co/pSoPajgnyF,0
@Marquelleeee omg 😍😍 from where ??!,0
The best future tap dancing soccer player broadway star I ever did meet! http://t.co/EACB0aADUK,0
@scottfeinberg thank you for acknowledging a good cause for Kristen bday!Very much appreciated!,0
Why do people think I direct shit towards them when its generalised? -.-,1
My Instagram has been delaying my post like crazy... Get your stuff together insta!,0
Turn down for what!??,0
RT @TweetLikeAGirI: #ThisCouldBeUsButYouPlayin http://t.co/R6Nb6N7Te2,0
@CrisMoyzzzz looooool I'm here (: dm me and stop selling me dreams Cristal we all know who u love up on ;),0
Im trying to go swimming Fuck a party 😜👌,1
RT @Mixed__American: She done fucked up 😔,1
RT @PerezHilton: #ArianaGrande Battles The Kids' Choice Awards Orange Carpet With A Bright Yellow Mini! http://t.co/fw84XHJwwu #KCAs,0
Set de fotos: incurablylazydevil: four times Sherlock was alarmed by sex and the one time he wasn’t http://t.co/aht8Jky3K1,0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (@TopRetweetMax) 2.…,0
RT @MikeOHearn: A girl with a dragon is always badas,0
@__Shamyiahh no he doesn't .,1
RT @HerUniverse: Darth Vader's new ad campaign! #starwars http://t.co/0gq8OcCGJN,0
Dont Tell Nobody,0
@katvand6 can u not,1
@IAMBENZINO Get's shot by his own nephew. http://t.co/kYCnh5Kh56,0
RT @LeoSweg: Ur an fagit old sprt,1
What is they slim Ariana,0
"Between Noah, Son of God, and God's Not Dead it's awfully lonely in Bad Words...",0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 140+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
ROSS LYNCH OMG 😍😍,0
Álbum de fotos: dean winchester meme: dean + touching/hugs http://t.co/rES0LS77YS,0
RT @thetomska: It went wrong http://t.co/pY2y7iLL63,0
I used to be one hell of a judgmental person. And it disgusts me every time I think about the way I used to be.,0
RT @ArrogantCortez: RT in 5 seconds and the booty will give you good luck http://t.co/mWTAY9ZYWF,0
@samina_rai @_arnesa_ You'll appreciate I have no need to comment further....,1
what's that beer @ Shady Canyon Golf Club http://t.co/oovfjB1M5D,0
Well our flight just got canceled after sitting here for 6 hours😡,0
"RT @JayBilas: NCAA was awfully fast getting officially licensed gear on the victorious ""amateurs."" And, t-shirts read ""Net Worthy""? Or, ""Ne…",0
Tonights party is not at my grandma's so don't just show up there.,0
"@in_texas I'd like to see it happen. It's getting interesting. Also, that was the worst Lineker sign off on #MOTD yet.",0
"RT @SarcasmPage: I consider myself a crayon, I might not be your favorite color but one day you'll need me to complete your picture.",0
"Oh god, you have a nice face.",0
Soundterff 😁🎶🎶,0
