text,label
text,0
"Ours has three asian restaurants, a Subway, a Charlie's (another sub place), a Burger King and a Chickfila. And that's not counting Hooters.",0
I still can't believe I'm going to see one of my favorite artists and my favorite band in the next month. 😁,0
Love dont live here anymore 😁,0
Taking care my cousin cause he's sick. #FeelingNurse,0
There's no Sergio Parisse in the Italian team to face Ireland this weekend http://t.co/YU1dpHfuna,0
"For all my friends in The Grand Valley and beyond, save money filing your taxes with Turbo Tax®. http://t.co/A7AL15WTxj",0
RT @FactsOfSchool: RIP to my sleep schedule,0
"RT @PINOY_QUOTES: How I wish I have a time machine, going back to those perfect moments together with you, seeing those bright smiles on yo…",0
"RT @angelinaalber13: #comiczeroes ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #Buissness #BACK…",0
The duty of the civilized is to teach the uncivilized right?,0
"@AliBess HB AN, for Saturday. It's Natalie's bday too.",0
"RT @DrakeNYC: If you're lucky enough to get a second chance at something, don't waste it.",0
"@KingOfC13VELAND @MikeJudge1027 @ronlivinlarge Hey Mike Judge, we went to Avon Lake together! #ShoremenPride",0
2say is the day 5 friends go 4journey of a lifetime. We're goin 'round the country 4 a crazy tour for 48 days! Wish us luck!!,0
RT @JacobWhitesides: Oh yes a free breakfast card will totally makeup for this! I didn't want to sleep or anything,0
RT @clubsweed: how can you not love him http://t.co/67nnYHuM1A,0
@Writersblock__ lmao he dead ass was,1
@stupidfearless OH MY GOS WHAT MY DREAM HAS DOME YEUR,0
RT @GirlfriendNotes: Purposely holding your feelings back because you know it's for the best 😔,0
MT @sengineland: .@google keeps testing new ways to inject ads into its Knowledge Graph http://t.co/QtFrVnCYDC,0
@okekeifeyinwa so u are already mad for him,0
"RT @BingoCheeky: Hiya Cheekies, don't forget to RT, for your chance to win a very Cheeky £20 BONUS!! http://t.co/PU7lrwKzVO http://t.co/cJL…",0
Happy birthday to the funniest man ever @SHAQ aka the big Aristotle aka shaq fu lol,0
How will the floods affect insurance for business owners? And what happens for those that dont have any? Next on #downtobiz,0
RT @Thundercat: The early worm gets the bird.,0
Lmfao I can't believe @marissascal is doing this right now 😂,0
RT @woollim_ent: Toheart (WooHyun &amp; Key) Preview Video ▶ http://t.co/rCukcR5lAb,0
@808sXMindTricks lol alright I'm coming,0
RT @teddyfrozee: Goodnight galauish people !,0
It's no coming back.🙅,0
"""I just don't want to be around people who don't hate everything in their life right now.""",0
"Now you can listen to the wheater report from United States ! 
AMERICA ROAD RADIO ,BORN TO RUN !
http://t.co/2MSHXjlTgb",0
@HuiBinexo @PrinceHZTao a friendly kiss? Ohh im good with it :) its fine! Okay we're cool!,0
RT @NoniDju: If i were a boy 🎶,0
@baxtille No tagalog tweets from you pls.,0
#spartanwarrior #halo #Balloonitix http://t.co/zhV8AIiCmb,0
Ain't eeeen noon yet and..... http://t.co/A94ggDbvu7,0
@iKeepItTooReal Fuck y'all I'm tired of retweeting this weak shit 😒,1
"Had a dream my broken ankle was fine, that was all good until I kicked in my sleep and woke up in worlds of hurt. Scumbag brain.",1
"RT @damien_omeara: Back to Aviva for @GameOn2FM, @bernardjackman, Alain Rolland, @CoghlanFiona &amp; @MichaelC_RTE live with @irfurugby fans. #…",0
“@sugarscape: Taylor Swift and model Karlie Kloss go on a girly road trip together in California - PICS http://t.co/fSebcDGGi3” LESBIANS,0
Quick Tip: When setting up make sure your weight is positioned on the balls of your feet not your heals which is often the case.,0
RT @Rawnessss: Staying at Ty house tomorrow and this weekend 😴,0
I'll be in a shitty mood all day now 😫,0
NEW POST: Club Penguin Newspaper Issue 437. Read more at http://t.co/73Hyjp9ws0,0
Twisted Circus mobile casino slots: http://t.co/r1XOXYZVLa via @YouTube,0
"March 06th, 2014 http://t.co/EU7Z7ae9ac",0
RT @FactsAboutBoys: basically 😊😘👌 http://t.co/Y8Agkmnx4u,0
"Too early lol ""@borinquen_bella: @Mateito125 starts mimickin *so fuckin sleepy* LOL""",1
@selenaddict_ because i'm listening to selena's music right now.,0
oh God.....................................................,0
I should pack.,0
"RT @ohteenquotes: Without God, you can do nothing.. With God there is nothing you cannot do.",0
@scotfishmuseum Awesome!  Thank you so much for the RT!,0
Kick off is pretty soon. I will not reply until full time,0
"RT @ComedyPosts: I touch myself whenever I think about u

more specifically, I rub my temples because I get a headache because you’re awful",0
Bra every hoe from Deerfield got chest tats b,1
Jorge is going to the BC exam review. I will not be attending due to unrelated matters.,0
RT @JacobWhitesides: Oh yes a free breakfast card will totally makeup for this! I didn't want to sleep or anything,0
"RT @ohteenquotes: Without God, you can do nothing.. With God there is nothing you cannot do.",0
"RT @Mckim805: #comiczeroes ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #TCFollowTrain  811",0
RT @TypicalMinions: it's at this point in the school year http://t.co/ZQO3wvZuOz,0
@FlexedFitness got it bro!,0
RT @1Dupdates2: This is the cutest thing ever!! Theo is adorable. http://t.co/RiaJWEeJXd,0
RT @FranceSurgery: New Post: Our Glowing Recommendations | France Surgery http://t.co/GrtpDWCO9l,0
RT @eventleaders: It’s so soon! LIVE TweetChat with @jesgordon TONIGHT at 7 PM EST. #EventDesignChat,0
"@SillyyShanicee ahh please do it for me man Shanice come on maaan, I showed u bare respect through out school, do this for me please pal",0
Free Yoga class? Don't mind if i do! Thanks @gymphoria http://t.co/7wbvEpa2CZ @freebie_app #chicago #yoga,0
@cian_w @BlarneyUnited I thought that pitch was for display purposes! So it does work ??,0
