text,label
text,0
RT @inter: PHOTOS - #Inter against Inter in build-up to meeting with Torino  http://t.co/uzcHKccf79 #FCIM,0
@eskapandodemi I am lol'n so hard right now at this http://t.co/NqL5yepuZL,0
You can hear my growth since working with DD. #bless ‘The closer I get to you Ft @sawngbyrd28’ by DDrecordss  https://t.co/ZKmgl454FW,0
RT @Buccigross: One of the best players in NHL history gets his number retired tonight. Hockey's Mariano Rivera. #SaintNick #FiveGuy http:/…,0
"@sofiesucks I dunno man, like half my closet bows to mass ""inspiration""",0
"@Scott_CEOofSUH @ReeceRolex despite being ""ineffective"" he won us 1 game for sure this year with his returns and kept us in quite a few",0
RT @rustyrickets: #evil - it must be #Monsanto @TheRealRoseanne http://t.co/jRgLrjTxXk,0
All them other niggas lame and you know It now 😤,1
I fucks with gym... only ole girl in there,1
RT @Footy_Jokes: Some things never change! http://t.co/GrSyRc8CuW,0
Checking Out ! Baywatch Restaurant (@ Gourmet Restaurant w/ 4 others) http://t.co/3NGEdVxzsn,0
i swear holy shit this was perfect 👌,1
"@asportsscribe I think it is indicative of how effective a slur it is, for starters.",0
Probably won't go out Friday,0
7 new unfollowers and 44 new followers (hello! hello!) in the last week. Via http://t.co/t3G2s9wcV0,0
See Alex Thomas Saturday Free Entry to the Midnight Show! Txt  Name &amp; Number of Tickets Needed to 678-223-3699 Now! http://t.co/c4jCDPaUWc,0
Masooleh village in winter: http://t.co/Qy9QmBpDnZ,0
RT @wag_ca: FREE admission at the WAG this Saturday! #womensday http://t.co/05uYrGAygz http://t.co/9MppLJHWqx,0
Hawks got embarrassed and Korvers streak was ended...,0
Is it 5 o'clock yet? 🍹,0
MAKE MONEY ONLINE! http://t.co/2C6B7t96es,0
Dreams Of Being Ah Multi Millionaire Before The Age Of Nineteen...,0
RT @AmbassadorPower: The President just signed an executive order that will allow us to sanction those who are most directly involved in de…,1
"RT @BRCDcomm: Get a free 60-day trial of the Brocade Vyatta 5400 vRouter. Goodbye long deployment time. Hello fast and free.
https://t.co/J…",0
@Ozipaul @LizzAndrews @hotpandora @MadalynnRaye @SandraSilvers morning,0
Into my feelings rn :/,0
"Hard work pays off ""@VinceMcMahon: From the trailer park to the @Forbes list.  You can do it too.  #AmericanDream http://t.co/Npdxip2z5u""",0
RT @SpeakComedy: School tomorrow. http://t.co/aMESM1aoiy,0
"@JoshUJWorld 
JOSH YOUR ONLINE PLEAAAASSSEEEE
PLEAAASSEEE MAKE MY HAPPY JOSH",0
The twisted turkey grill cheese and chicken and waffle nachos from @DadzGrilledChee was heaven. #ilovefoodtrucks #foodie,0
RT @k_phillips67: Here's to the best beers of our livesss,0
@Talktalkxfactor please pick me for brighton! its abit far but  i really wanna meet my idols! #Talktalkvip 6 http://t.co/9NZHzwTMcO,0
@justinbieber Follow me swaggy bo... Sorry. Man? u.u Please. I got much swag. Believe me:c k,0
Just wanna see some booty,1
Kids are so weird 😂😂 @Emilyjennings98,0
"RT @marwuh: how many times should i explain this?
USING MY INSECURITIES AGAINST ME DOESN'T HURT ME AT ALL. I'M ALREADY HURT YOU STUPID.",0
But I'm so excited to be competing for a MAC Championship 🏀💛❤️,0
"@BryanLosquio lmfao u gotta see this, its crazy http://t.co/0vN6BRJqO6",0
Ever since this morning I've just been in a pissed off mood,0
RT @KandiWithA_KAY: @FWM_Tjn no cause we're supplying hella beer. But I mean you don't have to go lol it's that simple,0
@GabbyDiMarco too much barking for the poor guy !!!,0
Really missing him rn,0
RT @YUNGDOLPH74: @georgiaboidhb good lookin my nigga,1
"RT @TheComedyHumor: When you get all dressed up, but your plans get cancelled... http://t.co/RtHj2rcKN6",0
Tyga better days,1
Hannah wants pretty good...house still shit,1
"@asuyuus Hello, Aspen u wu",0
@MadisonBrunette thanks for bringing it back!,0
@alan_hardy01 @Chanise_Murphy If your missing leg day it must be worth it lol,0
"@legitwagers_ps3 Why u said ""I thought your legit "" tho?",1
"RT @BogdanKipko: I just finished day 58 of the @YouVersion plan ""ESV Study Bible"". Check it out here: http://t.co/4SGvZwrndC",0
RT @lovatosapparel: I'm so happy demi's icon is a selfie bc it's showing how much more confident she is becoming,0
"@WTForktruck the tuna wrap was #delicious , thanks!",0
But I gotta go to work because my nigga changed his schedule,1
RT @iamkidlucas: I just want to be successful.,0
"RT @SongsQuotations: ""I do it all because I love you"" - Katy Perry",0
@RoseDayd76 haha this blog by you is odd http://t.co/ojDibuKgCO,0
I say unfinished it's nowhere near done,0
Washing clothes at night. So tmrw i dont have to do anything. Yeayyyy!,0
My voice is gone from the game so today should be interesting lolllll,0
All Hunter has done this period is watch Bruce Lee Youtube videos...😒😂,0
"Priego: Job opportunity for native English speaker. Must have experience of teaching young children.
Position is... http://t.co/hvqS6gQhOZ",0
"RT @ufc: ""It was never about George, it was always about the belt! A win Saturday night...my goal will have been reached""- @JohnyHendricks …",0
"I've collected 41,956 gold coins! http://t.co/BI87PRi2WR #ipad, #ipadgames, #gameinsight",0
The weekend is here which leads to the same question as always... To turn up or to not turn up....,0
RT @al3xiss7: very boyish today haha idc,0
All of us at Satchmo's Bbq have been trying to catch our breath after some absolutely rock'n Mardi Gras... http://t.co/ymZhoRem2V,0
RT @brownblndefacts: My type of relationship http://t.co/SSK2eaRJ7B,0
Most annoying thing about Thursdays are peoples TBT tweets #STOP,0
RT @AvrilLavigne: Sweet tweet ! Band dinner before the show in Chengdu China ! http://t.co/4VLMNFN0jN,0
RT @thoughtskendalI: can't wait for bikini season http://t.co/iKsZ2mfOoA,0
RT @iWorkTheHardest: Dry ass conversations &lt;&lt;&lt;&lt;&lt; 😒😑,1
your smile was the first drug I ever got addicted to.,0
"Just got 3 answers right on my anatomy quiz, some say I'm a champion 😎",0
RT @AJStream: Nearly 70 students face sedition charges in #India after cheering for the Pakistani cricket team http://t.co/qchspzNiHy #WeAr…,0
@applecidermage I was worried it was my fault for linking to Justice Points.,0
Casually just ate 8 pieces of bacon,0
RT @KatiePavlich: This guy wearing American flag shorts to #CPAC2014 #TFM @totalfratmove http://t.co/eL17kYhbz2,0
"RT @SportsCenter: Triple-doubles in NBA this season:
• Lance Stephenson: 4
• Joakim Noah: 3
• Steph Curry: 3
• Kevin Durant: 2
• LeBron Jam…",0
Just ah Thought why do ppl always wanna see your phone when they got they on 😒 tf,0
"RT @SoSay937: Today I will do what others won't, so tomorrow I can do what others can't. #KingSoSay",0
RT @Fem_nana: @Kyle_Lamin wat f*ck re u saying????,1
RT @ElBootyKing: Turnin up with my homies like http://t.co/MFIJJcjIAb,0
I might just stay in the gym all day,0
"@deb_thompson1 @philipbowes @shinkwin23 all done, pick them up at reception.",0
This girl in my class said I look like a penguin -_-,0
"RT @Hyperddeen: When Allah, most High, knows the good intention of a person, He encompasses him with His protection from all sides.""",0
RT @THUGLIFEQUEEN: I've lost respect for a lot of people recently .,0
This one here...! 😩😩😩🙌🙌🙌☝️👏 http://t.co/AnUoQ1UYxq,0
That's just how I feel.,0
"I'm out, guys.  

Talk to you later.",0
Nvm Nat lit Matt of fire lol,0
finessed the plug.,0
Cracked Actor before work.,0
Check out the big homie BigJunebug Guerrero http://t.co/Zo3sVBi0Fu,1
I am a hopeless romantic...,0
"Smoking a vap doesn't make you cool 
It makes you look like even more of a chode",1
RT @ohteenposts: me when I'm mad http://t.co/GBqKUxqjsL,0
"+LARRY OR WHATEVER, I DONT GIVE A SHIT, IF YOU'RE ORE FOCUSED ON THEIR GODDAMN RELATIONSHIPS THEN THEIR MUSIC, THEN WHY ARE YOU HERE!!+",1
"""@Drrrake_YMCMB: True. http://t.co/jEJ4NhQyp7""",0
Caught in the ACT #BadBehavior,0
"nothing can come between you and i 

#VoteUKDirectioners #KCA",0
Its about to GO DOWN,0
Fatta 😍 #heaven http://t.co/mcKFp1IVY5,0
"RT @BBCBhamPR: The #Archers cast and crew are taking over @LibraryofBham on Saturday 29th March, more details here: http://t.co/JaSZY22n5G",0
RT @grimmers: driver roll up the partition please...👑🐝,0
Who wants to win a couple of fx pedals and some brand spanking new @rotosound_uk strings? Keep your eyes peeled for updates #upforgrabs,0
@ThreeInchEmpire omfg this update by you is cool http://t.co/mNaxCcEcfV,0
Alex Adair - Make Me Feel Better: http://t.co/1DvTcQISEe via @YouTube,0
RT @FifteenRugbyXV: England &amp; Scotland U18s have both revealed their squads for Sunday's big game. Who are the big #futurestars? http://t.c…,0
RT @BabyAnimalPics: it's bunny bath time http://t.co/gSKRChi4fB,0
I'm at HaleAksoy's Home http://t.co/UGCweGOxAi,0
"RT @BLMNWAVE: Standing at the door with a 1,000 keys what do you do? .....",0
