text,label
text,0
I wish there was food in my house,0
ALL YOU HAD TO DO #KCA #VoteTheWantedUK,0
@Renlio Kenny May be able to sub for jungle. His amumu&amp; trundle jungles are great,0
"RT @itsTheKatyCats: That guitar she's holding isn't just a guitar.It's the one my idol started with,to achieve her dream. #VoteKaty #KCA ht…",0
ATTI: #ML03Green Bus 119 has arrived at the Westover Terminal: 3/29/2014 12:38:54 PM,0
RT @trevinowesleys: This is probably Paul Wesley... All the time. http://t.co/hajDERiZOH,0
RT @Beauty_Jen: I hate being somewhere feeling unwanted ..,0
RT @KatieVIles: So I've been traveling for 8 hours but in half an hour I will be back with NYTW and Frantic Assembly. Back to show mode #Bu…,0
RT @healthead: #weightloss #fitness #getfit http://t.co/SEICgkOGKr,0
"""Your bowel is rubbing off on mine"" - @randamir220 #what",0
"YESTERDAY 
                NEVER
             HAPPENED",0
"If you can't talk to your bf/gf about what's on your mind or how you feel, you don't need to be with them.",0
"RT @haranarry: THERE IS NO LINK TO THE VIDEO WHERE THE BOYS AND 5SOS SING ""YOU AND I"" TOGETHER

https://t.co/tJhxZtoIV5

#Vote1DUK #KCA",0
@J_Christian98 there's me!!,0
RT @Exofanbase: Sehunnie's shaved hair and neck *o* http://t.co/xevtaqCzvL,0
2011 Ford mustang or 2011 Dodge Challenger? - http://t.co/pjhvDZxP49,0
@cBalllll_ I am so excited that you're coming. Can't wait to see you! ♡,0
"RT @NUFCThreatLevel: Tactical guru Pardew had Lallana, Lambert, Schneiderlain and the like at Southampton. 7th in League One. #NUFC",0
“@AlaskasVeryOwn: ⚠️Caution⚠️ there may be a lot of this at #ParentalAdvisory next Friday https://t.co/En5uCJVdil” that's perfect 😎.,0
RT @sierra_mh: I love all my best friends @akylah_cooper @lauren_stair @HollySBollinger @aliyadickson @iMorganTrahan such a good night #reu…,0
RT @timetocreep: Is there a pool at the top? RT @Im_Just_Lookin: Escalator 2 of 3 #booty #vpl  @InnerGoddess1 @Booty_Hunter420 http://t.co/…,0
RT @jinwey21_xxi: Magic Dara HAHAHAHAHHAHA #2NE1 #COMEBACKHOME hot hot hot like fireeee http://t.co/5vCT7yfdpX,0
@samrobe67997768 hahahah. Yes. Fat thumbs.,1
"Everytime I smoke , it wakes my son up &amp; he starts kicking me 😐 I can't wait a couple months fuck thaaaaaaaat",1
all for they so its are so all in is for out its find,0
RT @Retweets90s: 【#RETWEET】#TFBJP #90sBabyFollowTrain #TeamSwag ♥Follow (@RT2GAIN_RT @jerzgurlie @bigdealottawa76 ) #Mustfollow #F4F #FOLLO…,0
@Caraa_Dayy then ima want to eat u kmt,0
MNHJKGFBVD #KCA #VoteTheWantedUK,0
RT @anna_bvb16: Next time memphis come on tour we are all forcing Anthony to come to Starbucks with us,0
RT @Nashgrier: Yes. I got a window seat 🙏,0
New to this..,0
Finished Bates Motel on Netflix.,0
@kaykayy11 same with my dad 😂,1
@kathy__marielis Follow back,0
RT @foxygrandpa62: we're like brothers............only closer.... http://t.co/QY3xEp0rtE,0
"RT @ladygaga: Love, Donatella. A Birthday moment I will never forget, what a goddess! 💕ITS A WAR OF ELEGANCE YOUR BDAY IS NEXT DV!🌷 http://…",0
"RT @RapSheet: Two wildcard teams interested in DeSean Jackson: #Redskins and #Bills. Can see both fits. Toss those in with #Chiefs, #Raider…",0
"I'll spend the night looking into your eyes, cause I want to remember them if I ever fall blind. 🎶",0
RT @OnTheWayTo: On my way to fuck your bitch http://t.co/WZMhtAKTHT,1
RT @GreaterThn: 90's kids remember this http://t.co/K1pvISXRi9,0
I'm sorry i get jealous sometimes &amp; overreact. It's only because there's a bigger chance of me losing you than you losing me.,0
@with_luvey different from us LOL. most sgreans are really spoiled. my generation i mean. lol.,0
*ends every piece of advice with “idk though” so that its not my fault if i ruin ur life*,0
stalk stalk stalk @MyTomlinsonArmy  bc she is doing follow trick ! x72,0
"""@bellathorne: everyone's asking me about you..asking about the dirty little secrets..."" pretty little liar",0
RT @disneywords: Life’s too short to be so desperate to be loved. –Elsa (Frozen),0
RT @Polo_Fresh1: A Female should NEVER have bad hygiene🙅,0
RT @aCreole: I kinda need a new hobby/obsession. Clearly,0
"#VrindaDawdaBDayWeek 4697
@vrinda_90 @trendinaliaIN",0
trecientos ochenta #KCA #VoteTheWantedUK,0
Is time to miss you♥,0
@Michaela13181 hahahaha still occasionally an issue for me.,0
@DalijaBoo lazy bitch 😂😂,1
I worry too much,0
Learning :(  #Vote1DUK #KCA http://t.co/i3XmtUcePT,0
Still killin these bitches on my worst days 🔫💰💀,1
"QPR - played 39, +14 goal diff., 4th place, 69 pts.

Blackpool - played 39, -20 goal diff. 18th place, 44 pts.

ugh",0
Wish I could punch my English teacher in the face,0
tt #VoteGoodLuckCharlie #KCA,0
RT @eSportsNation: .@OpTicGaming standing tall for the #GreenWall at #CODChamps http://t.co/FpVWgMu6pT,0
@gerardway pancakes are good with nutella,0
"""@Nashgrier: Yes. I got a window seat 🙏"" but the real question is who cares",0
RT @KL_Owens: Good times all round at @BuggedOut last night. @ghostculture @danielmarkavery &amp; the master Weatherall smashed it ⚡️,0
"RT @TheCookieJarBG: S'mores- Vanilla dough w/ crushed graham cracker, milk choc chips and mini marshmallows!
#CookieOfTheDay #BGSU http://t…",0
Aladdin was actually my first crush 👳😍 so not getting to meet him is legitimately terrible,0
"when the wrong people leaves your life,the right things starts happening to your life.",0
RT @DomoWinning_: Stop stressing over people that won't stress over you 💯,0
"""@medaSayingGirls: He's not your prince charming if he doesn't make sure you know that you're his princess.""",0
Billy came in from work and barely made it to the bed. He was so tried.. #bless 😂😭 http://t.co/GfMyvDxFi4,0
@SAlexDaniel: people who turn off the 'send read receipt' setting for messages have something to hide,0
Breakup Letter to @Facebook from @Eat24 http://t.co/McifwrwCV1,0
im gonna look osoo cute today ima get dolled up just so he can see what he missing ♥★✔,0
RT @NanaaSheme: “@beautifulwolfs: what on earth is self esteem when a kid is 12739390352 times prettier than you http://t.co/pM5ipyb93P”,0
@purplemaisXD @bastakahaha much love,0
Bout to eat some bbq 👌,0
RT @Shalomar_TW: Last to Know #KCA #VoteTheWantedUK,0
Hmm to dye this hair or to not,0
Championship game at 1 Vs east u should come out and support 💪😊,0
"I LITERALLY CANT BELIEVE IM THE ONE THAT GETS YELLED AT FOR ""BAD"" JOKES",0
RT @Nashgrier: 🏃 brb running away from ur bullshit,1
taking a shower and going to work without fixing my hair was a seriously bad idea..,0
RT @22_Minutes: Study reveals the best tippers in Canada live in Ottawa. So those tips are probably paid for by your tax dollars. #yow,0
Fishnet In The Bedroom #pic http://t.co/zTi23rqrFs,0
RT @iNutSheSwallow: @NekkNekk fuck it tho,1
RT @TWHelpers: BEHIND BARS #KCA #VoteTheWantedUK,0
RT @1LoganHenderson: You know you're on my mind,0
@alishabeth12 you have me booo😘 and Madison!,0
RT @cleke3: Appreciate what you have ... &amp; blessings will come,0
"@ActuallyAlethea lmfao you got 2 read this, its funny http://t.co/fX3ar8YKWN",0
RT @AdrianPosts: Fingers crossed http://t.co/KcmhJwH78x,0
RT @1DInfectionMNL: #VoteUKDirectioners #KCA http://t.co/Z1XskWIprg,0
RT @rastaavibe: the amount of fuck niggas that have came into my life is so funny to me,1
Which one are you? Start getting healthy with me &amp; purium! #healthyeating #healthyliving #fitnessmotivation #fitfam http://t.co/BcdUE4Utg9,0
RT @TedOfficialPage: I want this bedroom http://t.co/GNBcAPClP6,0
Columbus heat #bestfriends @jonnerkemp http://t.co/Y74cYpXUex,0
RT @Taegangers: Who did this~??? Own Up~!!!! http://t.co/3qsjrramUP,0
Took of my send read receipts because fuck you all,1
Shout out to @staceyfagin for cleaning our kitchen 🙌 come stay with us anytime😘😏,0
"RT @ItsImmie: ""@sykescarsm: if you reach limit
either go on a saved acc or vote on the website #KCA #VoteTheWantedUK",0
#Beycilerspor #Team #11 #BestForvet #Futbol #Football #soccer #Lider :) http://t.co/5XgiLPcsWf,0
@MilaBoo_2 rofl this was posted by you? http://t.co/EBmAnS8Zsd,0
Last day of vacation 🌴☀️🏊#springbreak #palmsprings #poolside #wildtimes #hatoftheday #rollie… http://t.co/EK7N0hlHCC,0
