text,label
text,0
Never been so happy to see water,0
http://t.co/iNqpDFaaCp game maker minecraft,0
"RT @SigaMisGatitos: ➊ #RETWEET IF YOU ARE 
#TEAMFOLLOWBACK

➋ FOLLOW ALL WHO RT

#A-TEAM

@Kuklovodchik
@wstein
@caseytamara
@griky2010",0
"@imMartiaN :D ""@ThePsychedDrug: If LUMS was in Bahawalpur,
It would be called

BUMS.""",0
OMFG YOU KILLED THAT SONG @TheRealLilEdd I LOVE YOU. #ThatNigga,1
"#Role #descriptions for your #PMO? Already there for you! Mix, match and adjust using the #P3O guidance. http://t.co/SrfBq1LYZo",0
@madikat3 @chaneyaledia what she said 😂👏,0
now I don't have to worry bout it,0
"@Thapelo104 no after 1 month I need 2 change de style ntate kwaaaa, plzz come on.",0
"Why not try and see positive things, to just touch those things and make them bloom?",0
"I'm sorry, that picture just really cracked me up 😂😭😂😭",0
RT @ayyEspinosaa: Does Hayes realize girls 4 years older want to fuck him,1
RT @SoWat_ImBoojie: Mfs always gotta attitude I swear. Smh! Whatever 😑😕😐👊,1
RT @TrillGabriel_: Feel for oomf like...  https://t.co/m9e610LbZx,0
"@CoachTWOsborne @JoJoewardle11 jojo, tubby and I are here for ya!",0
"RT @MyDeenIsSuccess: You don't care because they're not your child, brother, or sister right? http://t.co/nnUPwQp9wU",0
RT @AustAllyUpdates: Tune in to #DivasAndDirectors on April 13 as Grace Phipps guest stars!! #AustinAndAlly @grace_phipps @Pickle_Pancakes …,0
Life goals : hug justin so tight,0
"My mom is right, I am setting myself up for a heartbreak. 💔😭👎🙍",0
RT @__Cheddar: Don't nobody fwm lol,0
Both of my bitches drive range rovers,1
Sleep is needed,0
Debbie A. Heaton on the Independent Author Index: http://t.co/keQg9J68Vy #iaindex,0
Making a cuddle buddy out if these hotel room pillows because females hate me.,0
@dinahjane97 @geez941 go to sleep young lady you have a show tomorrow,0
RT @_OnMyWay3: That gangster shit Yu ain't bout it,1
Zac does this thing where he types novels in his phone while he's driving and swerves everywhere. It's pretty rad.,0
RT @TheGreatOneEli: Kelly dirty for hitting that,0
Can i ride your face or nah?,0
"""@FRIENDSHlP: This is my life. And if you don't like it then there's something wrong with yours, not mine.""",0
@ACracraft40 @kreneehaynes so so true,0
"RT @toxicatestyles: WE'RE NOW TEN THOUSAND VOTES BEHIND WE'RE CATCHING UP KEEP RTING PLEASE 
#Vote1DUK #KCA",0
I'm Pissy Drunk😑😩😂😂😂,1
"Everyone you meet is afraid of something, loves something, and has lost something.",0
RT @ThatR5Fan: #VoteRossLynch #KCA @rossR5 @officialR5 45,0
RT @officialR5: #R5Family you are all amazing!,0
Valeria shut up,0
is this what it's like to not give a fuck haha,1
I'll give you all of me❤️,0
RT @chrisrockoz: I love how diverse Fox News is &lt;3 &lt;3 &lt;3 http://t.co/SW0HjlezyF,0
RT @MuhammadSyaf_: Homework!,0
"#FollowTrick
♔ RT
♔ FoIIow Me &amp; @Tumblrwordz
♔ We follow back
♔ Follow who RT
♔ Gain",0
RT @AdmireMyQuote: a date like this would be so perfect http://t.co/w1aQv8P3hX,0
My friends are searching up different kinds of pedophile detector apps... Why,1
Mitch ;~; that tweet got me sad,0
