text,label
text,0
Only met 1 nigga who's been 💯 with me wonder if I'll meet another❓❓,1
Nah not that,0
Watching Are you listening Obama? Tab shut ub your mouse. on http://t.co/4jpT2G6MaL,0
#AKasksModi Why Gujarat Police is not arresting me?,0
RT @TheVeVil: you are my sun my moon and all of my #소녀시대미스터미스터,0
"RT @PINOY_QUOTES: Dear God, thanks for this beautiful life and forgive me if I don't love it enough.",0
RT @lilashlita: listening to blood on the dancefloor like http://t.co/q0T2fpVFS5,0
@Armdose82 we had homework?!,0
RT @BAP_BABYs_Base: B.A.P for RiveRiver magazine Vol.02 spring 2014 http://t.co/88Z9WJWUnt,0
@ArianaGrande i will always try u're follow my baby :D x91,0
RT @Askinner2011: Not a truer word said. Nats aren't offering indy at all  #indyref #VoteNo2014 #BetterTogether #Scotland #UKOK http://t.co…,0
@ThatVaLLyKiD_ @CGi_Blue damnnn and niggas need piffy lol,1
RT @ObeyTymee: RT or this will happen http://t.co/sGKAw8VFbM,0
My icon is so fucking not hd #yolo,1
"RT @Helobay: If you need me, call me.  I don't care if I'm:  - sleeping - having my own problems - angry with you.  I'll be there for you.",0
Sex youuuuu. Baby 😉😏,1
RT @jabcababan: Happy Birthday! 🎉🎉☺️ @lalalaSandraaa,0
#MyFavoriteCouple,0
@CharlesRessler love this book!,0
RT @WilliamShatner: @priceline Please add my name. Bill,0
"@xorrrae just happy for you lol, glad to hear you're going this year",0
@megannicoleoff ily 550 good morning,0
Support us! Get that new heat #Caracara KO ft. Kid X on iTunes now. http://t.co/GJqiefQm6u,0
"RT @allie_linea: I believe everyone deserves a second chance, maybe even a third..but after that, you've screwed up too much.",0
Quote this and add the 30th pic on your camera roll.. No cheating,0
@MilesHugha Baby I will sleep now pls do tweet tomorrow. I love you with all that I am. haha Cheesy! ♡ ♡,0
RT @FunnyVines: Realest vine.. https://t.co/7ZrZitkn15,0
"There's no sympathy for we don't know the cure. Cause what you've got, well it runs too pure | Sorrowing Man, City and Colour",0
@CraigChristophu I wanted that the reed follow me .. more I see that my dream will not be realized.  X12,0
"""@jeffdaddymb: @Apaphia2 PFB we Team Mandla"" done.  All the way to bank",0
Centum Investment Company Ltd – Cautionary Announcement @SokoAnalyst @coldtusker Ignore the intro date @ClanSewe http://t.co/sYakwymIR2,0
RT @_HancockLindsay: #ImAPaulHeymanGirl Hey I need 1 of those shirts!!! @HeymanHustle =) #HustleBootyTempTats http://t.co/AKcCRKqJ44,0
Don't over think things. You'll end up creating a problem that wasn't even there in the first place.,0
I've shared 234 memories with my friends on #Path - see them now at http://t.co/K4AzrWzlOZ! #thepersonalnetwork http://t.co/qdCQ4jakS2,0
I love talking to you.,0
*our hood house not or hood house lol I hate this iPhone sometimes I sound so illiterate because I never go back and read them 1st,0
"I promise you this, no matter who enters your life, I will love you more than any of them.",0
@gooden_anthony 😂😂 I was looking through so pics awhile ago &amp; saved it,0
Lawd knows i try,0
#idolproud @AmericanIdol Phillip Phillips rocked it tonight,0
Share this one Depression after quitting heroin and crack - http://t.co/M5gLWJ7JUC,0
RT @GiveawaysGadget: Do you want the BRAND NEW #PS4? CLICK HERE ▶ http://t.co/cyKKgNlJJG ◀ to enter your email adress into a #PlayStation 4…,0
"Big booty who , you",1
"RT @Mind_Of_Peace: We abuse drugs, food, technology, nature, animals, money, and each other.

We live in an abusive society.",0
"RT @tipkorir: 'Sometimes you pick more lessons when you lose than when you win' Twahir Muhidin, July 2010",0
RT @Women_Of_Christ: Being honest may not get you a lot of FRIENDS but it'll always get you the RIGHT ONES.,0
RT @MorticiaKnight: Cheaper #Review Options http://t.co/onedWxoLP1 via @AmberBentleyPR,0
Snap chat stories😂,0
"@stewartonan ""Last Night at the Lobster"" was a great book. Grew up in Glastonbury so I pictured West Farms Mall/Corbins Corner when I read",0
RT @Furtive_Glances: Q6: Which cosmetic brands has Kajol endorsed? RT and Reply using #MMS2014,0
The Hot dog stand will make my business more successful and my tourists happier! http://t.co/HAQSb4CnLq #Android #Gameinsight #Androidgames,0
"@SamadBilloo @FAROOQSUMAR @Quickieleaks I dnt stick to the age old stand, which is thin, to hold on to the landmass where ppl r against us.",0
RT @AmPallios_13: Life is better during baseball season 👌,0
"@Charlieh81 oohh! So I don't need to boost vitalization &amp; such if she's a tank, just dominance &amp; might!",0
RT @ruhanirabin: Always forgive your enemies - nothing else annoys them as much.,0
RT @ruhanirabin: Always forgive your enemies - nothing else annoys them as much.,0
RT @theGON4ever: lmfaooooo RT @MagnifiKent_: LMFAO I'm so mad rn RT @TKeyahKay: My body is your party 😩 http://t.co/Yagm3K6FVH,0
3 days !!!!!!!,0
It's better to lose a lover than to love a loser.,0
Finally sent my module to ze boss. Whew! :),0
RT @TeenVogue: Brooklyn covens are scary-cool: http://t.co/ICyRUNkbSv,0
He who receives a good turn should never forget it; he who does one should never remember it.,0
"Hope I get the spot on the radio for a interview nd the sponsor deal wit the clothing line is A1 👌👌I'm not playin , the come up is coming",0
@SuupBella NOOOO YOU DONT. Lol,1
I'm so tired but I feel like shit.,1
@MsAngelinaRose I miss you 😭,0
"Join Now!! http://t.co/ZGm5rIeihW  - Giving rogue low level government ""intelligence"" agencies something to read. #nsa #prism #irs #krf",0
Wait until the world sees what's real and what's not..currently letting everything play out like it's supposed to,0
"“@UberFacts: In 2010, 258 people killed themselves at work.” ohhh okay🍕",0
Nationals SBN: N.L. East Position Rankings: Third Base http://t.co/Oz737vw1NN,0
RT @DoWhatSimonSayz: I love my dog more than most people. If I had to choose to save 1000 ppl or just save my dog I'd choose him everytime …,0
@MarketAnarchy yeah like not being able to grapple to rooftops 4ft above you,0
"Wow everyone google ""naked furby""",1
Hit-and-run driver leaves cow for dead http://t.co/TeO3NFVeYI,0
"I'm just a singer of simple songs, I'm not a real political man.",0
"Thanks for the free fries but, not even interested LOL 😂",0
"Not to be conceited or anything, but if I ""lost weight"" my brothers will have their work cut out for them.lol.",0
Double Chocolate Chocolate cake Recipe has been published on http://t.co/AqAycS6Gvo! Click here for recipe... http://t.co/1TZ34IGasH,0
@_____nik @FeelloFaritz thanks,0
@D_Miles32 iight let me rock lil Zilla,0
RT @_keahhnarae: I was tired but my thoughts are keeping me up. 😅,0
@HumbleSlumDogg @brandon_skatez @VersacevicVic @TorresTonyy @Dopeassbreeszy @kg_Adrian when dont you work?,0
Holy thundercunt I haven't tweeted in two weeks,1
"Cure For Cancer Found. See here: 

=&gt; http://t.co/Oc7gWEf7Jg",0
"RT @Shamidrees: #ShamFitness Program coming soon :) No effects, No pills. Just raw training of my workout's and diet… http://t.co/OnwOgVF3V7",0
Omg I will forever love this picture... My nephew swear he was djn http://t.co/AMfSzDb4pO,0
RT @HebaEhabElSayed: It's hard when someone special ignores you.,0
RT @EarthPix: Sugar Glider on a finger http://t.co/0xG9X2VYLh,0
"RT @RocketfishSEM: Why business owners must get their hands dirty in 2014

http://t.co/SXPbq06TkT",0
The Joelia feels are killing me. #Parenthood Just fix it already :(,0
Didn't go on twitter for an hour and come back to this 😂 THANK YOU FOR MAKING ME LAUGH,0
But I need plans first 🌞,0
@lavibookmans pls only read my self-insert hp/dawson's creek crossover fic starring flo rida,0
"I found Dress in The Tribez &amp; Castlez for #Android. http://t.co/ORZaTu0idX #androidgames,#gameinsight",0
The blue angels - ...,0
RT @EvanParkerXXX: “@RobertHerrNYC: #ThrowBackThursday New Years Eve w/ @EvanParkerXXX @Andy_TaylorXXX @djohnst2 and @IAmJustRiley! http://…,0
"RT @flopyvalle: Goodnight guys, i leave you with this pic of harry adorable cute sexy styles 🙈 http://t.co/MmFGLNaBsO",0
RT @vuhsace: People think adding this to their statement makes it some real ass shit. http://t.co/kO0KQFALqz,0
Woohoo #ChurpChurp is looking better than ever! Check out #TheNewChurp2! http://t.co/N8BegBGCOB,0
@USGS Saw my builder father dowsing to find drains successfully. Now I'm a hydrogeologist managing #groundwater resources.,0
@XD_Andreas yeaaah fy,0
He think im playing,0
“@CoachRippa3000 Still Prayers For These Better Days Better Days ..”,0
Haven't played bingo in forever,0
"RT @TeamRunner4Life: When your legs can't run anymore, run with your heart.",0
"RT @iCeesar: gonna focus on my car, and school from now on 🚗📚",0
Vintage 1970s Men's Sport Coat Blazer of Champions by SusOriginals http://t.co/NJ1DFtBrcf via @Etsy,0
Fuuck you! http://t.co/eiB9mcycSG,0
oh he's following almost 80k people nevermind,0
@sferinaaaa Ook I will send it to u,0
RT @AlfredoFlores: ... here's to another one for the books! ♛ #JB20 http://t.co/hYuaWwzxiG,0
@MileyCyrus stop sucking dick,1
"RT @YahooMovies: 'Sin City: A Dame to Kill For' Trailer: Booze, Broads, and Bullets http://t.co/WrBr0aDfKZ",0
@BX_ImCool idk man that's if i sell the rights to my @ name trippy man,1
RT @Health_IT_Feed: #hitsm Social Media for Doctors: How 18 Minutes Could Ruin Your Reputation http://t.co/fXDae9nglH,1
This EP boss battle is hard and has eons of text before it http://t.co/hvBkSsNMYA,0
I hit this blunt 3 times and I'm straight lol,0
Sike that's the wrong number!!!!!!!!!!!,0
"RT @Ashhwweeyy_: if your name isn't Kelsey Shane, chances are I hate you.",0
Good nite,0
"RT @pedro_jovani: ""The life of the flesh comes from the blood. The life of the body of Christ comes from the blood of Christ! There is powe…",0
"Iran: Court Approves Sentence to Have Man's Eye Gouged Out, Ear, Nose Cut Off via Pamela Geller, ... http://t.co/XGl5eRHmnd",0
Have yet to watch frozen,0
