text,label
text,0
Damn now i wanna talk shit but i know ima get in trouble 😂😂😂,1
Watchin Love Jones...........again,0
@Maad_24 Ard bet I be there Ina lil minute,0
RT @Foreverr_Bless: My phone Has Got No Love Today 😂🌵 .,0
@damaaj_mommy Oh Ard I'm Waiting for The Bus,0
@INCIndia Dear Rahul sir a man needs common sense not intelligence. You should decide what is right and what is wrong.,0
Morningggg,0
The little shit ah person do for you is the shit you appreciate the most !,1
@LaDawnnn Lol okay 😘😘,0
@henrylau89 Take care of yourself ❤ you're my everything ✨,0
RT @6booty9: you know what's so attractive? someone who isn't like the rest,0
@JimmyyD123 we'll I don't. ✋,0
@Alesso you're destroying right now man!!! &lt;3,1
ugh I feel so sick,0
@25Alexus I texted you earlier! Alex and Kevin are here but I guess they're still working in castle rock.,0
RT @AndreaFeczko: Ultra Outfit Day 2 - I'm a Rockstar #UltraStyle @shopmarkkit #ULTRALIVE http://t.co/fqxkei3zZr,0
Shit that was meant to be unicorns lol,1
Today was amazing...then i come home to my mother 🔫,0
#Zendaya looks as beautiful as ever at the #KCA.,0
I just want less worries and more smiles.,0
RT @silentziam: SORRY INCANT USE TO THINGS AT ONCE MY PARENTS GET ANNOYED #Vote1DUK #KCA,0
RT @Finding_Nidhi: You got your friends just like I got mine.,0
Big couple wins today. 2-1-0 after round  robin heading into Sunday. #AMERICA,0
RT @VinnyCHASEnyc: Stay focused.,0
RT @GiannaKatrina: @Alesso @pnaranjo626 dude I love this set,0
Lmfaooooooooooooo wtf I find on my phone @asap_m_ @thegodfather__ #drunkshit😂😂😛 http://t.co/mjs3PAQg0I,0
RT @pulseradio879: On Live Spinning We Support Mardye Mar Don't Be - Materialistic ft D McGee @mardyemar88 on http://t.co/wyggXWXVuA,0
@Expedia downloaded your app on iPhone and still can't book my trip with your promised mobile coupon code. Maybe I'll try @Orbitz!,0
RT @ReaIFeelings: that comment has me weak 😂😭 http://t.co/E2eLesrEP4,0
@tasyiaqilaa morning tashaa 😁🌄,0
"@kanrakuen her paws touched the ground outside once when she was a kitten and that was enough for a lifetime, apparently",0
Check out this awesome new app! Guess The Emoji on the App Store! http://t.co/M27uABZ5F1 http://t.co/1Rle0XtBIm,0
Why are guys so immature even in college?  Smh..,1
@_xadlx what? I really don't.,1
"RT @iQuoteComedy: teacher: eyes on your own paper

me: bitch i only have eyes for da paper

*throws cash everywhere*",1
Today was so good on so many levels. Best day off I've ever had and the day isn't complete.,0
It's like I wanna do something tonight but then I don't . Idk .,0
"“@JernsGratones: The Teen King and Teen Queen. 😊
Happy Birthday our Teen Queen.. Our dear… http://t.co/1siQMorjjY” http://t.co/vhPnL0jNnK",0
RT @ddlovato: Just got really emotional that this tour is almost over.... 😣😔💔,0
Purpose naukri job of work stalk bevel square unto be up to your ache endeavor which is nature willful exceptio...,0
RT @callmecash__: I need a massage and a blunt,0
"Today stats: No new followers, One unfollower via http://t.co/Xrv2nMVOCK",0
RT @TeenHealth: Burn fat &amp; stop cravings by eating these foods: http://t.co/d68lE2FjUi http://t.co/l7JnylmbW7,0
RT @GirIyDiaries: This is what you have to do when your girl is on her period http://t.co/Z9iAgNNtl7,0
"RT @eyEVOLVing: You can either be in control of yourself, or allow yourself to be controlled by outside sources... the choice is yours.",0
"RT @PsychoIogicaI: Psychology says, friendship is not about who you spend the most time with, it’s about who you have the best time with.",0
RT @3nvyIsASin: @ImSoShady_ @Dolo_alleyboy u have a bf that have a bf😂😂😁😏,0
The pirate fairy 😄😍😘 http://t.co/atNWaaShON,0
