text,label
text,0
The measure of a man's real character is what he would do if he knew he would never be found out,0
"I bet your kiss is a soul saver, my favorite flavor. Want it now and later. 💋",0
Saturday needs to hurry I need this nail fixed,0
@NiallOfficial thanks for all you do for us the Directioners.I love you with all my heart.You're my hero Please follow me♡ 398,0
"No opposition to #helptobuy No debate. No scrutiny, no hard questions, either in Westminster or in the media! Where will your kids live?",0
"I want to be a strong man
And admit that I was wrong man
God, I'm asking You to come change me
Into the man I want to be",0
Donna Salazar Designs shares the story behind her ICE Resin Talisman - http://t.co/WRRXmVpY1p #talisman #jewelry #onelittleword  #mixedmedia,0
"@garik16 For sure. But man, have you SEEN the Leafs coverage on him in this game? Reimer has no shot on any of these.",0
"RT @LifeLimits: Do not listen with the intent to reply, but with the intent to understand. #wisdom",0
@Al_SportsLover nice try I bet you're pouting,0
@sabrinaweldon_ omg this is so old😂 thank youuu💙,0
@Ciarxn @Abul_Locc @BasedGoDChrls @SLendeRr21 @Nahtannnn @Exo_instinctt @CrsKiLLa yeah it says following it would say follows you above,0
@Nashgrier FOLLOW ME PLEASE ILYSM 43,0
@cajX0 take your pretty head to sleep 😴😴😴,0
@eddiebrook all of the above! :),0
RT @niggaslovezing: any girls that wear a size 5 in Jordan's or KDs tryna make some money?,0
Let me know if you want in a March Madness pool! Pot is over $200!,0
RT @Robert15Jgod: “@Schokokeeeeksx3: @Robert15Jgod are you happy that allison died BE HONEST” no I loved her 😭💔,0
RT @Hey_KDay: Still workin on these DC themed timbs http://t.co/snL0slGCAN,0
US Digital Lab for Manufacturing partners with @3dsystemscorp. Love to see something like this in @GreaterGeelong http://t.co/jn1nzETrQ8,0
I think I've seen over 10 snap chats of @kendallcolvin @KatherineMcCoy6 @madiburch singing all of me! I think they like that song.,0
@SelinaEsposito8 you're a whore,1
Sonja Moses just pushed me all the way with Nike+ Training Club. http://t.co/2lqmCNsQpb #NTC,0
RT @Cheferuuu: It sounds so cliche but I wanna meet new peoplee,0
Really?nice look Rob way to clean up. http://t.co/Ywi6gUDr8n,0
when i just wanna chill i alway put the ed sheeran station...idk why 😊,0
@CaptClayBob I blame Obama,0
"@tinkeratu people promote this ""be happy with yourself"" bullshit but if someone gets surgery to do that it's wrong",1
Those who make music have creative minds 💙,0
“@harrisontheboss: OMG HELP ME GO TO PROM WITH SELENA http://t.co/LoIwpLjj0h”,0
"tell me how you feeeeel, right when im struttin your waaaay.",0
I'm earning #mPOINTS Rewards in Crackle. http://t.co/JJMNxDYN8B,0
RT @JBFcustoms: Croc+Shark Bred 1s.  Full photoset on http://t.co/TwMAHit72P  #incomparable http://t.co/Ol4ebeIU9n,0
"The more you get, the less you are",0
