text,label
text,0
People who want the most approval get the least and people who need approval the least get the most. -Wayne Dyer,0
I want a frappe from McDonald's 😛👌,0
RT @CameronDallas: It's a good thing to be different,0
RT @_tivis: i'm sorry for leaving you for loiter squad alyssa. 😩💕 @alysssaaa28,0
@Nailin_love plz! FOLLOW my favorite preety --&gt;&gt; @rondanielx,0
@ally_rutherford operation get kicked off the team 2014,0
RT @DannicLoveMex: Our expression when there is a new episode of @FOHradio @DANNICdj #FOH009 http://t.co/gOW59Zrs8Z http://t.co/OesYYSlX1z,0
RT @tbhyoureratchet: rt if ur a turtle 🐢,0
@aaroncarpenter_ COME TONEW YORK,0
Go to the zoo... Ride some bikes... Stare at each other..😂 @HaileyMcCourt,0
@Psych_USA say it ain't so,0
@KaitlinColaiuti happy birthday congrats on ur license!!!,0
"RT @LebrunJemzPls: sad stori: 

mom: ur stil goin 2 Skool tomorrow 

rt if u crid http://t.co/gdeo3mR24E",0
"RT @gabrielmays: I just uploaded ""Gabriel Mays | Reel 2013"" to Vimeo: http://t.co/aTEHY3fl7j",0
"RT @iNashGriers: tattoos &amp; piercings are really attractive, but you have to know the limit",0
Tumben... (at Focus Convensindo office) — https://t.co/lMdGR6DVz1,0
"RT @_puffprincess: ""i don't wear makeup"" congrats lemme do a backflip for you while a a cake covered in roses emerges from my ass because t…",1
"RT @amanda_lowe09: Baby, I'm too busy being yours to fall for somebody new",0
YALL GAY😂,0
"RT @maltaayj2: don't expect too much, it'll only lead to disappointment.",0
"RT @medaFacts: 75% of the time, the people who are always trying to cheer others up are usually the unhappiest.",0
I'm sleepy &amp;&amp; high af.. lol smh,0
@___IvyMaria got any new videos out???,0
RT @xo_PrettyVirgo: Hoes will never understand 💯😂 http://t.co/2Wxq5Ul1cQ,1
what you doing that's so important,0
PUÑETA “@m0nch0PR: #ThisCoudBeUsButYouPlayin http://t.co/INqDgwgnVZ”,0
“@cmeatsix: miss how you wanted me”,0
RT @AllyBrooke: Do you ever reminisce on a special memory and automatically just smile?,0
RT @ErinRenee86: Not asking for much.,0
And imma make hur tapp out ...,0
@Hot_Caufee let's go to lava soon ya licensed driver 😎,0
"RT @gxldthvg: im single , so I do single shit",1
"#Job #NewJersey Sales – Appointments provided: NJ-Mahwah, 1) You will receive 2-5 Preset Appointments DAILY wi... http://t.co/1rS2T3MupZ",0
"*Pacing in my office, growls out*  Why haven't I heard form @DriversHeart and @RomanVampyre",0
@Js_Dark_Reality Sorry. XO,0
"Today stats: No new followers, 4 unfollowers via http://t.co/7u5kIhaTWG",0
RT @TheShinySeeker1: 250 followers and i will give this lugia away http://t.co/8HgiTC5DVr,0
"RT @Stayfoqused: Apparently New Jersey ranks 3rd among states who curse the most

fuck outta here with that shit",1
"Today stats: 5 followers, One unfollower and followed 7 people via http://t.co/5BtDzWwLCX",0
Cuma this time kt jb...,0
"RT @thinkcomedy: girls be like ""i'm not yelling,i just wanna talk"" http://t.co/LiqnMTuka4",0
@IrvingAlvarez__ lol wait express right?,0
@Andy_Wilfong21 lol you looked so much like one it was unreal,0
did my bestfriend just tweet something that made since for the first time in his life?,0
RT @WorIdConspiracy: Not sustainable http://t.co/iRzurQUGWb,0
"We were leaving Skyzone, headed down the road and Bry realizes she left her hat in Skyzone....",0
Beef is when you need two gats to go sleep @NotoriousB_l_G,0
