text,label
text,0
I can't help but love the way we make loovveeeee!!!! *Jamming*,0
"Three papers to do, two to start, a self portrait to draw, and an ass load of reading. Shit. 😩",1
Everyone has there creep moments even Obama,0
"Most imitated, grammy-nominated, hotel-accommodated, cheerleader prom-dated.",0
RT @_YlessaMercedes: Wanna hear a joke? My grades rn. Holy shit.,1
@KaiyaParks I've tried that :(,0
"@AustinMahone I'm depressed today , and my hopes are that you make me smile , follow me please ? I love you 😰❤️ x4",0
“@mychaelxanthony: I love friends” such pop punk,0
when im up late doing history essays and my sister is up in thailand she helps me via internet bc shes like a law expert its great,0
Actions speak louder then words,0
Life begins at the end of your comfort zone . . .,0
Selena fell to realize that Sunjai has to work hard for what she want. Things is not gonna come to her easy.,0
"RT @_vsxp: Single , Anybody Else? 🎀",0
RT @SexsySexno: “@robb_fake: http://t.co/2mplVXYSIU😍😍😍😍😍wooow... Great bearded daddy😍😍😍😍😍 http://t.co/AYriihOVP0”,0
@DUDlight_ you're just now favoriting that.,0
RT @steveaoki: im djing in san francisco for a private party that im not sure im allowed to announce for a radical company that makes some …,0
RT @stopitvic: @Tony_Turtle TONY LOOK AT THIS PIECE OF BREAD I FOUND WHEN I WAS WALKING http://t.co/J1mkALF2Jy,0
RT @justinbieber: I'm in the studio all day everyday for the ones who believe in me and support me :) you fall but you… http://t.co/H0QxWSL…,0
RT @Athrowdite: Romeo and Juliet: The swag edition,0
@Arrogant_Rasta no I go on my side bestest friend :),0
"Me lol rt @anmilf: same girls saying ""what's a wcw"" or ""can I be someone's wcw"" every week makes me laugh",0
This week on twitter: No new followers via http://t.co/F4XAFTwuGG,0
ha... awk.💀,0
MONEY ON DHA PHONE CHECK ON DHA OTHER LINE,0
11 Google Analytics Tricks to Use for Your Website: http://t.co/Ydh1FG3DIT via @Moz,0
"@bwoceo yea bruh, we've known eachother since 3rd grade we finally made it official love her to death yo.",0
ha... awk.💀,0
@BigReg_921 we out here tho!!!,0
RT @MagconnBoyyys: CASH FEELS https://t.co/8S66Mmf38V,0
I wanna be fucking you right now #Ugh,1
@_kallmeGORGEOUS yeah you know sparkle get down 👌 .,0
This girl looked like @beckayee_15 from the back. I had to think twice,0
@__TrixieBangz lol this was made by you? http://t.co/7EMyoKhKIj,0
Ok so I just found out that today is Wednesday😩😩😩😂😂😂,0
Fuck what u heard .... Ask me,1
More iPhone camera lenses on the way📷,0
"Don’t be passive in your search for love. If destiny, fate, and luck won’t find you a job, why would they find you a partner. #dating #kenya",0
@S_Teal_ and her wise words of wisdom. ⚾️✌️,0
"Happy For The Knicks Gettin The Dub, Even Happier The Pacers Took Dat L #HeatNation 🔥🔥🔥🔥",0
RT @YABOYJBRAVO: Relationship goals: http://t.co/u0bsfnmx7Q,0
RT @diaryforteens: Friday night vs Saturday morning http://t.co/P9u4paougm,0
RT @TheMattEspinosa: You are worth it. Remember that beautiful.,0
omgomg sooo many good games are about to drop. and a new console which is hopefully going to be bring DayZ to it. my life is complete😈,0
Jay G a damn fool,1
@emmahondo got yourself a date😉,0
"If you want mixtape cover like this one, hit us up! http://t.co/oA8VDffCuN",0
RT @MsRebeccaBlack: GUYS!! Here is all my info on where to meet me at @PlaylistLive this week!! IM SO EXCITED TO MEET YOU ALL WOW http://t.…,0
