text,label
text,0
"Harga rm85
free pos offer
Gred AAA+",0
"When you can't believe your eyes, you can always trust your heart. Love makes anything possible.",0
RT @JoeyGraceffa: My recipe for sleep = Futurama and melatonin =D,0
Number crunching for the past week - 9 new followers and 4 unfollowers. Stats via http://t.co/Eeh0xEABjI,0
I love you &amp; I miss you @Cotaboi,0
@noorjqq @SamirThaArab I ate whataburger 30 mins ago. I'm Gucci! 😊😊😊,0
RT @XSTROLOGY: A #Sagittarius will risk a friendship by being real even if it hurts because being real is better than being fake.,0
"Fuck you, just fuck off",1
RT @Vauxhall_Wales: RT &amp; follow @Vauxhall_Wales to win a signed #Wales football! Comp ends 11pm 16/03/14! T&amp;Cs http://t.co/uyIelLtP6H,0
"Late nights, early mornings 😴",0
RT @Vauxhall_Wales: RT &amp; follow @Vauxhall_Wales to win a signed #Wales football! Comp ends 11pm 16/03/14! T&amp;Cs http://t.co/uyIelLtP6H,0
RT @JessiSheron: I drew the inside of my brain at all times. http://t.co/OHYyPLKurg,0
Panning GoPro Mount Catches Bad Drivers On Video - [Chris] must live in a neighborhood with a lot of bad drive... http://t.co/JZY75KkfL4,0
@Charlieharrisx @LaurynBeck @livshortxox it was way before Christmas I think?😁💕,0
“@brettkern6: Sign up !!! It's a great night that benefits a great cause !!!!! http://t.co/Jd0czfQC2x”.   Signing up tonight!!!,0
@Neilikki you knew when you ordered it. should have kept money back from then on,0
"Tony Benn, Leftist Icon in Britain, Dies at 88 http://t.co/c9gfjyGDY5",0
I got 60 from #Darklings. Beat it if you dare! https://t.co/5jFGIhwQq7 http://t.co/KpInN2SEFK,0
I am so stressed out right now I can't friken sleep.,0
RT @OtherWomanMovie: .@CameronDiaz + Leslie Mann + @KateUpton = Triple threat friendship in the new #OtherWoman poster! http://t.co/n76530B…,0
LOOOOL RT @ChrissyTweet: me when someone's phone starts ringing &amp; their ringtone is a Rihanna song http://t.co/ANsvQZ77lP,0
RT @LaurinAmy: 2 step green cleanse sheds fat like magic! http://t.co/gO33RhU9ld http://t.co/vlSWx2PeXW,0
"""Are you near farted?"" @kimjo_tay lmao",0
for your me rt in u when one is this when for find in just its it are just for with out not to was can that do one with it you are and they,0
@dejelsimamora you knowla,0
@KLMIndia Yeah! All set! #ColorTheWorld #contest,0
Is it just me or does this look like an AT-AT? http://t.co/cNnuLbQBIt,0
I your can are we up one get just its in we just at and just this was for do and that,0
@pheebsok @Gnarwolves yes you do.,1
Happy birthday Father dear! \\m/,0
#news China knife attack in Hunan's Changsha leaves six dead - BBC News: Washington PostChina knife attack in ... http://t.co/aUL6D4X8Yt,0
RT @EmilyTutaki: @GigagigaPorirua ahhh im #gigatownpor spamming too. Didnt realise that about the retweeting!,0
"RT @LarssonKendall: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/u3pC5jY9Bs http://t.co/a98cSbQ5xn",0
Body art http://t.co/Z2bKuE1eAv,0
"I seriously over think everything, which makes me stress myself out and create problems that weren't even there in the first place.",0
I posted a new photo to Facebook http://t.co/f1BVlWldRw,0
@shylinaShae_ why why ?,1
RT @iRealMacMiller: I still care.,0
once upon a girl,0
"Just because you didn't mean to do it, doesn't mean it doesn't still hurt.",0
LG G2 is my dream phone because of its crisp &amp; vivid display with 424ppi to enjoy HD movies @LGPhilippines #LGG2DreamSale2 56,0
#MentionSomeoneSpecialInRPW  @SeohyeonGG91 @93junielism @aleyna_rp12 @MD_MengJia ♥,0
"RT @BirdmanDilan: When I read or hear someone say ""talk dirty to me"" the beat instantly drops and I see myself twerking",0
Get 1000s followers in 1 day http://t.co/V192DN5x0a,0
I posted a new photo to Facebook http://t.co/vVua6RAnqR,0
I EVEN FORGOTTEN MY NAAAAAAAAAAAAME,0
"RT @MarilynSait: A good boyfriend:
- always makes her laugh
- cares about her feelings
- is faithful
- remembers small details about her
- …",0
"Congress hume bhut time se hume gumrah kr rhi hai, par ab aur nhi. #NaMoInSambalpur",0
#itweetFEEDS Master P's enstranged wife says he's worth $200m but she's so poor she feeds on ... http://t.co/JsbBnbz1f1 #ff @itweetFEEDS,0
