text,label
text,0
Hennessy Mornings.,0
Congrats to my best friend @BrookieeeL for being accepted into FSU!! #GoNoles 😘,0
"RT @BainesDre19: I ain't looking for temporary, I want FOREVER 😊❤️👌💯",0
"Not sure what's worse, throwing myself out a window or having to sit in a room with this teacher for 2 hours",0
RT @ben4ipswich: Creating a secure and sustainable recovery for working people. http://t.co/IQkMQFEtrV,0
"I wasn't called to a place; I was called to Him. To obey was my objective, to suffer was expected, His glory my reward! -Karen, a worker",0
"RT @GabyMaddox: Ladies, you gotta try this simple 2 step method. Let's do this together! → http://t.co/N0FsEwFSA0 http://t.co/xVHt96eYw8",0
RT @SoInnocentDad: I overheard my daughter tell her boyfriend she likes it hard. Glad to know she is challenging herself in school!,0
"""@BrittanyBeason: I miss you tons more edward.""",0
"RT @LukeReuters: RT @mthprijs: 100 years after WW1, two people died today in Ypres Belgium when an old military shell exploded at a buildin…",0
“@SnatchinYaCake: I'm literally CRYING “@QuezThoughts: when you find out you got cheated on 😂😂😂😂💀💀💀💀 https://t.co/pWAptWaSkh”” 💀💀💀,0
"RT @GinaGrindell: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/Ti67ceMOP0 http://t.co/c8GyKQHOM3",0
"RT @AP_Murderr: I used to fuck with you
Now I give no fucks bout you .",1
"RT @MyHitamPutih: If you want the respect of others, you must respect yourself first ~",0
"@zaynmalik @zaynmalik 

please follow me , it'd mean so much to me! It'd take a few seconds to make me the happiest girl ʕ•̬͡•ʔ♡X163",0
FrfrRT @PwnTheGOAT: niggas will put on they homies before they family...,1
Give me coffee and no one gets hurt.,0
Person of Interest Sneak Peek Part 2: Which Arrow Fan Favorite Is Picked by the Machine? http://t.co/vIVNaEHveG,0
"RT @GinaGrindell: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/Ti67ceMOP0 http://t.co/c8GyKQHOM3",0
Damn ass shots is common white girls see the black bitches got ass and they want ass to,1
"RT @GinaGrindell: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/Ti67ceMOP0 http://t.co/c8GyKQHOM3",0
"Even if your feelings make total sense to you now, there still... More for Pisces http://t.co/T2XI9TUqnt",0
"When you don't need something, it's right in your face. Then when you looking for it it's no where to be found! 😤😠😒😒",0
The UF basketball team is in the gym,0
OMG he just did it to me.,0
RT @justinbieber: watch the end. good times. love surprises. https://t.co/0Xi5FRZiIp love to @ToriKelly @DanAndShay @RixtonOfficial and bro…,0
@rainb0wstyles you should get @shots,0
"RT @Creekmore901: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #PROMO #DATING #FOLLOWBACK -750",0
"I liked a @YouTube video http://t.co/YYcw0h6whN Android Wear, iPhone 6 OIS, Google Now changes &amp; more - Pocketnow Daily",0
RT @LOVEOFABUTERA: @loveya_ari thank you ilysm !!,0
"Ima make you feel alright, cos ima give you what you need. 😏🎧",0
I can't #남자답게 #Broken,0
