text,label
text,0
Really wanna stay up to watch TOWIE but don't think my body will let me.,0
Iv'e been dying for a second half,0
Tributo a los beatles💕💕,0
3 point Contest Or What?!,0
hearing freshman respond to every question they hear with OR NAHHHHHHHHH is the most upsetting shit,1
"I'm sure someone already said that, but #2centsoapbox",0
Tasty😋,0
@Michael5SOS Michael hey Michael  guess what follow me love you to the moon and back babe 🙈☺️n,0
So i check the website all excitedly,0
"@methionines ""even an hours' rest is too long"" CHEN IS SO",0
Haha - He posted every little thing,0
Yoga pants are my favorite,0
@GaryRivalOak it's Juan he water gym leader :0,0
Let's goooooo,0
“@D1sav: I wished I lived in Las Vegas”,0
RT @joannajimenez88: Same shit just a different day,1
RT @JuanaTweets_: I cant wait to go summer shopping,0
@ITV @MrSimonDaglish huge admiration for what you all achieved together. Do you still want to make it a race?,0
why is everyone hating in Anthony (Lohanthony) ? ._.,1
@OfficialPVG Hmmm. Ill let you know in a min,0
"""@TANlAAA: NIGGA LMAOOOOOOOOOOO http://t.co/9xxa2z4DGd""

LMFAO DEAD",1
@TheVampsJames look at my cat http://t.co/Lehkc85AmB,0
"RT @justinsbelieb16: 3 mins.
Make sure you're following the last winner &amp; Tweet me to be picked.
RT",0
RT @JessFinlayson: Praise God! Praise God! Praise God! Praise God! Praise God! Praise God! Praise God! Praise God! Praise God! Can’t say it…,0
Second half #leggo,0
BroMontana is playing Daru in the second WB R2 - stream should be up! http://t.co/YHNKBlsZw3,0
CLEANTHONY,0
RT @mackhaley98: it's crazy how much highschool changes you,0
Idina Menzal was absolutely perfect in #Frozen #elsa,0
Photo: words of wisdom http://t.co/SAFXfzamWE,0
De(rby)Foerest-ation...Derby County 5 Nottingham Forest 0 with classic Radio Derby Commentary: http://t.co/9OO2CCFSGq,0
"RT @OneJesusGirl: i am who God wants me to be.
man's approval is not requested, required, or relevant.",0
Please check out and like this page http://t.co/uvBWpKtHrW,0
RT @Lfc_Hub: The look on his face http://t.co/5nRsQiEKXA,0
@junkshop_coyote thanks!!,0
@ThisguyATM that'll do lol or some Tea!,0
keep calm and enjoy watching #ElClasico,0
@TylerMatheson1 ❤️❤️❤️❤️,0
@drew_deweese23 that rhymed,0
The bank is open on Sunday.,0
@daddydavis01 he does lls!,0
Shit just got real 😳😂😭😭,1
"@bfabian20 @Grandee_Al He game the ball to Di Maria so hi could assists, pussy.",1
RT @TheQuotePics: My worst http://t.co/Zk27e2z1St,0
'heart breaker' http://t.co/Vuw87PJ4sw,0
This is Grade A basketball right now,0
Will never stop loving @JesseMcCartney  ❤️,0
Viendo barsa vs Madrid! Go barsa! Go! #love #Barcelona #Barsa #happy #football,0
Beauty is in the eye of the beholder,0
@talorgang__ where did you end up last night?,0
Someone rescue me these girls are seriously annoying,0
TRANSFER NEWS: Liverpool tracking Hammers defender - http://t.co/6wxvpAp8KH  #whufc,0
if ur 1st year attendance doesn't count right?,0
RT @CallMee_queron: Girls who don't ask for much deserve it all 😍😘💑💏💍❤💞,0
RT @SportHumour: We have found the cameraman from the El Clasico... http://t.co/zCEiXLqfOB,0
RT @JacquelineNovo2: My vote for #BestArtist goes to #Macklemore #iHeartAwards http://t.co/uHa6EOI7UY,0
"Today's stats: My Twitter account's value increased by $57.60 to $2,392.20. Automatically checked by http://t.co/JUFaROAyPV",0
