text,label
text,0
ITS THE FINAL COUNTDOWN,0
"the fact is , we didn't want to wait till next year . we wanted it this year .",0
RT @willlpayne: #AI3Forever http://t.co/bPMmyuR1BM,0
"RT @MvrioLopez: I miss you, but I'd rather not bother you.",0
"RT @Nya_nyagade: My cousin is my lifesaver! Just bought me a fat can if chicken noodle soup, bread and saltine crackers. I'm blessed for @C…",0
RT @Luke5SOS: 4 hands though http://t.co/MMgKQ6dHMU,0
I've been crying a lot lately.,0
My sisters gave up:( @dion2112,0
I posted a new photo to Facebook http://t.co/c2D1Jx0ixz,0
Those awkward 5th wheel moments,0
Dis isint de last of one direction,0
RT @JessObsess: Don't forget to do things this weekend so you can post pictures on social media.,0
RT @IGotToManyHoes: Mannn Whyyyy he had to miss tho 😂😂😂👏😩💚  https://t.co/cRrUNoZdmU,0
RT @DaltonKincaid_: Student Athletes need to retweet this🙌 http://t.co/CbxFgIdtY8,0
"RT @BillionareBeats: http://t.co/sw0okHjBLr @ReeseKool_&amp; @SevGangMilli #NothingElseMatters Recording @ #MidieastStudios in Alexandria, VA #…",0
My Twitter page is having a gay old time.,0
RT @3WordsForGuys: she's a slut,1
RT @LovePriceless__: When it comes to someone I like or my boyfriend I get real petty and jealous a simple hi will just piss me off 😂😂😂😩,0
how does the sensor remain attached to the shark without it being fidgeted?  http://t.co/BigtVaSxow via @TheStateColumn,0
RT @Dreadhead_DRA: Greenville first time beating us in how many years ? But yall good tho :),0
@MyAmbition_3 @SUPREME_SL not better then Kyrie though aha,0
RT @iBlueK: Me after I win an argument: http://t.co/M9GaE7jO9O,0
RT @JamieAbleson: Top Googled Images of the New Year http://t.co/TgnHbu06Sv,0
Chipotle's Farmed and Dangerous ads: a lesson in ecosystem marketing http://t.co/CG4O8EfEhc,0
My babies phone died on me,0
Well your blushing! Not me.,0
I posted a new photo to Facebook http://t.co/eU45XTpAGO,0
@xsammiix42 or you could talk to me :c,0
Photo: rhosegold: roosyhaze: 🌺follow me for more rosy!🌺 🌹💎 http://t.co/YA2PvlKssh,0
RT @wikileaks: USAID funded some groups which overthrew Ukrainian government http://t.co/Xp6sJMPMHr,0
"LOL, My dog just farted on my dad",0
#20PhotosOfJustinFromMyCameraRoll http://t.co/wIVXFQMc3C,0
And I read about this conference in the Wall Street journal yesterday.. Even saved an article cuz it talks about a session I'm working,0
I wanna be in #VCU19,0
RT @innahmad: Should I give up on you?,0
on for u if you when all in at that get just u not get do get my I for for a one for up me they of its for for is with for,0
You need to grow up do u know that ??,0
"♡♡♡

@luke5sos
luke hemmings
everything you do makes me smile
but what would make me smile most is a follow from you
5sos

♡♡♡

xx515",0
@matt_ashton_ good glad we agree ☺️,0
RT @vietrandy: What Russia's Move On Ukraine Means: #CCOT @BWSchank @SupremeQuart @unclejeez @sherriek7 @mogsiemus http://t.co/sSB3LwfiP6 v…,0
Just hold on we're going home.,0
"RT @dorothyofisrael: S/O to @alleniverson who's 76ers  jersey being retired. The real bad boy of basketball. Somewhere back home, I have an…",0
RT @PositiveMinds__: Take every chance. Drop every fear.,0
RT @Wu_Tang_Finance: Life expectancy vs per-capita healthcare spending. http://t.co/6Q6woGm7iT,0
RT @James_Yammouni: who wants to cuddle while its raining outside and drink hot chocolate while watching Netflix,0
@moneyboymatt @GCradic I did at the hookah bar lol just never told you guys,0
