text,label
text,0
"More CFPB Overreach? by @StitesLaw RIck Vance, http://t.co/meOqZJf4dc #Consumer #Financial #Protection",0
"RT @Kelzey_Mo: Because of @_DavidTownsend_, I would rather hear song covers than the actual song. =/",0
RT @pollytoynbee: A budget that runs down public service capacity fuels inequality and stores up certain future social+economic damage. htt…,0
Red Hill - accident northbound Musgrave Road at Fullerton Street,0
One more period to go ☺️,0
110 days left ... ready for this to be over,0
Ass so fat gave a nigga heart attack,1
RT @JuicyMoe_T: “@WestIndianRican: Lets talk about this yall..... http://t.co/ELH4IlWHQJ”” THE FUCK ?,1
Screen shots from Taylor Lewis' Facebook Page with information regarding the puppies stolen from Anderson Cou... http://t.co/vnY2rklObo,0
@AllysonAJ seriously!!!,0
@hazi #hurtmetomorrow by ingersofia http://t.co/Dn5Jk9GUu1,0
RT @iamtovelo: Hey Babes! 'Habits' is @ZaneLowe's #HottestRecord tonight! Tune in to @BBCR1 now to hear it!! http://t.co/eWDBJ5obK6,0
RT @ceskuhh: I can never rub my eyes when I'm wearing mascara,0
Grady Sizemore is tearing it up..Great to see and feel good for the guy..been through so much..9 surgeries.Such a good ball player though,0
Join me to learn about Rodan + Fields® and how we're changing skin and changing lives. http://t.co/Qf22QZ7ZWF,0
RT @DavidBartoni: O M fucking G. Tell me it's not 4 4 fucking 2 again.,1
RT @James_Yammouni: Following everyone who RTs this throughout the day :),0
boys should just not take serious selfies,0
RT @James_Yammouni: Following everyone who RTs this throughout the day :),0
Just posted a photo @ Continental Restaurant &amp; Martini Bar http://t.co/mHCtHngwb4,0
RT @DepressedDarth: The Coolest Star Wars Video Games http://t.co/UR0uS8y37A http://t.co/vUUpJVmVNu,0
@AlvinMunzara6 f u man:/,0
But can oomf wake up already!!!!!,0
@Will_0894 yes! I'm the girl and your the boy! I get it haha,0
RT @MAYERforMAYOR: Sick to my stomach watching Blackfish. SEA WORLD IS SO MESSED UP,0
@frozenpandabear *Jack and Loki runs after*,0
@RickyPDillon SAME I KNOW GOD ONLY KNOWS IT ISNT FAIR IT'S OUT IN AUSTRALIA ALREADY,0
RT @CakeLikeBieber: Me when Gaga's new video comes out on Saturday http://t.co/HuaUH731Gf,0
"Soccer fan?

At the end of last year, our community was celebrating. 172,407 of us sent messages to FIFA calling... http://t.co/XjsbB1RpnF",0
RT @Athabzz: Bathathe Nunu!!! :')“@nunu_kins: They can't be telling me that I'm not closing next week. I'M telling THEM that I am.”,0
"🌿🍉🌿🍉🌿

@calum5sos

hiiii calum hood from 5sos

it would mean so much if you could

follow me (@irwinscxke) 

ilysm @5sos 
 
🌿🍉🌿🍉🌿ui8uji",0
"Listening to @LarryPage10 talking about companies doing more social good, but I worry that companies kill what doesn't make $$. #TED2014",0
"RT @dungler131: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #PROMO #DATING #iphonegames 529",0
RT @piersmorgan: Can't wait to watch @ManUtd lose again tonight. It's become my favourite TV series.,0
RT @justinbieber: Make a music video for me with @adidasNEOLabel  http://t.co/suFri8Gsb7,0
@_Ariana_ilysm thanks to Nio♡,1
RT @Bible_101: The wages of sin is death. But God’s gift is eternal life in Christ Jesus our Lord - Rom 6:23 (please retweet),0
RT @souljaboy: They used to laugh when the lil homies said I was they fav rapper who laughing now! Ugh! http://t.co/pb0b274ZuR,0
RT @souljaboy: They used to laugh when the lil homies said I was they fav rapper who laughing now! Ugh! http://t.co/pb0b274ZuR,0
@davidhaneywavy this the only year i picked them to win it all hoe,1
@Harry_Styles You icon.,0
one person followed me // automatically checked by http://t.co/66TDdm31zo,0
@GirlMelannie_ sent one,0
RT @ClassicPixs: Unemployed man in the Great Depression http://t.co/rerIvNUP0x,0
Photo: urb4nshit: urb4nshit for everything fashion twitter instagram following back http://t.co/A1m07Mmgtj,0
#Detroit Institute of #Music #Edu to open downtown http://t.co/71pPW2BYsj via @Mlive http://t.co/JEYMs3rXXf,0
"Chine, Korea, and even Malaysia already had it",0
I already got @chrisbergman to let me try the first one.,0
