text,label
text,0
"How to get free McDonalds, ANYWHERE! Details: 
http://t.co/7wMolZficc",0
"RT @FunnyPinoyQuote: Don't call it problems. Instead, call it changelles.",0
to one do on up not if they to we in are it if up it they not a they with but your so,0
@shyshalissa lol I got straight to work I swear,0
RT @kellybrennan217: I wanna watch the Dwight Howard show but we don't have CSN 😩 Only league pass.,0
For whom the Bell Tolls live with Cliff Burton. RIP! ~ReverendShadows http://t.co/FvM0oYUVq2,0
"RT @BethanyMota: FOLLOW SPREE to celebrate the new spring pieces in my clothing line!!!
Tweet #BethanyMotaCollection and I'll follow as man…",0
The Immortal Battle has begun! Defeat your foes until 7pm! Rally friends and guildies to your cause! #Immortalis http://t.co/rAnSZCDcQL,0
RT @PrettyDamnTrill: I just want a massage,0
RT @hafizyusof95: Morning my dear @aniemhalim love you so muchh ♥️♥️♥️♥️♥️,0
RT @ejwillingham: Pleased to announce Women in Science Writing: Solutions Summit @ MIT in mid-June 2014. Thx to @ScienceWriters for IDEA fu…,1
"My default comeback is ""there's a special place in he|| for you.""",0
@sexy_nappo69 he can be gay4 this guy http://t.co/dbPah4Snlt,0
and again I feel bad about things they should not and I care. #KCA #VoteTheWantedUK,0
"RT @TomLloyd73: @RichRoberts72 ""YOUR MUM AND DAD ARE SWIGGERS.. YOUR MUM AND DAD ARE SWIGGERS NA NA NA NAAAAAAAAA""",1
"RT @laurenahnell: Over 60 people who had asthma, sports injuries, or back problems an hour ago were just healed by God #MyCity2014 #HeIsHere",0
@Beck_RP Hii Beckk!,0
Hot Coco in my favourite mug #goleafsgo 💚👌🍁 http://t.co/WHDeB5W4KX,0
Shout out to Danceworks for an amazing job 👌,0
"@Eggoverlight @Limrintz Some may, I don't know, the people I work with don't feel that way, we may differ on some things, sure.",0
RT @WolfofWaIlSt: The sky is the limit? Yeah right. http://t.co/VbV62sxJmY,0
RT @RBruceMorgan: At first I thought #obama was just a bumbling foreign policy idiot. His #Ukraine response makes me worry it is more sinis…,1
RT @MrDenmore: 66 spin doctors in the Immigration Department? How many people do you need to say 'no comment'? What a farce. #abcrn,1
if i was boyfriend,0
If my child ever had that I would rip there tracks out. Your not going out looking like that behind me,0
I looked straight up stoned in Mallory's snapchat pic.,0
Eating TJ's PIZZA ☺😘😘😘😫😋,0
Yes My Grandma Is Making Me Drink Prune Juice.,0
If some is good more is better! #DaggerOnBlast #HawksTalk,0
Ah the dildo island,1
RT @danielrafeh26: Everything you need will come to you at the perfect time,0
I posted a new photo to Facebook http://t.co/oEmHJ8GTX1,0
"RT @perfectmaliik: ☀Sígueme y te sigo en instagram☀
     ((user: gisszaynxl ))",0
Awwh 2 old couples on a double date 😊💕,0
RT @kaileyyking: I will never put myself through something that doesn't make me happy if I can help it.,0
@CinephileSandra Be thankful he's wearing underwear,0
Day one of the 2014 #corechallenge in the books,0
RT @SoDamnTrue: it’s really nice when someone just asks u how your day was or whatever like its just nice knowing that someone actually car…,0
"RT @LorenaJaylyn_: Me @marcnation_ ""@TheFunnyVine: Turnt up https://t.co/Y9079Ry57d""",0
RT @SimplyGirIs: too much perfection in one picture 😍👌 http://t.co/pN3Ts47ZD5,0
"When people tell me to be quiet...

https://t.co/mG3FReosDH",0
I miss pupusas on Tuesdays,0
Cooking:),0
I posted a new photo to Facebook http://t.co/exQ2DRLINn,0
"I have successfully completed the First Attack quest in The Tribez &amp; Castlez for #iPad. http://t.co/D3Q9LsXAbu #ipadgames,#g...",0
"RT @Castro_kidd: leave me hickeys
leave me bruises",0
"Baru bulan 3, you ken do it parah. 9 months to go :)))",0
I already know I'm not letting nobdy kill my vibe on my birthday!!  Fasho,0
RT @Mikaila_Morisa: No one ever likes me as much as I like them..,0
★#RETWEET★ #TFBJP THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ NEW FOLLOWERS FAST! #GANASEGUIDORES #RetweetsFollowTrain 52,0
@GBEx215xMONTANA I am too but when you see a mother or something cry as they look down at someone on the ground slowly dying it gets to you.,0
@EmilyDeVries30 @haleyobetts_2 haha good one Em!!!!😂,0
RT @theblaze: Any chance Bill Clinton wants a do-over since his latest ‘fan photo’ hit the Internet? http://t.co/nJ2N8lAGZy,0
Turn down for what is my jam,0
Come party ya fools,0
@sabrina_Elmo i knew about this since yesterday lol!!! but i gave it the BIGGEST thumbs up,0
RT @reIatable: WE NEED THESE AT SCHOOL 😍👌 http://t.co/UIQXkAeRwH,0
RT @ShortyGwoup: Who Else Is Tired Of Seeing This Nigga On Your TL😂😂😂?? http://t.co/oTIhQyGnLN,1
RT @CHlLDHOODRUINER: brb crying http://t.co/kSgUjG1NAV,0
"RT @sunsetharryblvd: My rant on zerrie!!! 
no hate ok http://t.co/23kBG7qA2K",0
@JustChillOutt I go way back just like your hairline,0
