text,label
text,0
Noida lends its disburse in consideration of parade india: rsjgnOD,0
Today has been a really good day :),0
Rational ground seo services auckland are center inasmuch as self-imposed duty developmental change?: VNYWRpOJv,0
"RT @TaurusIsMagic: Honestly you don't know how #lucky you are to be loved by a beautiful, patient, hardworking #Taurus'",0
My new Metallica tee &gt;&gt;&gt;,0
RT @TheFunnyTeens: When you walk into class late http://t.co/bVgWvCJn9u,0
@sOcks_25 smoke what ?,0
@sleeping_sick it's p cool 💁,0
Good morning,0
"RT @EtchRock: Being challenged in life is inevitable, being defeated is optional. http://t.co/uicqvcTsRR #EtchRock #ChallengeYourself",0
"Can't Even Explain How Much A Big, Greasy &amp; Juicy Burger Would Hit The Spot Right Now #Fatass",1
U aint gotta worry bout a thing!,0
RT @BigDaddyBieber: @justinbieber Enjoy your day you deserve it.,0
RT @EmHayess: @LiamRobson69 is a sexy fucking beast,1
RT @NatalieIvette_: Wishing shit was different.,1
"If your not turning heads when you walk on the scene , sorry step your cookies up babe",0
I need a drink!,0
@Ry_Lines alright son big few weeks in dawlish u know the score big dogg,0
RT @takingphotos: Photographer Mixes Watercolor Elements Into Her Images to Stunning Effect http://t.co/jxzYchIevu,0
"RT @Rwin_Tambun: Hapy sunday too hasian..""@boen_: Happy Sunday ndutttt @kokendohutomo 💒 ⛪ 👫 💑 😚 (with Kokendo)""",0
I never take selfies but today is different. http://t.co/kbS5T0bt6B,0
RT @AirPierreTokoto: @TC_chapelhill I like the sound of that 👏,0
@FakingLocust @blesstheelliott why wouLD YOU,1
"@FloydMayweather haha is this the same Floyd who said whoever said beauty is skin deep ,was one ugly mother fucker! #tbe",1
Found a banksy. #ermergerd #jkilnowthisclearlyisntabanksy http://t.co/3jhGEC4xpB,0
to get on with myself and career. I love my fam but goodness they drive me crazy. I just gotta keep my cool a little longer.,0
Jocelyn is the Big Sister 💁💖,0
Don't give a man all your power!,0
Does my bitch not understand that I will end her?,1
Just missing @fuckgvbrieel and his music on thursday😂😂 http://t.co/LDXty6fRLq,0
@namjoose i cant i cant,0
Out for wine night for my besties bday!! 🍷🎉 @chel37daigle,0
RT @AlykaMercedes: @_extortion_ @LeeRawrr_ thas cyril bey,0
RT @_MANDEEP: Your E-Cig looks like you're sucking on a flash drive.,0
"RT @ItsKEYFuckas: By age 25, I wanna be comfortable 🙏🙌👌💍👶👫🏩…",0
"I have no friends literally.. I have ""friends"" but no actual friends for the most part.",0
Me: mom look at that. Hot guy carrying all that cheesecake. I can't decide which is yummier.,0
Im gonna turn my college block into an after romeo fangirl block. So I only fill it with AR or vfc related things.,0
@NayyyC_ lol I be fucking with yo tiny ass,1
ALLEN IVERSON IS THE TRUTH✊,0
"“@FunnyPinoyQuote: Another day, another gift from God.”",0
RT @relatabIe: can we skip school and college and go to the part where I become a princess.,0
#Ratchetgirlcommercial  https://t.co/89sOsCIHYX,0
@LibbyWeihsmann @BigTexJosh my favorite memory of him was at Morehead for football &amp; he just started cursing at this guy for no reason,0
I don't understand why I haven't got a mi firi Ghana top.,0
My bro ❤️ http://t.co/qPNdNv696Q,0
My mantra http://t.co/q74946lGbo,0
Shes not home,0
RT @teenagernotes: girls taking a math test http://t.co/RSpKG6LGHF,0
