text,label
text,0
Uni will be the death of me one of these days,0
Where are my British Selenators at?? #KCA #VoteSelena,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
@DannyBlahBlah You really do need help.,0
"There are no hopeless bodies, only people who have become hopeless about them. #believeandachieve",0
She has alot of Ajumma and Halmoni fans,0
Exhausted.  So what else does a guy do but put in some overtime. Yay.,0
"When you fall for someone's personality, everything about them becomes beautiful.",0
RT @flawlessbreeze: teen wolf 3b has gone by too fast,0
RT @notesforgirlz: Telling a person that you like them is probably the hardest shit ever.,1
Help the NM independent film industry. send your videos. http://t.co/Bey0HYyAMy,0
City high used to be killin,0
"You probably have way too much on your plate now, and it may b... More for Aquarius http://t.co/ZS6dhHYMxp",0
"#Ekurd Syrian Kurdistan News in brief. March 23, 2014: Kurdish YPG warns of danger on roads. The milita... http://t.co/9kKQKoOkZb #Syria",0
RT @Women_Of_Christ: God is always with you: http://t.co/C0kEbJ4sFj,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
RT @fuccyoudis2o9: You find out who really cares about you on ur birthday.,0
The upcoming expo at the Met will surely give birth to a thousand Charles James references on tv breakfast shows at every poly bustier shown,0
"tweeting takes my mind off of food

so technically twitter is the soul reason im dramatically losing weight",0
RT @GeniusFootball: Happy birthday Dudek! http://t.co/iBJhz4FIpA,0
RT @TheMotivator5: Don't wish for it. Don't wait for it. WORK for it.,0
"If you listen too much to what people say about you, you will never be who you really are.",0
"RT @InspowerMinds: I'm thankful for my best friends.

No matter what happens,
they're always there for me.",0
RT @MeliCamargoAcua: Still shining with the lights low even when the sun goes down #KCA #VoteTheWantedUK,0
I'm so weird,0
@kankzz92 Can you folback ?!,0
"#FOLLOWTRICK 
❁ RT
❁ FOLLOW ME and @reverendclub044 
❁ FOLLOW EVERYONE who rts 
❁ FOLLOW every who follows u! 
FAV and RT to be mentioned",0
@brimcq is the second one out of shot for me?,0
Goodmorning 👋😘☁️☀️,0
RT @abbyursopoppunk: I'm still waiting http://t.co/Sx2g48PFT7,0
Gotta be tough out here,0
"RT @tomlinshakeys: """"""""Liam is so fucking fat""""""""

Well you better look at the mirror first because all I can see is muscles http://t.co/Cb…",0
@kokonattukakao Hum!!!! Quite useless resistance... U'll be mine...,0
RT @chloefromvine: when something bad happens to someone you hate http://t.co/cuHG4e4XSs,0
RT @GreatestzEver: I have the worst headache man,0
"RT @AncientPics: Mother Teresa  (1910 - 1997)  experienced her ""call within a call"" to devote herself to caring for the sick and poor. http…",0
RT @Demi_Steele: Missin someone you really know you shouldn't😥,0
@AFFChiefExec apparently this was always going to be 'reviewed' in 2015 - let's hope there's a positive outcome for all - worrying though,0
its coronation day.😛,0
even better when i get to play my friends 😈,0
Do you know how happy I am to be going home? After working away for 4 days?,0
@JCuthbertsgirls yes we do!! Ily 💕,0
RT @sawaah_x: *sighs for a thousand years*,0
@JosephQuay i think i gain weight,0
RT @Real_Liam_Payne: well done to @LittleMixOffic on @sportrelief. Support a great cause guysssss  http://t.co/m5g5jsk8bU,0
Dear Michael Clifford from 5SOS I made this edit for you https://t.co/akpptM1krk it'd mean the world if you followed me @Michael5SOS💕230,0
love my sisters pup💜💜 http://t.co/nQFcNVARZU http://t.co/jjnpinz3qu,0
"RT @WhyBLEACH: I shouldn't have to tell you to say hello to my mum on arrival, were you raised by animals orr?",0
"RT @GymCodes: It never gets easier, you just get better.",0
Just posted a photo http://t.co/Ob1h0JKyvr,0
@httpsbkaustin RS poa e vc ? #KCA #VoteTheWantedUK,0
#np unbelievable,0
RT @christiankyle_: The weekend got my sleep fucked up 😒,1
RT @palan57: @MercyMercyf @KatieOsgood_ @plthomasEdD All the cool kids are writing about #grit today! http://t.co/US6DzyMz9D,0
I liked a @YouTube video from @matthdgamer http://t.co/CdoNNFDjwh CRAZY MOTM PINK SLIPS!,0
Wait liam twerks?,1
"RT @justinbieber: my fans, friends, and family are amazing.  thanks to all of you.  love you",0
"RT @tbhfuckoffpls: do u ever start ur period and think

""well that explains a lot""",0
This village inn tho,0
@KISSFMAustralia I’d like to request “Neon Lights” by @ddlovato,0
You're willing to work hard in order to keep things from falli... More for Aries http://t.co/b77YKblmfk,0
"RT @vodkya: No matter what your job is, you dont deserve to be paid more than those two girls...... with the cup.",0
"RT @BBCBreaking: Turkey's PM Erdogan confirms Turkish armed forces shot down Syrian jet, saying it violated Turkish air space http://t.co/F…",0
"You're likely to receive cooperation and support today, but it... More for Libra http://t.co/0g8H6mM6GX",0
@Real_Liam_Payne I'm sorry I just can't stop laughing at this 😂😂😂😂,0
if you think youre better than everyone else there will be a 100% chance that i wont like you✋,0
"@Real_Liam_Payne Liam does not listen to people who say that, you're perfect as you are does not change for them. xx05",0
#PolandIsStillWaitingFor1D #PolandIsStillWaitingFor1D #PolandIsStillWaitingFor1D #PolandIsStillWaitingFor1D #PolandIsStillWaitingFor1D 92,0
"RT @ReutersAfrica: Gunmen kill three in ""terrorist"" attack on Kenyan church http://t.co/rhq6FLhqLi",0
@camkift Hope you and @rhysmillsom had a good one son! X,0
@uglykidgang I just came from the gym lol,0
RT @brainpicker: How art can save your soul http://t.co/GQUNOYffDH,0
RT @GoingOutInRVA: @estilorichmond you got rave reviews from my lunch partner. She never finishes a meal but she cleaned plate. She raved a…,0
D&amp;T...the first lesson...on a bloody monday,0
RT @UberFacts: Tourism in Albuquerque has boomed from selling Breaking Bad candy and bath salts that resemble blue crystal meth.,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 10.33,0
Just went for a 51 mi ride. Check it out on #strava @sportrelief https://t.co/FBDpkPkinU,0
"RT @Real_Liam_Payne: Lol just seen on twitter people think I'm fat?now I've never been called that before nice, on my way to mcdonalds then…",0
@Michael5SOS Michael hey Michael  guess what follow me love you to the moon and back babe 🙈☺️125,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
"RT @OneDuniversal: “@1DSydney_: RT CAUSE ZARRY ARE SO DARN CUTE 

#Vote1DUK #KCA http://t.co/pFfVjdWEAH”",0
"@Real_Liam_Payne hahahah love you're not fat, you're perfect.❤️ people are stupid.
love you❤️
x32",1
RT @moanitoutstyles: THE ONLY FAT THING ABOUT LIAM IS HIS DICK SO STFU,1
1 daily unfollower. Justunfollow doesn't miss a trick - unfollowers beware - via http://t.co/xaRxUIoczW,0
Take me back #stlucia double rainbow 🌈#ladara http://t.co/wAUjEvfmSV,0
I'm pretty sure she likes me a lot,0
