text,label
text,0
Watching the player club,0
HAPPY BIRTHDAY TO ME!!!,0
lol I hate people,1
no one has punched me in like a week,0
"@Dope_IsTheName my number, in my bio.",0
RT @ashleyshannonxo: I feel so stupid.,1
@scavy_d right 😂,0
"""I want to share my #KFC99Meals with @ed_villanil @joyluck_614 @rsicad @kfcphilippines."" 10,240",0
Heard you gotta man I hope he understand tho,0
lmfao more lemon pledge 😂,0
is my just all was find rt I that if for at that you,0
"RT @That_ShortGuy: ""@Lauryn_LDN: I HAVE DIED 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😭😭😭😭😭😭😭😭😭 https://t.co/1Nc7dqAXQe""",0
RT @_partyslut: Touch my butt so I know it's real 😏,1
At Samsudin Rau Family's House — https://t.co/YbJFhKBSYi,0
@Teejay028 what?,1
"RT @WhennBoys: No one will ever care like I did, I promise you that",0
RT @FemaIeNotes: Basically http://t.co/NsV3eENqYY,0
RT @KidBoyis: #openfollow for rp,0
@anabelle_a_ thank you so much pretty ❤️❤️,0
gn!✌️,0
"RT @swalt10: Fellas, when you find this.. Don't ever let her go. You'll regret it. http://t.co/xCY7x3N5Dl",0
RT @DrakeNYC: I don't go a day without listening to music.,0
RT @ayeeeee_reddddd: oomf miss me i can tell how this nigga kikn me  .,1
I love this kid more than I've ever loved anyone. http://t.co/M49KErepN7,0
you know? feeling good living better,0
Not thot scotch tho 😂😂,1
Where's Kenny G?,0
RT @OhSoArrogantT: When you plug your charger in and don't hear the sound http://t.co/LhtD7dInpd,0
"RT @it: Being faithful 😘💞💕👫👪🙇💏💑💛💓💍💖 ain't hard 😔😒💁✋✊👍☝️👌👏💪👈🚬🔧 , Motherfuckers  just stupid 😕😤😔🔥😩️👎👇👊✌️🙎🙅",0
RT @Shoney_pooh: one thing I hate is a mad ass bitch!,1
@tallzgonz whoops😂,0
damn this is tiring,0
"RT @kellcy_kay: Don't say a word just come over, and lie here with me ❤️",0
"RT @WhiteWaterr: Its like you give him your eveeeeerything and he's doin the bare minimum. Guess what, that shit u tell urself, they're cal…",1
RT @krystakivela: Me to most people lately http://t.co/D1d9bSfZYL,0
RT @WowSoPunny: my english teacher vs. the author http://t.co/dOpNaMTXxx,0
RT @__Athletes: I’m definitely all about the sweats and hoodie lifestyle. 👌,0
RT @ehhh_mainly_tap: #ohyeah5sos remember when I made this and everyone called me satan bc it's still my proudest moment http://t.co/JwIQVG…,0
Well goodnight 🐨💤,0
I posted a new photo to Facebook http://t.co/ijTZjrykNN,0
White House down with Channing Tatum 😍 😋,0
"RT @nerdist: @ChandlerRiggs YOU CAN COME ON WHENEVER YOU LIKE, SIR! #OpenInvitation",0
RT @diaryforteens: can i have this please?❤🙋💯 http://t.co/XnXLDJ9JMM,0
i just love how guys look when they are dressed up (x,0
RT @iLikeGirlsDaily: This could be us but you playin http://t.co/8RoDAjUTli,0
This little guy loved to be held(: as you can tell he fell asleep in my arms(: #sostinkincute #wanthim http://t.co/lqwM7MBxMI,0
That's just what I could remember off the top of my head....,0
"When a woman tells you about her problems, that doesn't mean she's complaining. It just means she trusts you.",0
about to make so much food and then snuggle up in bed with kay :-),0
RT My vote for #FanArmy goes to #Mahomies #iHeartAwards http://t.co/fZWhstCle6,0
MY BIO SHOW YIURSELVES WHICH INE OF YOU MONGRELS DID THIS,0
