text,label
text,0
It's a reason I'm the way I AM...,0
Niggas wearing expensive as belts wit cheap as jeans,1
Still time! #YESPimpMySummerBall Kent http://t.co/xNpeghA3yt,0
I seriously miss being 18,0
RT @snowglakes: school tomorrow i am Fuck,1
I really don't know what to tweet,0
I can't even sleep 😩,0
Take pride in what you wanna do.,0
"Folks say they don't get jealous over the person they fuck with.... ha, LIES!!!",1
RT @auggiejacobs: “@taylordonahuee: What's in the past isn't in your future for a reason” it's not in your future because it's already happ…,0
RT @ArianaGrande: can't get over 14 mil ❤️🎈💋📺 trying to plan a live chat with the crew for this weekend,0
"RT @LindseyCortez14: I really miss Chapa, everything was kinda perfect there",0
lobster http://t.co/8cqh2O7bji,0
@Its_ana_diaz what you finnally saw you're face in the mirror?,0
@JessDelvillano capitalization,0
RT @RelentlessSpeed: OMG! #Mitsubishi Lancer Evo X http://t.co/LpKd1vzlJP,0
big difference is that there are so many more career options out there than there were in the pas,0
RT @iRelateWords: how me &amp; my siblings bond http://t.co/CAwccaqVil,0
RT @FRIENDSHlP: Real friends get treated like family.,0
@marcthiffault_5 why Windsor,1
Goofing around on DOTA 2. http://t.co/wK9YieTAcG,0
People make so many assumptions,0
"Today stats: One follower, One unfollower and followed one person via http://t.co/7OXpjbK9hA",0
Fikile Mbalula must hook us up with an international coach,0
"Candy... Please don't let them in your heart, because they'll try to steal that flame from in your eyes http://t.co/YcRciCWFKn #chromatics",0
RT @jimmy_sharpe: I mention a really tall Lego tower I once built four times on my CV.,0
@Kenzer_16 @FemaleTexts love youuu💕,0
RT @RlNGPORN: GORGEOUS 😍 http://t.co/MfFhVWntZU,0
RT @eemxoxo: Why is my body so sore?! 😩,0
"RT @LOOPY_kj: I get off twitter for a lil while, then I get back on and guess who's chatting, smh",0
@eonline umm ok. Why,1
"@TenshawAbby Hi I voted for you, do you mind clicking my link too?(: http://t.co/Z9bl8ZSFhb http://t.co/Jx8SRRJxYb",0
"RT @TheBluejayCafe: From Ames High to Omaha, from being a borderline DI player to the best player in the country - it has been an honor to …",0
"RT @SportsComedy_: Oh hey look, it's the Arizona Basketball team https://t.co/EE99sw3jwl",0
RT @femaIes: I laugh at almost anything but this got me in tears 😭 http://t.co/R2p8e99nQu,0
"- her force into rutting @fireflyhedonist, making sure that she goes deep enough to hit the back of the plug and make it give the mare's -",0
RT @OfficialNyi: Hold on tight.,0
RT @_XxoticBEAUTY: These months a moving a little too fast for me🙈😩,0
RT @Ashley_Byrd96: Have my alarm set for 15 minutes earlier because i know I'm gonna be hitting snooze 😴😴,0
#thea http://t.co/xPma6zXjYU,0
"I have Pretty Bush on my island! Now my island is even more awesome! http://t.co/NSaiixwOFi #iphone, #iphonegames, #gameinsight",0
"RT @humbleloyalty: So I walk in the house and Lou turnt""",0
RT @Cmw2412: Happy birthday Loomis @MitchLoomis24,0
"RT @meimaeann: 032114 Lee Min Ho Singing ""Painful Love"" at Global Bench Setter https://t.co/VHxDp5kLJp more vids soon :p",0
RT @sassytbh: just let that sink in... http://t.co/aXzaB63VGX,0
Small talk is the worst,0
Twitter dead ✌,0
@_liamster @cluelesszouis to answer your question,0
RT @SteveStfler: turned my goldfish into a dolphin http://t.co/u5nEgln3Sx,0
