text,label
text,0
Snapchat l1ldesiree she's down for anything ha,0
@kmh_cndr waiting ... im waiting ... #CantStop #CNBLUE,0
Emoticones BE LIKE.,0
You must be high Jocelyn,0
Now Playing: Somewhere in the Country by Tebey http://t.co/BATBSNhiYt #1forthemostcountry #BigDog927,0
Offline ... Best solution for nows mood,0
Free Classifieds no addiction in multan call us 03339918814: Description:... http://t.co/DtK3uRtWXR http://t.co/kexJYDB838,0
"RT @M_Preezy: Turn up March 8 tho ""Proceed With Kaution ""gonna be one year old in this Greek shit link a Copia #LexLivesOn",1
RT @FemaleStruggIes: I've been in a bad mood since like 2008,0
RT @allthatjackk: don't be offended by the truth,0
if i ever ever ever get to see motion play my future freaks me out live my whole existence would have been worth it right then and there,0
RT @brianstocks_: Coach A is about to be jacked up in ultimate,0
@EichhorAlec wtf are you talking about 😂 wut wut. Goodnight Alec,1
RT @jasminecastro_: Funny how everything changed,0
RT @OmgHairStyles: Bobcut http://t.co/mQyCWdIsP6,0
"""you keep on drawing the line""",0
RT @YouChoices: Would you rather... http://t.co/cewKHgbLtO,0
RT @A_CupAl: Just casually realizing its March and I've still got my Christmas tree up in my room..,0
RT @itsRyanButler: Happy 20th Birthday to my brother @justinbieber! All the best in everything you do. You're a great friend/brother/artist…,0
RT @kidrauhlsflaws: So perfect http://t.co/yRRBuvPKaD,0
RT @DrakeNYC: Missing you hurts.,0
"@Tay_Monster_ //okay, thanks",0
@KevinFreeFliip where r u?,0
Had a great time with my baby tonight he is so amazing and I just love him so much http://t.co/v7QBlIc3ws,0
#7: Large 16 Oz. Latte Mug / Coffee Mug - You Are Loved Large 16 Oz. Latte Mug / Coffee ... http://t.co/1sSE8LWQpr http://t.co/dSmwLENxzg,0
I love when a song that you haven't listened to in a while starts playing and all the old memories start replaying in your mind,0
#younusalgohar: Whoever supports #Taliban is an #enemy of #humanity”   #ImamMehdi #GoharShahi,0
Casually changes from daytime pajamas to nighttime pajamas,0
"Dont be confident when someone tells you 
That they love you , the real question is , "" until when ?""",0
We haven't done anything in forever,0
I was busy the whole day going around town.,0
RT @_FatCorey: KU fans.... we know you won the big 12. However your team lost tonight. Take the loss and shut up.,0
"RT @MotivatedLiving: In life, sometimes you can't wait for something to come to you, you have to get up and go for it yourself.",0
"@thatsolesbian oh goodness, you are too sweet. Thank you. c:",0
McDonalds mission,0
Hmm I have faith just beginning to not care RT @bigdawg_mcrae: Girl are losing faith in guys in this generation,0
Now why did you have to go and randomly plan a wedding and dip??!,0
"I am the only one who needed ""saving"".",0
"eden just said ""this is my cocky"" instead of cookie pocket",1
"RT @TwerkingArianas: ""Austin is the most compassionate idol ever""

Arianators be like...
#VoteUKArianators #KCAᅠ http://t.co/aQVbZRLmvc",0
RT @jackie_ciccotto: @amandacuratola that's the point Amanda,0
RT @random_shxt: We dont subtweet on twitter we just check niggas in person ✔️,1
"RT @aaron_persinger: Hey uh Marshall. According to the weather and the news, you should probably just cancel classes for Monday. It'd be sa…",0
@kristxe When I get home,0
RT @ibieberschwag: @justinbieber Did you see this? ATL fans did that for you https://t.co/KXXvwgOZmY,0
Okay I'm really drunk weeeee http://t.co/PWsvVEOJtJ,0
"I’ve collected 10 Scrolls! http://t.co/skjW7zrNSR #android,#androidgames,#gameinsight",0
Who would've known that trying to do something cute for someone would only backfire on yourself..,0
"Today stats: No new followers, 2 unfollowers and followed 2 people via http://t.co/NpwceMVjyB",0
RT @girlposts: this frozen inspired prom dress is beautiful 😍❄️💙 http://t.co/PXuITmPR6P,0
RT @Thegooglefactz: The hardest decision you’ll ever make: deciding when to stay and try harder or when to take your memories and walk away.,0
Smoed's routine &gt;&gt;&gt;&gt;&gt;&gt;#Cali #Bullets.#SMOED PERFECT @Smoedcoach  @Orbyorta,0
Things are so different now... But I guess that's expected #lame #ThingsHaveChanged,0
RT @PupsPorn: Puppy Butt ~ http://t.co/istcbVD7pb,0
Watching frozen. Again? Always.,0
"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/OYPx1CUMuQ",0
RT @5SOS_Updates: WHO WOULDN'T WANT TO SEE MORE OF THIS http://t.co/x8EnbHF2TV,0
"Today stats: No new followers, One unfollower via http://t.co/QT0VUWC2Kg",0
RT @emmykinney: I'll be doing a live Twitter Q&amp;A TOMORROW night with @wwwbigbaldhead! Send me your questions with #AskTWD.,0
@AjitMonteiro pretty awesome that these words are coming out of a nerd.,0
@SairahXinfamous I'm shocked 😳,0
W/miss @c0rinac0rina yesterday night. #hals #nightout #drinks #fab #fun http://t.co/jf8DHXurJD,0
"""It's broken beyond repair. It's in #amillionlittlepiece#jamesfrey#2ndtimeround a lot more #relatable now http://t.co/TepnHrlQUm",0
How do you take a point in a fight like this??? Texas has these worst refs EVER!!! EVERY TIME #boxing,0
this can't be happening.,0
and on this night I am thankful for my fellow sink the biz first timer @DannyEcker,0
Yo I think I'm a lightweight now 👿,0
Pencil Sketch Effect With Help Of Photoshop http://t.co/py2f1itCIC,0
"@JaronOffThaWall good looking I'm releasing a video March 8th and might release my EP in April to promote LSD, my Free Album",0
@Trent_Gone @Mark__flexin Don't even start.,0
"RT @SmileForKath: “@MyCHOSdotcom: Auction booth #G2BBestFairEver http://t.co/Z6W7TMhp1f ” for a Cristina ""Chichay"" Tampipi painting! 🎨 http…",0
@_MynDSet_ my computer trippin man had to restart it,0
How do people like pulp in their orange juice??? It should be illegal.,0
"RT @karlieguta: ""I really like this picture of Obama""     @kelseyagraham http://t.co/KZHrf14f9e",0
Too many different feels to deal with at the moment,0
what does hipster mean to you?  #AskToBeOne,0
"FDRInaug1: ... be made, no leadership becomes effective.",0
RT @on_cloudniall: THEIR VOICES SOUND SO DEEP IN THIS IDK https://t.co/0azwaGwbTD OMG THO ITS HOT,0
RT @nytimes: Fair Game: Break Up the Bank? It’s Not for You to Ask http://t.co/CI1P2uYOXI,0
RT @Sports_Greats: How are you supposed to know what you can achieve if you QUIT?,0
"""You know what movie will be great before bed? Silence of The Lambs."" -My brain, just now. I'm already in, don't stop me now.",0
RT @hornify: @olivia_helle please let me meet your dad,0
If I had one wish....,0
Story of my damn life,1
Why do I keep waiting for you like an idiot?,0
Sean still got me in this car .. I'm boutta fall asleep 😴😴,0
RT @carly_walkowiak: River Phoenix still gets it even at age 12. My godddddddddddddddddd.,0
RT @yungtrxplord: i don't like expressing my emotions,0
Gotta be down for the clique #alright!,0
@shanedawson you icon looks extra lesbian,1
"@KateLJordan tent is all good. Other than a bit of dirt on the base, I shook and aired it all out and all pegs and poles are present.",0
RT @guccii1017: she give good head she a keepa,0
Looking back and 2013 was srsly such an irrelevant year... 😄,0
#PottorffFollowSpree probably wont happen @sampottorff,0
Hi! I'm Paul. http://t.co/kORsJel2b4 via @youtube hi im paul,0
"RT @TeensAdvices: S-T-U-D-Y = 

[S]inging

[T]weeting

[U]nlimited Texting

[D]reaming

[Y]awning.",0
@RDriesenUD that means nothing to me until the selection committee tells me we are in.,0
@justinbieber I LOVE YOU KIDRAUHL FOLLOW ME PLEASE 1897,0
Toots with my little brother 😊 http://t.co/8PvN0VnOfT,0
RT @IggySole: Me&amp;U by Cassie. Only 4 thugs.,1
"RT @SJYolshop: LIMITED READY STOCK 
KOREAN SHOES *13W WHITE
&gt;&gt; http://t.co/giaUN8sDS9",0
Well beside the 7 hour shift 😁,0
@perfectlydeadx and you saw an awesome girl with a nice body who is loved and needs to be hugged by me :3 *hugs*,0
Chilling,0
Endless love is great 💕,0
"RT @Factsionary: More people speak French in Africa, than in France.",0
"Versace Jeans Shirt, Long-Sleeve Printed Button-Down http://t.co/6dju4JyeIY #Versace #Macys",0
RT @QueenKabayoti: Pain is the best teacher.,0
@_MollieWorld rd ima dm u my #,0
"""@arie_doll: 😍😍😍😍😘 http://t.co/lLGn4e50r2""What's The location",0
GRAN BITCHIS !! http://t.co/sdCakfOIoS,0
"Damn near blew my ""high""",0
"RT @kmh_cndr: ""@missBYUNiverse: @kmh_cndr i will wait until you reply and say ""mabuhay"" to your filipino fans ♡♡♡ #CantStop #CNBLUE"" mabuha…",0
"RT @BrentRivera: 🌹 will you accept this rose?...

OR NAH",0
#younusalgohar: Whoever supports #Taliban is an #enemy of #humanity”   #ImamMehdi #GoharShahi,0
RT @bieberorder: The smallest things make the biggest difference http://t.co/MuwCHwPTLo,0
RT @RecycledSalvage: FOLLOW US ON INSTAGRAM!!! RECYCLED_SALVAGE @ #etsy #etsymnt #biztalk #instagram #handmade #art @ http://t.co/RfHQSKbBX…,0
Xbox One Up For Grabs! http://t.co/JpuhAY6cKN,0
RT @13Mcnair: @_Taquavia nun layin dwn. Wyd ?,1
RT @_lupasana: love fcked me up bad.,1
RT @PUGGS_: Lemme get this straight you don't like KU? But you follow them and watch every game? http://t.co/s6vaL5dDM5,0
RT @NHL: What a night at Soldier Field! #StadiumSeries #CHIvsPIT http://t.co/t6AWFa4dTs,0
RT @2thank: Love is whatever gives joy.,0
Hot guy in my school followed me on INSTAGRAM http://t.co/et3oPtxugS,0
Nothin I love more than relaxing at my cabin 👌,0
god people are shady a'f,1
"If you don't mind, then it don't matter.",0
That new follower though 😋😏🙊😂,0
Working with DSA #newslocker http://t.co/AWH9uyWcTH,0
WHAT IS GOING ON!? #SpaceDandy #Toonami,0
Guilt and regret are two different stories,0
RT @busythebee: Laughing out loud,0
“@Sonic_Innuendo: @MahammaG hahaha pretty likely. No lie.” 😑😑😑😑,0
So glad to see @ClintDempseyFS back on the pitch where he belongs!,0
@AmericanMisses_ Melo need to barrow it or nah?,0
Sometimes I just wish that I ain't the one here trying hard,0
"RT @adamlevine: Every time I lose an artist to another coach on The Voice, I pick up People Magazine to remind myself I'm sexier than they …",0
"Tweeting Papa Roach lyrics is probably a bad idea when the first line ""you know I love it when you're down on your knees""",0
@howwon killing is fun and mash sitcoms rule,0
lol no I'm not crying over camp rock 2 leave me alone,0
"I teach my child to be clean..she cleans her room, helps me with dishes &amp; takes out trash in her bathroom",0
Sexy Print Bodycon Hot Ladies Mini Galaxy Skirt Sizes M - L #114 - $15.00End Date: Sunday... http://t.co/uCTYohPzm4,0
"#Makemoney with a new #job at Spartanburg Regional Medical Center in Spartanburg, SC. http://t.co/RXIm4at9YH #imbroke",0
@iStanZoeyDeutch this account is my new one but yea I have another one that I've had for 3 years,0
"@DoctorsOrders24 cool, yeah it should be interesting",0
Glad we got all our grocery shopping in tonight though 😌,0
RT @follow_bdavis: Doe better capitalize... http://t.co/bMNziIV6RH,0
"RT @sampottorff: RETWEET for a follow tweet the hashtag #PottorffFollowSpree also follow @PottorffLevi for a follow, Im going thru all his …",0
@LaBrearox 😘😘😘😘😘😘😘 miss you,0
RT @BricksquaDuarte: Bruh I miss homie @Mea_nvml,1
