text,label
text,0
wont fwu,0
I don't have a dirty mind. I just have a sexy imagination.,0
she's up for good fun...,0
@mikxyway its stiLL NOT WORKING FUCKER,1
"I thought the addiction to Gossip Girl would end when I finished every eipsode, but I was wrong. I now feel the need to rewatch all of them.",0
"Somebody call me ,",0
@GingrMasterRace it happens,0
Abc coming in clutch with the Disney movies👌,0
"RT @alwayssunnytalk: Dennis: Charlie can't read.
Frank: He'll adapt.
Dennis: He'll adapt to reading?",0
Harlem Globetrotters…  🏀🏀🏀 May take my son to see them,0
"RT @DarthVaderAna: Star Wars isn't everything, it's the only thing.",0
@TruueJosh follow me Bitch Nigga :),1
"RT @ProducingClouds: once they stop talking to you, they start talking about you.",0
RT @TravieWilliams: My hair grew in 12 minutes after applying miracle whip to my kneecaps http://t.co/NeAhg6es5q,0
"I Miss You Baby :| @NiallOfficial but you're missed of my life, where you are ? Why you have changed ;(",0
@Courtney_828 AHHH I think that's what I'm gonna do! Can you see me in those?,0
Jad!!! RT @sarahayat_: Non-Stop is such a good movie!! #recommended,0
But I don't wanna get up from bed.,0
"People are funny: They spend money they don't have, to buy things they don't need, to impress people they don't like.",0
When u get a random call from tyler&gt;&gt;&gt;&gt;&gt; wth @sashi_lauridsen,0
"@sxybrwneyez I've just been praying, &amp; I'll have my mom w/ me too so I hope everything goes fine. Pray for me please, Mikki!",0
"@brakke_hope cool, keep telling everyone. plzz",0
RT @damnitstrue: Android users be like http://t.co/imJrvzXfuc,0
"RT @Quanluminati: I Remember This Girl Told Me She Was Pregnant But I Misunderstood Her And Thought She Said ""Punch Me In The Stomach As Ha…",0
RT @EverybodyHatesX: birdman would have never had a career as a rapper if he couldnt rhyme nigga with nigga,1
RT @JB20__: @_amandaa11 trynna make something out of life😔,0
I have the bestest friends ever. Thank you @SU_GPhi for putting them in my life 💜 @kenz_welsh @MicheleDiLella1 @grizzly_BAER @juliaaashe,0
"RT @QueennnA_: “@_sabrinaaaaaa: I miss 🙊 , but I refuse to keep going back if nothing happens 😒”👀",0
@RellyJade bust a move.,0
RT @Naewoodster: Ashanti still fine http://t.co/JbzlhAqghQ,0
So many friends!!!!!!!!!!!!!!!!!!!!!!!!!!!! http://t.co/MGEdXz4NvJ,0
🔜🎥📷 Inspired to photograph tattoos with meaning. 🔜 http://t.co/WhVu77VVAH,0
oh fuk that was a fun ass dance tho #Sadies2014,1
Shyness Vs Introversion – Which One Do You Have? -ad http://t.co/3TX2bCSLxQ,0
RT @psk_eng: Issues r really &amp; known to everyone in #SatyamevJayate but again same question does society take any action or it's just in he…,0
all it I can in you we get was all a my a and you in we out do that when rt all can,0
Muskegon bitches swear they put fear in your heart. . Bitch you bleed just like I do fuck out of here lol,1
RT @iRealFrankOcean: Stay faithful or stay single.,0
"@Mogi_Spybuck I wish.  In time, I'm sure! You'll be a sight for sore eyes!",0
I saw @jimrossmeskimen 's Jimpressions show tonight. He is absolutely brilliant!,0
@NameRingBells lol man what,1
RT @breezyrauhl: 12:56 is like 11:11 for beliebers,0
"RT @1DsWWReport: ""@1DMofosUpdates: New picture of the boys' photoshoot for Asda Direct http://t.co/MyoHz7Rzw6""",0
"""@MidWSCConfess: ""Hosting for Satin N Lace was such a great experience. And all of the Rock Bridge choir kids are so nice!"""" ❤❤❤",0
@NikeChecks come get you some!,0
LOL @ THOM FOR TRYING TO GET BACK WITH ME,0
@TwirlinNDippin What happen,0
