text,label
text,0
RT @itsthehailbale: Winter needs to stop. I'm ready for spring. 💐🌸🌷🌼☀️💕,0
This game is giving my a heart attack #OzVPlatty,0
What J.K. Rowling’s Ron And Hermione Bombshell Tells Us About True Love And ‘Harry Potter’ http://t.co/q1DgCJpOtb via @thinkprogress,0
"@NiallOfficial 
Follow My Dreams: And you Dire is 
Niall I Love You and the other guys and I hope you come to the Where We Are Tour to Mexic",0
Goodmorning! 🙏😁😊,0
RT @iTeenageLoves: Fastest Production Cars In The World http://t.co/Su0ULvBiCT,0
“@AwkwardComedy: That awkward moment when you're mentally dating a celebrity that has no idea you exist.” @nessuhhhh_  us 😂😂👌,0
"RT @LehBaats: I don't practice homosexuality, I'm like, really good at it.",0
RT @1135KINGSOSA: Thought she was independent bring her own weed 😕 but it smell like Oh No☝️😤,0
Swiss+Tech ST20027 Multi-Tool and LED Gift Box Set - 3 Piece: Swiss+Tech ST20027 Multi-Tool and LED Gift Box S... http://t.co/SSz4rVNkY1,0
I have only (3) bestfriends ☺️😊,0
"Follower - 1, Unfollower - 1. I didn't know it'd be this simple. Get your daily stats via http://t.co/moWKz4MD0p.",0
RT @D_Delgado_: The answer,0
@chazsomers that's me,0
a love like this one lasts foreeverr,0
"RT @ESolsburg: The last Von Trapp family singer, Maria, had died. Thank you for the sounds of music! #MariavonTrapp #SoundofMusic",0
"RT @ethnobot: Stunning. MT @conradhackett In this graph of life expectancy at birth vs. health spending/capita, 1 nation stands out http://…",0
love will remember #VoteSelena #KCA,0
@danhowellismybb OK TGIS IS GONNA B A THING,0
New of HELLO KITTY on Ebay for the United States Hello Kitty Coin Purse http://t.co/lUFVGsCBa9 http://t.co/COSkpBvUay,0
No one likes a letch or a big best love #beatIt,0
RT @Aftashok: true. RT @SoulfulBrotha: When that older woman threw it back on me my first time http://t.co/Ooveqb9zm8,0
@FCBsportscards excellent. selling them at SRP?  How do boosters sell?,0
Might tweet in German for the rest of the night.,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 11.26,0
"Dear Readers,  Mirror Never Lies (Laut Bercermin) won in Australia http://t.co/ptI7iAjKA5",0
Our picks for the coolest celeb and TV dads of all time. http://t.co/GkgzqqTgvs,0
I decided to write short stories because they got rejected quicker.,0
RT @squirters: Seems Legit 😂😂😂😂 http://t.co/InCsSdcyeN,0
t this #VoteKaty #KCA,0
@MsCharlotteWWE i love u u r the best diva evr!!!!,0
"Not looking forward for the test on Wednesday..,,-",0
RT @warmsheetsniall: rt for an indirect from me and my 9 year old brother free bc ayy,0
Imma gone head about my business then,0
RT @Sheldon_Jokes: rt if u love your mom! 👪 http://t.co/Yns3GxQocE,0
17 French Drugstore Beauty Products That Actually Work http://t.co/M1uU14b2vy  via @IAM486,0
Doors are open! Off to enjoy catching up with everyone!,0
"RT @cburgazzi: .@TheEllenShow A billion people will be watching the Oscars, they need to know about what is happening in Venezuela 
Speak u…",0
He said you were the chosen one 😂😂😂😂,0
t this #VoteKaty #KCA,0
go on and kiss the girl🎶,0
t this #VoteKaty #KCA,0
RT @POLOLIKEDROHOE: No bitch too pretty to get unfollowed ✊😩😎,1
RT @BatmanOfNight: The world doesn’t end until the Batman says it does.,0
