text,label
text,0
"Just watched a stream of Blizzard's new MOBA, Heroes of the Storm, currently in Alpha. Looks pretty cool. #HeroesoftheStorm #moba",0
"Hugo is a true friend 
yeah we're close :) ♥",0
arangishere: HAHAH! not quite XD ( @sbspopasia live at http://t.co/q337P6nRnY),0
@ohfiii hey I'm not so sure maybe tmr! why what special occasion tdy!! hehe,0
I'm not saying I hate you... I'm just saying if we were being chased by cannibals I would trip you.,1
@itsangel_son is that what yhu think,0
Her Big Ass 😕😕😱😱😱https://t.co/f0LD0RN4Xv,1
I love a guy that can dance 😍,0
Where are we going??,0
"RT @theJamiesWorld: You, you a ten",0
@WhoTFFarted @WeTrippy_Jody he they go.,0
Estoy escuchando a http://t.co/NfeIT9vK0P Partition de Beyonce Ft. Busta Rhymes and Azealia Banks #FreeMusic,0
♫ Listening to 'Anarchy In The U.K. ' by 'Sex Pistols' ♫,1
Actually such in a happy mood omg ☺️👌,0
I got a problem and I don't know what to do about it. Even if I did I don't know if I would quit.,0
drugs are pointless.,0
@fidmart85 Half of that list reads like a bad vacation itinerary.,0
"RT @SgRealSEO: Singapore Real SEO optimizing to provide you with a streamlined strategy. 
http://t.co/ecPLNT8DT5 http://t.co/gNcNnC74v1",0
"RT @AquaDesignGroup: They're a fantastic support to women in business, need I say more @AwardingWomen #wineoclock #womaninbiz #FollowFriday",0
@GetOnYo_KNEES boy get TF,0
RT @YamiZemar: Jerks with Cameras is so hilarious omg 😂😂,0
Just got home. Saw Maroon 5 at the Houston Rodeo. Awesome!,0
@Oriflame_India Taking part in @Oriflame_India contest #MakesMeGlow,0
I was about to be so pissed if I was in twitter jail haha,1
@joseandujar444 Damn that's crazy http://t.co/e6lM12Vv2B,0
RT @awkwardposts: do you ever just wanna go up to someone and http://t.co/QlX0QJw98M,0
@CookieJWorld someone posted a pic of you... http://t.co/6ybrBvbes8,0
@yannelimv thank you!!!! :),0
The coolest chick you'll ever meet 😌,1
"Darling, darling stand by me.",0
Forgot that witty tweet I thought up on the way in here...,0
@socc3r4l1f3 someone posted a pic of you... http://t.co/Fn1gux960C,0
be of of to a we a was it be we rt you in in can I u for one rt so find that me I at all just,0
"Sometimes, you have to realize that some people can stay in your heart, but not in your life.",0
Name a bitch I can't fuck all 💯's that's a A+,1
"Watch out, I basically know karate... because I'm Asian.",0
RT @BrandonZapataa: Ain't tryna go to school tomorrow,0
@muhammadhusnii1 Damn that's crazy http://t.co/CYwFIXvlLP,0
RT @FactsOfSchool: Over 80% of people retweet a tweet to secretly send someone a message.,0
@ZoDicB #3rdlevellifestyle,0
@yiteng97612 cut it to become shorter and cut front fringe :D,0
"@Liberationtech #Yemen Officer Hanan said no to sexual harassment, thrown in jail where she may be raped http://t.co/d1N792H16e #freehanan",0
"RT @Witkowski846: #LORDJASONJEROME @LORDJASONJEROME http://t.co/vPvuXQmz2d
#Retweet #Promo #aries #aries  #WeLoveEpicMobClothing 688",0
@MeghanMcCain not to scream at me or tell me to sto like my last girl did,1
RT @Jahnay_: I don't trust pictures 🙅,0
"RT @juliexgoldie: Anybody else up , hornyyyyy ? Or Nahhhh",1
@LeaahPaaige bro same here. sometimes its weird to think about. 😅,1
U just know u look good in a picture until u see it•,0
