text,label
text,0
Insecurities can destroy a perfect friendship and relationship.,0
"two dreams watching each other narrowly, BOSS categorizes life as and , people as optimistic and pessimistic",0
Why is it when I look for the men's department I have to walk trough lingerie 3 times before I find it?,0
Did anyone see that little kid bawling..?,0
"MICHAEL CLIFFORD FROM 5SOS PLEASE FOLLOW ME AND @lukexgirl IT TAKES A SECOND AND IT MEANS A LOT, WE LOVE YOU 🍕 @Michael5SOS  PLEASEE 🍕♥ 2173",0
Foto: becks28nz: The Doctor in a Tree by ice-cream-skies http://t.co/9pWesxPN7K,0
"Kid in tears, that’s love.",0
RT @ItsFoodPorn: Burgers and fries galore. http://t.co/Ogoee1YseO,0
[video]: Mr.2kay – Don’t Leave Me f. Xcellente &amp; Doray http://t.co/xQk8Br0Tqc http://t.co/mjHJhONfto,0
Mean girls is on mtv tonight 😭😭😭😭❤️,0
RT @A2daO: No he not he just 18 years old RT @Teejaygil: Wiggins is overrated,0
People that wear underwear with nike pros make me so mad 😣,0
Getting a much needed pedicure...goodbye winter feet LOL,0
RT @perfectcoupIes: Once she gets comfortable… http://t.co/nqx9iuUZaA,0
http://t.co/s5h7CxcB0E everyone go and watch my babesssssss video . ilysm 💘💘💘💘 @beautybysiena @beautybysiena,0
RT @Haman_emilee: Good thing I'm not gonna see Ashlynn today because I would judge her. Hahahaha,0
RT @jnasternak: NIT. “@FullbackU: Today we are all Trees”,0
RT @BonitaCitrusBum: I call all the dibs on mines.,0
"RT @ManLikeEmay: “@Yellow3004: Who's El Classico ?”

It's Spanish for : the kitchen",0
"RT @PrimarySklProbs: ""Right, nobody is going out for playtime until we find the missing pair of scissors!""",0
“@krickk: can u spot the swag? http://t.co/hb8GfrsuP1” swaggi on full attack,0
RT @iReIate: when ur dressed &amp; ready to go out but ur friends won't answer their phones http://t.co/jHUmixCBd6,0
@Ashton5SOS you're the cutest ash I can't wait for april,0
"RT @VEGA_dominatrix: love is just a word someone made up when you know it's love, you'll feel it",0
"RT @Ashton5SOS: Hope we made some fans happy today, tryin our best for you guys 🎸😘",0
"Happy Birthday to you!
Happy birthday to @mrugajabhave1 
Happy wala birthdayyyyyyyyyyy 😍😘
And my clock striked 12am http://t.co/A5KkJRfZTI",0
