text,label
text,0
Alishaveth me ama.,0
"Homeboy: is it me or does she smell good?
Homeboy#2: umm idk. 
Homeboy: o, that's awkward!",0
RT @TreyHunter87: Here's a photo of Mustang with the regional championship plaque. #okpreps http://t.co/15tykstQKq,0
RT @USVITourism: Beautiful shot! RT @nickweller80: @USVITourism Magen's Bay! http://t.co/fpiXoeL50X,0
"I hate when I go all day thinking I don't have plans then bam, out of nowhere all of these different plans pop up #kenyanot",0
RT @OfficialGioT: To All Of My Followers❤️💯 http://t.co/LAbK2t080A,0
why are you talking about sex on twitter #ewgetoutahere,1
RT @wgwhzsa: ☀ALL☀WHO☀RETWEETS☀WANT☀NEW☀FOLLOWERS☀ #TEAMFAIRYROSE #TFBJP #FOLLOWNGAIN #500aday #L4L ♥#MaxVIP ♥#Followers 12.45,0
Ask me a question | http://t.co/SLGyCmhNpu,0
RT @nrhazwani__: Islam is light of Our Life :),0
RT @Grannie_Zannie: @doubleexOxO snat chat just killed me 😂😂😂😂 @Madeltruthsmith,1
"RT @TheComedyHumor: When my hair looks good:

3%: at school

7%: at home

90%: when I'm about to shower",0
You're sitting there trying to get with one guy and texting a million others.,0
"@LittlecBeadles Please follow us,we're beliebers :)",1
"RT @SamanthaCartel: #RETWEET THIS! EVERYONE GO FOLLOW MY FAM @E_AreEyeSee FOR ME BEFORE I POST THE NEXT TRAIN, HE'S FOLLOWING ALL BACK #Tit…",0
Just posted a photo http://t.co/T1E4FmiVZk,0
“@TomSalmon123: @StaceyRoast na its fuck I'm down a&amp;e now”😂✋ Ffs Loyola,1
i wanna see that game 😭,0
"was gone over Ulie house tonight , but nah i dont have time lol . . finna go over my cousin house or whatever .",0
Oh well,0
I got the address if you need that,0
"RT @AboutVirgos: Sometimes #Virgo thinks too much, which makes them second guess themselves.",0
@LaKeyaWestbrook lmao neither no port stop it's only for a month then 2 weeks off and then right back on. For 3.,0
"It doesn't rain much in Arizona, but when it does it's no joke 😑☔️😓 #killinme",0
Cloudy With a Chance of Meatballs 2 with @Sbrubeck 👌🍕🍔🍟🍗,0
@laceddj Then why are you talking to me??,0
@Suzz_ 😂 I know why,0
My girlfriend is the best,0
This ending is so cute 😩I'm finna cry lol,0
Woahhh guys lets not all text me at once😒,0
@nateedaawgg @rissa__lissette for real.,0
I've been waiting alllll day for you to call me babyyy,0
RT @AlbertBrooks: Rumor has it Dennis Rodman is on his way to Ukraine,0
RT @T__McGrath: Just a horrible game by all 6 D,0
It's Time &gt; Radioactive,0
Sober in love.,0
"Early Lunch!! (with Erika , 🐝🍯Shanti 🌺🌺, and Dian🐳 at Hakata Ikkousha (PIK)) [pic] — https://t.co/dnvkfYDaAX",0
@JoshOfOwens which is inaccurate. But Bernie is cool,0
#Erotic #Teen #NSFW #18+ #Porn #Sex #F4F #boobs - http://t.co/3YxDdhpnfR http://t.co/BCERFhjQ2j,0
RT @JaelynsKeeper: Dinner with the girls ✔️👌,0
RT @shaun_clifton: I actually feel happy,0
RT @YahooSG: Director taking figurine star to Oscar festivities http://t.co/bIgyqQtiuv,0
Went for a stroll.,0
@RickyEatsBeats he really gives no fucks,1
@jonghyunsmiles MY PARENTS NEEDS TO BE LIKE HER,0
JOIN THIS #TEAMFOLLOWBACK List 4 FREE!-3- http://t.co/qdkO5xT0V4,0
