text,label
text,0
Hate when mfs rush me to get ready but ain't ready they damn self,1
Everyone go check out my instagram its a must,0
Good morning,0
"I have Wide Road on my island! Now my island is even more awesome! http://t.co/vnEqXP6XuG #pad, #ipadgames, #gameinsight",0
@WendyDavisTexas Instead of real issues we will talk about made up ones? #WarOnWomen BS?,1
"Irish Soccer Player Thanks ""Girlfriends &amp; Boyfriends"" of the Team in Front of Packed Stadium. #lgbt #sports... http://t.co/fdUSjxVSJI",0
"@SvenskaSarah95 It must be love, love, love....",0
"RT @TJR: oh goodie, my live mix for @PioneerDJsounds #DJSoundsShow is out! http://t.co/6JdaaCFGVj",0
RT @TWlNKLlNGVlXEN: How disturbing http://t.co/DVSGH5FuwR,0
@MateusZz3 @slogged @evilkagawa 100% it's intentional.,0
Somebody hml.. 😋,0
Still 36 hours to go 4 #PakvInd #wt20,0
RT @ManUtd_IDfans: Good Save De Gea! #mufc,0
RT @FreakyAbandoned: Old Staircase in an abandoned house in France http://t.co/KGQsBBbk8w,0
"RT @Fabsdaughter__: Niggas be like ""Im not cuffin you but you mine so you cant talk to other niggas, but dont trip when Im with bitches cau…",1
"Extra cardio and heavy weights circuit  tomorrow, fit people are harder to kill!! #FACT",0
Set de fotos: nauticalamity: queenofthebaras: i made a powerpoint for the weenies who judge this anime by... http://t.co/HAmEIdzrta,0
"@oneillella woop, otherwise that would have been awkward for mee ahhahaha hahahs loserssss",1
"I ""@dupekilla: Who will cc @emma_dele “@BabatundeCASH: You can tell you're an enemy of progress if you still hate MUFC in these hard times""",0
The only complaint I have about Fucked Up's music is that it's not very fucked up,1
What I get after practice😂⚾️ http://t.co/0YNNgFhzOy,0
so many girls are doing the no makeup selfie that don't even wear makeup..so it's just a regular selfie..,0
Im a really boring person,0
I need to go on True Life,0
@EraldDatuin I'm laughing so hard right now at this http://t.co/xUzOpArGxs,0
RT @tbhjuststop: I miss That's So Raven http://t.co/4ecP0V6kY4,0
wtf happened you banged RT @BubLady1: I Love My Son,0
Why are we trying to defend this lead when we're shit at it? Push for a 4th!,1
"Vegetarian roommate remixes the classics. Today: Bob Marley ""I chopped the carrots, but I didn't chop the celery.""",0
RT @GG_quotes: Blair: Maybe I don't want you anymore. Chuck: Don't torture me. I'm dying. #gossipgirl,0
RT @BethanyMota: @xlovedanielle_ thank you so much babe! That means the world to me. Love you ❤️😘😘😘,0
RT @TheVampsband: We all really hope you like this one… here’s @TheVampsJames and #MoveMyWay in #YoungVamps http://t.co/6YhUD6DNkr ;) xxxx,0
@LoveAmber_xo ok let me know when to come up lol,0
Some background entertainment while we work in the office! #UEFA #ChampionsLeague #FoxSports1 #FunWork http://t.co/pQGiV8wy5R,0
"RT @BioLayne: ""You've already given these people everything.""  

""Not everything... Not yet.""",0
RT @Jbenji_: @RWhite2_ can i come,0
@blue_wooster @BarrieWhite1980 Disagree myself.,0
@bcbradio Campaign to Generate #WhiteHouse Invitation for U.S. Power Wheelchair Soccer Team: http://t.co/8wnjTljpqL,0
RT @ThaBieberCrew: Anyone wanna trade free follows? I have 100. Tweet me x,0
"RT @gpbcrescentmoon: On this date in 1875, Clara Worden (Syracuse, 1875) became the first initiate of Gamma Phi Beta. http://t.co/N9F4hBTWBj",0
I can't even eat yo 😫,0
The 12 Most Unforgivable #Writing Mistakes http://t.co/imR7zs1Oxy via @happyjackeats,0
“@CentralBananas: @eastropki 🍌🍌🍌 http://t.co/L5mwTjQ00I” lmao wtf is this page?,0
"I want to start making phone cases, if I did would anyone actually buy them?",0
If a baby chokes a small toy. The government makes a recall on all of the products. Cigarettes kill plenty and people over look it.. Sad,0
RT @thoughtsdyIan: I’m the type of person that never starts a conversation and then wonders why I have no friends,0
@JUStCALLMECE_ stg I was just about to say that😂,0
@vina_vaiosky lolz this blog by you is hilarious http://t.co/DwFHA3riAF,0
@luisaenelespejo. fallow back nena,0
@Michael5SOS michael could you please follow me for my birthday? its tomorrow! 🙊🎮🎸🍕💕u,0
“@aLovepost: the human body has 7 trillion nerves and some people manage to get on every single fucking one of them”,1
"@sama @shanley Thanks for not responding to my earlier offer! I'm not publicly prolific enough, or you don't care enough?",0
@1YOUNGSCOOTER FREE BLAST HOLIDAY COLD GUNNA,0
RT @celebs_fetus: Harry styles http://t.co/HABOktBxmM,0
RT @girlposts: Arrest me please http://t.co/7yY0WCCCCI,0
company would be nic,0
We have to stop sitting back! We're only going to concede ffs,0
"RT @deepali450: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN #PROMO #DATING -923",0
"RT @nancygedge: Down Syndrome Awareness http://t.co/qgy0bK5BAG via @nancygedge Supposed to be for tomorrow, read it now or then, I don't mi…",0
@BroerMadison I love you! 😘💕☀️,0
@jjones9 due to cap space or just no interest in your opinion,0
Some crazy girl at the mall comes up to me while she was vineing and said give me your best duck face... Bitches be thirsty,1
"I've collected 30,518 gold coins! http://t.co/KHx2n8BY97 #android, #androidgames, #gameinsight",0
RT @SneakerHead196: Things change quicker than you think 😒,0
RT @tombibi53: Pringles Sour Cream &amp; Onion&gt;&gt;&gt;&gt;,0
@chelsfergo you have GOT to be kidding me!! 😱 not even the faces he pulls 😆😖😫😩😨,0
