text,label
text,0
I just love when my computer decides to update in the middle of school work and can't turn back on for 48 more minutes 😤,0
BOUNCED: Conor Maynard - Turn Around | BRITs Week LIVE | Transmitter http://t.co/m4eHJOzFBn,0
Had to download both sweet sixteen and madness begins by @XtotheV #SQUARIAN,0
RT @RealRapman: “@tommot94: @RealRapman when blue story part 3 out ?” &lt; Summertime g,0
Plus obviously a good pension and discounted travel concession.. That's a good ass graduate scheme!,1
RT @Michael5SOS: I miss my ps4,0
RT @FactSoup: 90% of people will text things that they could never say in person.,0
I just entered to win a #PS4 from #OrangeOnions!  Visit http://t.co/dgajtiZEpW for your chance to win.  #PlayStation4,0
"RT @_islandgyall: ""@Peekeers: No disrespect but island women are the best 🙌🙌🙌🙌 !"" You ain't never lied 👌👏",0
RT @YABOYLILB: nigga did 25 years in the animal shelter http://t.co/Hz8UK1fDNu,0
My pasada skills are up there don't sleep,0
"RT @tommyjdj: @BarackObama Was able to get my family of 3, insured for $13 a month, under the ACA. From a skeptical Republican down in Texa…",0
RT @ASAPRockyTRILL: Your dreams will never come true if you continue to give up.,0
Dont wanna seem like I be missin you but I am and damn its bad 😩,0
I posted a new photo to Facebook http://t.co/rjN4ygJBYp,0
@ObeyPatrial yup thanks patrial for the spot i'm really excited to blow you guys away,0
@JayDontPlayThat GO WATCH AND SHARE MY NEW VIDEO! awkward events.: http://t.co/04SPW9b0fV,0
RT @BirthdayFreebie: If the universe is expanding.... http://t.co/0Bg1LYWoqH,0
I like tweet off my phone and scroll through tweets and shit on my laptop,1
@No_CAMparison cus you weird duh,1
I just entered to win this! You should enter too! https://t.co/3YBKDm0Xj7,0
Great day with @eldridge_brett ☺️,0
@owebboy @TeenageCoder this is gurd!,0
RT @BakerOTWG: The first to apologize is the bravest. The first to forgive is the strongest. The first to forget is the happiest.,0
"If you attended Saturday's March Mango Madness, you won't want to miss the final showdown in our demo bracket!... http://t.co/mYcoJHbAto",0
Lastnight Dinner With The Family #MyBabe #Son #GSon #Daughthers #RonRon @ Sakura Japanese Steak http://t.co/5Tcy6XEGUI,0
"RT @sampottorff: actually nash is one of the most down to earth people i know, mostly for how relevant he is, you don't know him go to bed …",0
RT @shaq_suave: Dis girl in our group 4 dis assignment made groupchat jus to cuss us 😂😂 Lord knows im dying cah we can jus kick er out n le…,1
hope bill stay on its plan if not boss gonna scream at me..,0
@Sparrargh I love crossbows but surely they'd be impractical in a zombie situation? Unless you were sniping from a secure spot?,0
@LaeeQ_ @codpak Shameful. Height of inhumanity.,0
"RT @Frankie_219: ""You didn't have my six!"" @cfernandez242",0
RT @JustTumbIr: Cuddling with you would be so perfect right now...,0
RT @Sherekalove_: “@tishbrown_: Basically http://t.co/qo9Kgwg9f8”,0
RT @FreddyAmazin: coming from 6 year old kid... damn http://t.co/EpF0LWqmlx,0
@JamesBuggs 😂 I didn't end up there,0
RT @WotDLuck: Wandering minds never have stable relationships.,0
RT @RT_BoostFollow: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 20+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
Purchase Beat leases/exclusives on http://t.co/DU7yFfs031,0
I am so happy and everything is awesome and perfect,0
Old man Grant Gibbs!,0
😩. Good night! I love you so much @ashton5sos,0
