text,label
text,0
Maomi Nakazawa gives the best asian blowjobs  #sex #movie #hot #iPhone #teen http://t.co/aYTxyuSX9x,0
RT @Luke5SOS: Doing band stuff with my band,0
This Visualization of Air Traffic Over Europe Will Mesmerize You: Anyone who's ever been to a really busy airp... http://t.co/w7AnYgGcVA,0
"RT @Krewella: #TBT our first @Ultra Miami. We have something special planned this year, see u main stage :) http://t.co/A3ekz65YZQ",0
@LeeRuoYu just take it as normal day. My birthday ever year also plan cui. So is okay one,0
RT @MissJuliaKelly: If I reply right back to you that means I like you...,0
@PavillionLeader *she turns slowly* Since you're being polite... try me.,0
"@planetradiocity #SirfEkShabd for
@aamir_khan is ===&gt;♥♥♥♥♥♥Confident",0
"surprise surprise. RT @Haroon_Siddique: Figures for deaths from legal highs 'inflated', say former drugs advisers http://t.co/vJ8YDXC8pX",0
and when that are that we find your on I with,0
I'm not a yes man...,0
RT @Eidergr: #DitoSaTwitter madaming friendly :D,0
U.S. Women's National Soccer Team Flops at 2014 Algarve Cup http://t.co/BbibPuN82s,0
"Seth Rogan calls Justin Bieber 'obnoxious, dangerous, ungrateful'. See more here:

=&gt; http://t.co/9ZsIA1kuO1",0
@btc0076 I hope you've had a great week. You've had some lovely weather. Hugs xx,0
lol this sub thought I would fill out a seven thousand page packet to write an essay,0
Sexy blonde amateur fucks her ex BF  #pov  #porn #freeporn http://t.co/igD1dja76L,0
RT @neicyy_xo: Apart from sex what's exactly are these hoes giving you? Ffs Grow up get a girl and stop fucking about.,1
Consider yourself nonexistent in my world if youve blown off every form of communication Ive tried to make with yo,0
RT @AusFootballNews: Jets poised to offer Heskey new deal - Newcastle Jets have opened negotiations with veteran striker Emile Heskey a... …,0
2 new unfollowers and 1 new follower (hello! hello!) in the last day. Via http://t.co/nC3HJ3IkfI,0
@10_dye xD haha yeah true..i guess he made his bed he must now lay in it..nx,0
Freedom Rides: Would you get on the bus? http://t.co/fdN96a4wnf via @Tennessean,0
WAKE FUKN UP,1
RT @EXOffical: [OFFICIAL] 140314 Ivy Club Blog update: Behind The Photoshoot - Chen  http://t.co/pdo7z2RxkR http://t.co/OuOjSJzoy2,0
"@Larkfleet are sponsoring our half-price biz networking breakfast in Stamford on 28 March. Limited places, book here: http://t.co/9ut1lNEaXn",0
"Stand UP!  #Obama, #WeThePpl haven't 4gotten #Benghazi. Add the #twibbon -&gt; http://t.co/WtfaseCXVg",0
RT @DyabitGames: Hi people! You can download our FREE minigame FIREMEN RUSH for iOS here: http://t.co/g1JwS0zH6a #iPhone #iPad #Game #Free …,0
RT @rarivera9: Half-kilo of temporary happiness. #100hungrydays http://t.co/mZkpyKQqTj,0
