text,label
text,0
Wolfgang with the 3!!! #DudeOnKansasLooksLikeWolfgang,0
DEFINITELY jinxed it,0
"RT @RumbelleIsHope: TODAY: #Feedthemadness 
tryyyy to treeeend!!",0
@tshoyu WHERE ARE THE MONKEEYYYSS,0
gets fucked hard euro teen cams http://t.co/NFry0maOmg,0
"RT @GooglePics: Russian snipers aiming at enemy aircraft, WWII http://t.co/XApL9Nd0dS",0
RT @GirlNotes: BROOKLYN BECKHAM CAN FATHER MY CHILDREN http://t.co/3OBOUyyjAF,0
@Lifebleedsink I feels you bruh,0
"This shyt is crazy 

He shot that bitch from Canada",1
If Kansas somehow wins this game I will be a very happy person...,0
WHITE POWER,0
RT @NYCMayorsOffice: WATCH: Mayor @BilldeBlasio laid out his education vision for New York City at Riverside Church today: http://t.co/tpRj…,0
Follow @CultBoxTV and RT for a chance to win 5 x James Bond drama Fleming on DVD – Info: http://t.co/zHT8jGGpz0 #FlemingCB,0
RT @RelatableQuote: sometimes i feel okay and then i’m like wow that was a really nice 45 seconds,0
"Its playing right now ""@Mabhoniza: Still trying to get that movie :( ""Sbo_Weza: #Nw Elysium""""",0
"RT @CreativeChange1: In #recovery, just the thought of #craving can be scary &amp; discouraging. Understand how it works, and make a plan http:…",0
RT @justinbieber: Just got this from a belieber. Believe in dreams http://t.co/JG9lfAHhpS,0
Who is that white boy !!,1
these snowflakes are huge,0
yolo today,0
RT @mustsfollowjp: 【#RETWEET】#TFBJP #follow2befollowed #OPENFOLLOW ♥Thanks My( #Retweets #Followers #Favorites ) #THF #FOLLOWBACK ♥#Followe…,0
RT @wonkabarharry: So is yours rach,0
RT @Drrrake_YMCMB: I could do this with you all day long ❤️ http://t.co/33HeOVQ6xR,0
@hannah_cargill @Chloee_holden I am speaking the truth.. The truth from my heart,0
@BlackBoe_Ike preciate it boss,0
RT @FoulAssTweets: Why I always FW the wrong ones though ? 😂,0
this spring break succccks ass,1
pharrell williams - happy,0
RT @jackgilinsky: Sorry it wasn't showing up on our account so we had to upload a random one. But now the real ones actually up. Go like tf…,1
@christina_fanti you here?,0
Me: I’d have thought you 2 were the same age. Sara: Nope. I turned 25 Valentines Day. Me: My baby girl was born February 14! Sara: I heard.,0
"🌑🌘🌗🌖🌕🌔🌓🌒🌑
@Ashton5SOS 

Ashton irwin from 5sos please follow me 
It would the world to me
Thank you I love you sunshine

🌑🌒🌓🌔🌕🌖🌗🌘🌑
3755",0
Can never open zaria video snapchats in public cuz I never know what im goin to get lol,1
Although that's Parke capital P parkrun not #parkrunalloneworkalllowercase,0
RT @PAWZunleashed: PAWZ has gone global! #pawz #pawzunleashed #follow #followme #followall #followhim  #followback… http://t.co/33RtfA5TV8,0
Orr gets the first batter he faces to fly out to center. Cards trail 13-12 heading into the 9th.,0
Ohhhh shit anybody watchin this Kansas game,1
RT @mila_marie3: you. are. so. annoying.,0
MONEYYYYYYYY. CONNER IS MONEYYYY.,0
"RT @MeanGlrIs: If its meant to be, it will be.",0
RT @xTnlar: Honest dm? Rt,0
Sleep . Bye . Ly,0
theres nothing more satisfying than when no one sits next to you on the bus #lonewolf #howilikeit,0
In less than 24 hours I'll be fishing in Florida.,0
White niggas can shoot,1
RT @TimzyHasAnEgo: WHY DOESN'T ANY ONE RESPECT MICHELLE? http://t.co/6Qftie545S,0
