text,label
text,0
I don't let people get an attitude within me ✋💁 NEVER,0
Just tell me how it's looking babe (:,0
Are you willing to be daring enough to have no secrets between you and your partner? #Play #Transformed,0
i miss G1 asshole Optimus Prime,1
Missing Krysta a lot today.,0
How strong are your observational skills? https://t.co/IUm9lrTb4V (bonus - contains nudity),0
"@chameleon_ward You are my favorite person ever, Cam. 💁",0
Tattoo time!!!! :),0
#YESPimpMySummerBallTeesside 3002,0
"RT @neiltyson: I think of March 14th as 22/7ths day since 22/7 = 3.141414... But Pi = 3.1415926... , so a crazy Pi day was: March 14, 1592.",0
Dirty fuckers.,1
"Bruh it never fails, every time I go home I try open my house with my room key from college lls",0
Scarlett Johansson wore a sexy @Armani  Prive dress at @CaptainAmerica 2 premiere (PHOTOS) http://t.co/IQEWiGjhpB (ICYMI) #ScarlettJohansson,0
"RT @Menke983: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #ONEDIRECTION #musicfans -836",0
Eta home approx midnight thanks to eastcoast.,0
A great idea temporarily lured you into the stratosphere but n... More for Libra http://t.co/ziyESzNKu4,0
RT @Tanyaaduh: “@OnlyFoodPorn: Mozzarella Cheese Sticks http://t.co/pPsyTCUg4o” DAMNIT,0
@soilcc @PointlessBlog @MarcusButlerTv and...,0
"@JessicaaLily we know, you alcoholic.",0
“@ComedyPics: Accurate 😂😂 http://t.co/V8k2Q3tJVK”,0
Yeah okay Standard it only happened last year haha try almost 2 years ago!!,0
RT @VanFalcon1: @BGSU_Hockey : Future is NOW boys. Let's go! From first shift to last. Championship run starts tonight #BeatMichTech #OurPl…,0
"Ravens got a good pick up with Steve smith, gotta watch out for them. ",0
"RT @TheNudesGod: Eminem snapped on ""Marshal mathers""",0
"Who needs to go out and ""live,"" when you can spend Friday night eating crisps alone and googling the full cast of gogglebox.",0
@JDBAvonKing @ArianaGrande aa not me !! 😔 tweet 170 Times' until i got tweet limit :P,0
"RT @guidefinancial: Yes! @BillWinterberg Guide's partnership w/ @GarrettPlanning could ""change the mass market advice model forever"" http:/…",0
at peace with the booty http://t.co/NjJ9B3azWI,0
", just got off the phone with rodney .",0
A great idea temporarily lured you into the stratosphere but n... More for Libra http://t.co/e6YMUqgYKH,0
Watching shark tale (x,0
Emotional encounters stir up repressed feelings today. You're ... More for Cancer http://t.co/7lB4Sng0e6,0
Sisters gone to see all time low,0
"Led by the lunar light, trouble's all we'd find lost our way tonight",0
RT @DrayaFace: 2nd place always has a lot to prove.,0
A large income is the best recipe for #happiness I ever heard of.,0
I need to see you,0
@karina_fansite @gbgbnavi @oooshii in rank 89 nearly 90 wanna come online and help me?,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #sougofollow #SHOUTOUT #BACK 385",0
Me and my princess. http://t.co/p5LiJydNqY,0
Fj Vote for #ArianaGrande @ArianaGrande for #Cool @RadioDisney,0
"ona set , Satva better not say shit to me. On my mans.",1
I just really don't know what to think.... 😕,0
I would bang every single member of NKOTB http://t.co/icEv66HxGb,0
"http://t.co/ZUybM9VW9d ""One destiny for all humanity...""",0
"RT @HilariousTed: ""survived another week of school"" http://t.co/hxxPcSaf1r",0
