text,label
text,0
RT @justinbieber: Turn Up,0
K I believe you.,0
I dont know what to do with my life anymore srsly,0
RT @taekvv0on: jackson wang will rule the world someday,0
Rehearsal done! Now the packing. I really hope I sleep...,0
I swear ima be out of dc once I turn 18 idc if I'm by myself I'm tired off ppl,0
"RT @DeMarko_Gage: Don't talk, act. Don't say, show. Don't promise, prove.",0
S/o to @JasonMoulton1 another new homie! #WickliffeLove #zup !,1
RT @JohnEMichel: Thank U 2 all those who willfully raise their right hand &amp; agree to support and defend the precious gift of liberty http:/…,0
study break = fitness IG browsing,0
RT @AIcoholProbs: Honey Boo Boo's mother has a boyfriend and you're single... Just let that sink in.,0
RT @FitspirationaI: Eat clean. Train mean. Get lean!,0
RT @causeweregirls: nothing worse than hitting this in class http://t.co/mWKEj2hN2B,0
RT @frannyDivine: Bad like Rihanna💋 Rihanna bad AF thoe👌,1
"RT @ToMyFutureHus: #ARealMan will give you the attention that you want, the respect that you deserve, and the love that you need.",0
RT @DoperByDesign: @LilBit_ch hell yea hardest song on the tape,0
RT @DashawnPosts: My relationship goals are more than matching shoes 💑💏👫😘💸💰💳 http://t.co/Q59JAdzoS8,0
Had my light off &amp; fan on high but I got too cold so I reached up and threw my hand into the moving ceiling fan😐,0
RT @Leo_Tweets: #Leo's know better days are ahead of them.,0
"@CameronDallas follow me please bae, I love you so much please 🌸 x6",0
RT @I_loveLUCY_3195: @DaltonVanHouten haha can't wait for Tara to see this,0
"That's really us @fildzaff . Hahaa.. ""@autocorrects: this picture speaks a thousand words http://t.co/bWqYXs3dL""",0
@mckayaustin I was gonna make a joke about how he left n he's never coming back but I decided not to,0
RT @lxsxxl__: What does it mean when a girl smiles at a boy? — she thinks he's cute? I don't know? http://t.co/nkQXJGtgaV,0
RT @BroCulture: Well said http://t.co/xvNFVYpzWT,0
RT @ClemDaBoss: Lmaoooooooo I can't even eat anymore. I'm so hype,0
@elennnii lmfaoooo omfg hahahah,0
RT @DevBlayze: I refuse to study for finals anymore. #yolo,0
RT @kelli_crandall: why isnt this us bae????? Allie Roode Taylor caniff https://t.co/UoCxMQWehE,0
Starting to like her more &amp; more 💛💙💜💚❤💗💓💕💖💞💘😘.. #Oomf &gt;&gt;,0
new s thanks for the love,0
"921 ,, we not that cool but you a super pretty ! Stop being a stranger .",0
RT @LEHgs_LEHgs: I could actually cry right now...our school comes together in big ways #getellentoSSDM Proud to be apart of SHS and proud …,0
is there a perfume that makes u smell like tacos,0
@MsRenzz @mwiltshireee lmfao,1
@Harry_Styles hi handsome! if your beautiful eye happens to catch this tweet by chance could you maybe possibly follow me? ty berry much🍓s,0
Freezing 😖❄️⛄️,0
Amazon reviews for my JUICE saga are coming in http://t.co/6RtSotPtGZ - want to add yours?,0
Character is not made in a crisis - it is only exhibited. - Robert Freeman,0
RT @REALFRlENDSHlP: I care about you more than you think.,0
Nd all we smoke is purp nd sour. Bros flexin more call it sour hour😎😤🍁🍃💨,0
"RT @TwonTrxllo: Long Text Messages &gt;&gt;&gt;&gt;&gt; 🙌💯💖📝📃💌💬  

Tells Me How You Really Feel☺️😘💏",0
"@OliveTulips  @Serenefairy_2 @lilyofthedesert It's our pleasure, thanks for coming! #AloeHealth",0
Natalie is the best girlfriend ever...well to me xD,0
Prom pleaaaase hurry 😔,0
