text,label
text,0
Goodmorningg,0
"some people have it  easy.
so be appreciative",0
I'll be your personal North Star to guide you in the right direction of life.,0
RT @OrenNYDN: Not a good news day for Rikers Island and Corrections Department: http://t.co/iE0yN4OX2f (earlier: http://t.co/4tsz7PffFC),0
Break free from all ovv the insides,1
RT @Cameronart10: Delighted to hear that one of our artists the hugely talented Catharine Davison has won the Lynn Painter-Stainers Paintin…,0
So much catching up to do!😪,0
@fatimalanterali (omg I'm so sorry I didn't see your message so sorry) IKR Like when we thought Ezra was A that was painful waiting,0
I hate when people drag their feet.,0
You deserve the truth.,0
RT @Louis_Tomlinson: Got there in the end ...,0
RT @dezarae_morales: Alexis Smith 😂 shes talented https://t.co/ZDpnfZgiGp,0
@bbourgeois_idf welcom,0
RT @DLHughleyRadio ITS PUT'EM ON BLAST WEDS!!Now we all know someone who has a bad ass kid or maybe (cont) http://t.co/gvG3Jez1gw,0
@SeanPalacios57 hahahahahaha I forgot about that,0
RT @Waleed_Sharif17: S/O to Ariana for liking all my pics 😂🙌 @_Ariana_711 http://t.co/qq09rA7UEb,0
Asian version of @icejjfish😂😂  https://t.co/Fy0ycBkg47,0
@__re_is__ @BoyceAvenue_BR @HannahTrigwell what show is this from?,0
@Thejoeyfreels still nothing 😂,0
"latest #Move, Running 46min, very hard, 3.00 km. http://t.co/qFxqrDL0KO",0
"He is 20 outside but he is 9 inside ^^ @justinbieber love u , lol http://t.co/K2a2Y1KzOz",0
"RT @GirIFacts: Don't find someone who thinks you're perfect, find someone who knows you're not perfect but still loves you anyway.",0
"RT @Spotts137: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN #iphonegames 7",0
@naughtyangel66 @Kaestchen72 @90tapan @AndreaKubin @sheilarosesmoke of love and kisses your way.,0
Don't sleep when you know you got a good girl . 💁,0
RT @The_Race_Draft: Chris Brown when Rihanna told him that she's with Drake now... http://t.co/1jYKndPczy,0
RT @NiallJHoranPvt: Please buy you a life.,0
Watch tonight on @SunSportsBolts at 6:30pm as your #TBLightning go for four in a row against the Maple Leafs!  - http://t.co/4GPqRuNfHI,0
RT @ThoughtCatalog: 17 Most Romantic Movies Of All Time (That You Should Watch Immediately) http://t.co/SIJxjGY5Ir http://t.co/dealyHAq3q,0
#embodyart PULSE #acrylic #painting #artsaves @ Buckets Of Color http://t.co/82ZQWYqFG4,0
"RT @Dory: i never understood in tv shows when they accidentally sent a text msg to the whole school, like who has everybody in the schools …",0
@love4jai THANKYOU SO MUCH,0
@James_Yammouni thankyou so much james ily xxxxx,0
"RT @davelackie: Final chance to enter our Marc Jacobs Daisy Eau So Fresh Contest! We draw today! To enter, follow @davelackie &amp; RT http://t…",0
"Now Live On Ur ""No More Knobs"" Digital Speaker #confetti We Have @ListenerDJ In The Mix till 10.. Live At Confetti HQ.
Log in 2 Listen In",0
"@KatieMoragx Wish I didn't come across information about him, a waste of space in my brain attick",0
"""@Goofygirl_Ty: “@xanalyze: when yo mama's mad at you but you gotta walk past her to get to the kitchen http://t.co/Vm2OdmTQ9x”😂😂😂😂"" 😂",0
RT @Tbhnashty: Final touches on my Mahogany drawing I hope she likes 🌻 http://t.co/OKZZDMpDif,0
RT @debbieforster: Winner Anne Marie says these women's stories more important than tales of Sleeping Beauty #ewtech. These women awake &amp; r…,0
@AndyAndrews reading. I have to have a notepad beside me when I read.,0
"#luichiny #fashion #heels #style #spring2014  #shoes  Loving these chunky, platform shoes by Luichin http://t.co/wHjmJmr9uK",0
RT @Mr_Carterr: Playing football w/ @TheMattEspinosa http://t.co/S12TxqDhQp,0
"LoL last time I check you didn't like it nje hahahaah RT ""@ZandahSikhosane: @SomanJR hahahaha Mhlambi,....""",0
"RT @aldrephar: CHECK OUT @JungleMafia13 IN THIS NEW VIDEO BY @ALChike ""TEXAS TEA"" http://t.co/cB8sfp5lwR",0
@ErinNipps Williams... George... very very different,0
Fuckk valencias eye is huge,1
RT @matty_selley: I'm here. Tweet me and RT for a follow,0
"@BartchJo first twitter tip, start following people! good place to start will be everyone tweeting using #looped2014",0
@LusciousMelanie haha I had a weird feeling this was yours http://t.co/eocOA8Rnn8,0
"RT @renee_smalls: im done being there for ppl, nobody got me like i got me.",0
@stephyrdeniz rofl I had a strange feeling this was you http://t.co/pLuYGBKdPR,0
RT @BrooksBeau: #Selfie http://t.co/GO7AxARgw5,0
LATEST MUSIC &amp; VIRAL VIDEO: MC Galaxy (@MC_Galaxy1) - Sekem | WATCH &amp; DOWNLOAD.: http://t.co/DFCnv3dWye via @loggtv,0
"Today stats: One follower, 2 unfollowers via http://t.co/5HKbNqvikn",0
"@death_mlp
G: *moves out of the way* hey, what the fuck did I do to you!?",1
Tip 4 a better selfie. Use back camera and flash. 😌,0
