text,label
text,0
Right person. Wrong timing.,0
Wish I was as happy as I use to be a few weeks ago 😔,0
Lollypolly_sj closing?!?! Cries.. all the best in whatever you do! Thanks for all the hardwork!,0
RT @VirgoNation: #Virgo doesn't like their patience tested.,0
@EvanEvlar FRENCH IS WAAAAAY HARDER THAN TUMBLR,0
Parkland's Nick Selvaggi has been the recipient of two deft passes by Justin Zatko and Nick Rindock. .,0
It's cause I'm better &amp; don't have abnormal body parts... @alyssakeele 😂😂😂,0
RT @UberFacts: Venezuela is one of the most violent places on Earth -- Someone is murdered every 21 minutes.,0
@FafaLuvHym HAAHHAA. I know i sweet. What if true? HAHAHAHA..Peminat setia,0
RT @MarijuanaPosts: So true lol http://t.co/KoxLLoUWr1,0
"NUNCA ME CANSO DO ""AI NISHIU"" DO BANG #BrazilWantsHIGHKICKTour",0
"@bradleyhillary come hornbys lad, rapid. then we'll figure out where we going?",0
RT @PipeDa_FuckDown: I hate not talking to you.,0
"@GentlemanOmni Hehe oh yeah, he's content with leaving things to Dadris",0
RT @DopeKorean: CHASE YOUR DREAMS KIDS http://t.co/axbJNS9fHJ,0
That was a great game cns played great,0
"✌ @Reading ""Google Chromebook: My Workstation in the Cloud"" http://t.co/3VkppF5vJl",0
@NicHempyz there was an alternate ending which would've been cray cray http://t.co/oWWstxNFT5,0
how much i love homework = = http://t.co/j54uBDe5uj,0
#msDc not so bad,0
RT @FemaleTexts: I love people who text back instantly.,0
My vote for #BestCollaboration goes to #TheMonster #iHeartAwards http://t.co/JQeEXgFdg7,0
sink hole in shrewsbury!! damn this is a epidemic #SinkHoleBury,1
@HanazonoAi you'll survive~,0
RT @girlposts: and yet 2007 still happened.. it goes to show that you can get back to a better place even after reaching a low point http:/…,0
RT @sassytbh: Who's excited for summer http://t.co/Ic3RvuvOBD,0
Undecided .. Now I'm home 👌,0
Off work no moves doe so I might just kick it,0
RT @_xblueee: Ion even ask nobody to go anywhere with me no more. I'll go my damn self💁,0
RT @AlfredoFlores: Happy Birthday to my brother. Ain't so little anymore! What a journey it's been. Here's to many more… http://t.co/0QhEfy…,0
I just want one thing for my birthday 😝,0
RT @BabyAnimalPics: too cute for words 🙊 http://t.co/9Bj43s9Ned,0
"“@lordeuss: @___DANCER a kissy face, you miss me or something” or nah",0
"RT @Chelsearose813: CNS played a great game, keep your heads up 🏀💙💚",0
RT @BabyAnimalPics: me with animals http://t.co/Fz84gRuDIq,0
"RT @Lenora69: The World is Full of Possibilities 1,06 
#BoothAndBrennanPorn #Bones #BoothBrennanMoments #BestTvshowEver #BestCouple http://…",0
How To Start Using Augmented Reality In The Classroom @Edudemic http://t.co/aBW9z6P6ix #education #edtech,0
Tbh I'm a bit confused... Could use a bit of clarity 💭,0
RT @kingsleyyy: You can't trust a nigga named Archibald.,1
@Jeffrey_Jue *gallops around*,0
RT @margaret2311: RT for a Shoutout💃,0
RT @crazypwnz_: Favorite if you want to do a Color Run http://t.co/6SfEL5sCKh,0
A is &lt;3,0
@8apesategrapes don't boost me,0
A is &lt;3,0
RT @streamingMusic2: #BillWithers all albums download http://t.co/977vO1MYiE,0
"I'm at No. 1 Noodle House (Newton, MA) http://t.co/mo7xhgED3z",0
my new bitch @sofianumber2 💕💞 http://t.co/euOdX1Nsih,0
@madisonpettis madison please follow me!! Love u!35,0
