text,label
text,0
I think its time for you to let go of him. He has hurt you and me too much. Just let the memories fade. Its time to leave him behind.,0
Oh shit I forget something,1
@snowjew What in the world are you doing having kids?,0
RT @wizkhalifa: Do me a solid and roll this joint for me baby,0
RT @Harry_Styles: They're not mine. http://t.co/jkUISqGOBW,0
#NESCAC Quarterfinals happening today in Watson as women's hockey team take on @wescores Watch live here at 3pm: http://t.co/QRsRZ0u2MI,0
@margeatron what did you have??,1
"@mikeshamon what's good Mike! Hanging in, and 100% working on new music hoping to release more often and consistent, working my fam 🎹🎤🎶🙌",0
#luckypool,0
I wish my parents were still together.,0
There is so much talent in this competition!!,0
But the other team has male bitchface XD,1
RT @honigstein: Only Putin's troops can help Schalke now. #Gazprom #LightuptheFootball,0
"Free samples are always good. Especially at lunch. Saves $. Charlotte, NC - It is a mad house here! http://t.co/0tqjcfroA1",0
one person followed me and one person unfollowed me // automatically checked by http://t.co/9Iu5wK2vaR,0
NESN YAY,0
"@monicaisliberal ""some days""?",0
RT @iamwill: #HAPPYbirthdayJB...welcome to your 20's...make the next 10yrs powerful &amp; productive...,0
@Harry_Styles BEGGING YOU https://t.co/zkCfrB6yaq,0
Pictures of the Year: Finding Stories Everywhere http://t.co/lqCY4XcrL8,0
IT'S FINALLY MARCH ! (:,0
"RT @sickipediabot: I managed to stop smoking last week.

Then I discovered I'm actually addicted to standing around meaninglessly in the fu…",1
Example #1 http://t.co/qIpB1tyqvy,0
Shit!! Wtf!,1
Ur the last fucking person I wanna talk to right now. Get out ma face bitch.,1
"3 months until graduating! Happy, buy sad.",0
@purplegela i dont know what to feel sa ending ha! Hahahaa surprised to see Dara! 👏👏😁 AND ang ganda ni girl crush sa red carpet! GRABEEE! 😊,0
If u can throw it THROW IT if u can't GET THE FUCK OUTTA MY FACE,1
"RT @annajessica19: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #Retweet #Promo #aries #aries -…",0
@JettLife_801 so yes babe?,0
Shit pant moment for Liverpool,1
Party todayayayayyyy 😁,0
"I'm glad Nikki and ahrash can finally be civil , maybe now they'll both stfu .",0
RT @BestProHumor: If I was a veterinarian http://t.co/TcsysLUehM,0
“@PrinceGregFLA: Prince Greg - Checc Me Out [Nipsey Hussle &amp; Dom Kennedy] - ILIVHIPHOP | Hip Hop Videos &amp; Urban News http://t.co/hQqbUpa1dA”,0
RT @casimeryo: Did I spell something wrong? http://t.co/ZJ1LP2zEnj,0
RT @Harry_Styles: They're not mine. http://t.co/jkUISqGOBW,0
RT @MayorofLondon: This morning I visited CEME in Havering to see just some of what goes on there and visit the site for @ElutecUTC 1/2 htt…,0
"It is not important what you believe, only that you believe. -Unknown author",0
And another. http://t.co/JJw92anKwG,0
@FIFAFRUITBETS player,0
"RT @wasteradf: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GAIN #FOLLOWTRICK #ANDROID 706",0
You're pathetic.,1
luke follows nina nesbit and idk why this makes me so happy but it does,0
"@eugeniaaFJQ Okay, so, I will not disturb you. If you wanna talk to me or something... Just write:)",0
"RT @alexandrawebb_: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #nma #openfollow #drunkfilms -…",0
The perfect #crowdfunding campaign for those who love to show off their love of nature #Kickstarter http://t.co/8cfmgvJZ8u,0
RT @villagehistory: 1947 :: A rare picture of migration to their promised land during  partition. http://t.co/3RoF83fM90,0
Work at Home Speech Language Pathologist Jobs with Connections Learning  http://t.co/HqZsdlfV3R #moms,0
@OliviaY1234 wuv you pretty,0
RT @Harry_Styles: They're not mine. http://t.co/jkUISqGOBW,0
RT @justinbieber: i dont plan on ever losing any fans. young or old. only gaining more and more respect. MJ never left the kids he just gre…,0
Hague 'concerned' at Russia move #newslocker http://t.co/KuqwPL9c3h,0
"RT @vilchesip: (•ิ_•ิ) #Ｒｅｔｗｅｅｔ

😳Ｇａｎａ

😳Ｍａｓ

😳Ｓｅｇｕｉｄｏｒｅｓ

😳Ｒａｐｉｄｏ

😳#YoTeSigo

😳#SiguemeYTeSigo

😳#F4F #FollowBack

😳#NosotrosTeSeguimos

…",0
Tell me baby http://t.co/K740JFZ6Q7,0
@Harry_Styles yes they are don't lie,1
@5secondsofFenn same wow it has all my faves,0
RT @WorIdSecrets: This Man Deserves Unlimited Rts http://t.co/8lqdMzY97k,0
@Youngpupjasper Agh look what you've got me doing the past 2 hours! @Stevo_Blue ... you wanna? :3 http://t.co/1wF1dmTf5I,0
Money talks you heard me,0
Cali!  Bet the weather is better than it is here!  :),0
morning world have a good saturday,0
RT @MrSFG_223: I hate niggas lol,1
RT @UberPhotographs: A baby giraffe! http://t.co/O98SyB3yyr,0
RT @Harry_Styles: They're not mine. http://t.co/jkUISqGOBW,0
