text,label
text,0
RT @Michael5SOS: I've learnt how to push away my feelings and emotions a lot.. good thing or bad?,0
RT @That_Official: Once You Find Somebody That's On The Same Shit You On You Don't Want Nobody Else,1
RT @Nashgrier: RT for a follow!,0
Back to sleep I go 😒,0
Fuck that! napping💗,1
RT @xoxoespinxsa: Cam would be the type of bf that beats the shit out of anyone that upsets you,1
RT @CraziestSex: relationship goals http://t.co/4uCXdvcXk9,0
have you processed it yet? 2014-03-19 23:57:36.067 ; Now,0
RT @zadi_2298: This is so wrong!! Lmao 😂😂😂😂 https://t.co/DNBzm0NvfM,0
RT @Promldeas: Do it for the donuts 🍩👌 http://t.co/Sai15sdlCc,0
"RT @UnofficialNigga: “@lovelilocks8: But omg look at what I saw yesterday http://t.co/YU6PY0Jruo”

What kinda Demon legs?? Must be Satan's …",0
@Nashgrier @JacobWhitesides lol I can even see me saying that to a kid I don't like at school,0
RT @LoveforLeah: FOUR YEAR STRONG IS PLAYING WARPED TOUR AND I'M SO STOKED.,0
RT @akm_____: I've had a terrible day. I just wanna sleep,0
"I'meeting someone special me...   ""@Ks10Simmo1: @ms_cheekychops What's May 1st?”",0
@Lovee_Takia @Pretty_CMonee thank you takiaaa! Did you check your schedule?,0
@b0nesexposed no get the fuck out yes,1
RT @dekked_out: People probably think I'm drunk when I'm driving when I'm avoiding all these damn pot holes😁,1
"RT @SwaggDaddyTV: A naked girl can get 100k rt's, how many can Jesus get? 🙏❤ http://t.co/vJDYxIklwV",0
@ZGabrielson I'm living like larry right now,0
@Nashgrier don't mess with me like that,0
Niggas would be faithful if there wasn't so much hoes running around,1
@rikasage I can't make it tonight I have too much work to do sorry!!,0
"Everything I am as a person, flaws included.",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 1.90,0
RT @Nashgrier: RT for a follow!,0
RT @StatsBritain: 94% of Britons think Jeremy Clarkson has the worst hair... in the world.,0
RT @APM_40: Calon STPM ramai dpt straight A n result best best.  Tak mustahil for #Batch96 (SPM) to get the best result either.,0
"was just having my last smoke outside go to ash it after 3 puffs filters falls off, fucking belis eh",1
"RT @iconapop: ""If it weren't for Cotten eye joe I've been married a ling time ago. Where did u come from where did u… http://t.co/BQQ9EBVBCU",0
RT @Nashgrier: RT for a follow!,0
"RT @chicagobulls: Bulls starting to turn it up a bit in the 2nd quarter with their largest lead of the game, 40-30. #CHIvsPHI",0
"RT @NHLBlackhawks: Tonight's #Blackhawks starters: Hjammer, Oduya, Steeger, Toews, Hossa and Crow.

Scratches: Rundblad, Saad and Rozsival.…",1
RT @GB_FollowBack: \\\\ Retweet if you Follow Back //,0
"RT @LocationPorn: Ariel view of Central Park, New York http://t.co/6f4sRYLg3O",0
Whooo Is My Baee Talkingg About...Pmo :/,0
@TmoneyReed 😂😂😂the late bus literally has the weirdest people. I swear yesterday it was crazy,0
Photo: ohvegetable: Yixing walks in the club and be like 👆 http://t.co/1h2EtlK6wd,0
Wcw!  Your coach being promiscuous😳😳😳😳😳😍😍😍😍😍😍😍😍😍😍😍😍😍 http://t.co/dr00ckh3U2,0
@Nashgrier please Nash!,0
