text,label
text,0
If you're watching #TheWalkingDead join me &amp; 423 other fans on #tvtag http://t.co/srZyNRrX3d,0
"@LittlecBeadles hey beadles , i exist.",0
"RT @noahfromthepack: When your homie got that loud 
https://t.co/avKVug6jLk",0
@NHL  I'd rather listen to fags gargle dick than listen to another minute of #nhlonnbc,1
Sleep pls,0
Feds Around The Way Trying Put Dead Bodies On Everybody,0
How the fuck are these videos related youtube?!,1
ok i really want a penny board ima buy one this weekend prob,0
VIDEO #100happydays Penny makes me happy 😊 So cute when she's all playful and I love at the end when… http://t.co/GO6j4shHMU,0
@trilogybeats There's a cherry sprite???,0
"RT @lDrake_YMCMB: Isn't it ironic that the only person who can make you really happy , is the same person who makes you sad and lonely",0
"I really need to get my nails done but if I do it now, it'll throw off my cycle and they won't be new for prom #thestruggle",0
It's not forgotten till it's remembered,0
"RT @LifeHacks: Actions prove who someone is, words prove who they want to be.",0
Nikita makes her appearance in a schoolgirl outfit masturbation pussy http://t.co/qdvM9Kz3Ic #xxx #anal #milf #iPad #usa,0
RT @NAZtrodamus_: IM WES SNIPES WITH LEAD PIPES,0
RT @lilcharchar_: @DJBenz12 @steenieboo @Dom2Bomb that was us . Guilty again,0
Morning Crack,0
RT @jm_sportyspice6: Literally I cry at the sad and happy moments,0
"Family Guy – Season 12, Episode 14 – Fresh Heir http://t.co/HMIRfrgq2Q",0
"Your plan of attack may be an impressive one, but it certainly... More for Leo http://t.co/w4e2YiwRy7",0
RT @bruins_lou: “@ChildishLegend: Quote this with the weirdest picture in your phone 😬” http://t.co/JDs0b8tgOv,0
She run her mouth so much she can't hear her own thoughts,0
"Followers - 3, Unfollower - 1. I didn't know it'd be this simple. Get your daily stats via http://t.co/jBoTaEubbu.",0
RT @AdorableWords: hanging on to my grades like http://t.co/fkOTEblfYm,0
wake me up !,0
"My dad had a flashback, and just tackled me in the living room..",0
i'm sure you grew up uneMusic Book and believed in the RnB shit ke :'''D RT @Lady_mcqueen: @Lord_Elroy LMAO ''D nazo keh...amanga nje!!!,1
Notification just got weird...,0
I am so lucky to have some of the most amazing people in my life. I came home from mission prep to… http://t.co/dHhnsYm300,0
"Smiling is the best way to face every problem, to crush every fear, to hide every pain. :-)",0
