text,label
text,0
Shut up shut up,0
"Don't hate!!!""@_Cumbs: Typical barcelona, always wanna use a referee 2 get ahead!!!""",0
ohh ya think !!!,0
Not a pin,0
Why the fuck Is Dallas wearing my fucking pants,1
RT @__diaryofaWife: @liltaee__ don't trip .,0
Goaaal. Leo messi again!!,0
"RT @GeorgeHolden_: @justlikecolin @_Harreh @paigan_ @rebeccajet that's such a prestigious honor, well done Scotland.",0
RT @seasonneverends: This is too much!,0
Randle looks like Malik,0
"RT @tyreIIII: I never enjoy anything.
I’m always waiting for whats next.
Everyone’s like that.
Living in fast-forward.
Never stopping to en…",0
RT @l_johnson560: Watching the UK game like http://t.co/TCWTth3X4f,0
I have no idea why I'm contributing to this hashtag #حقيقه_لايمكن_انكارها,0
@andy_garza34 I can't even like move!,0
@Subject999 ~looks at you in silence~,0
First game won,0
RT @flowpage1: #YESPimpmySummerBallKentUni l,0
GOOOOOL,0
"Today stats: 3 followers, No unfollowers via http://t.co/PYM612rs7T",0
RT @kolalemo: What a dive,0
RT @Noes_Arc95: Where my messi haters at?,0
i think my wisdom tooth is coming out . Fuck .,1
RT @msleamichele: But first.. Let me take a selfie. lol http://t.co/YXVNpqYiWA,0
RT @WhiteBballPains: Ron Baker is a stud. #WhiteBballSuccess http://t.co/4YqfA5KBwz,0
"RT @danieltosh: ""he has a high basketball IQ"" is a much nicer way of saying, ""this dumb muthafucka can ball!""",1
This el classico is too much #GreatFootball,0
Come on UK! Put these overrated clowns to be!!!,0
Ron baker bout to eat these white bitches,1
@wendellpendell Too lazy,0
@mrkelvinbridge HER HAIR SO LONG,0
"RT @MauriceEdu: ""Ramos sees red"" how many times have you heard that?",0
Just now hanging up this Marilyn Monroe picture I got from @karlipowell 😍 I love it! http://t.co/zVX0q7SDZj,0
Probably gonna end up punching someone tho.,1
"Come on Ancelotti, work your magic! #HalaMadrid",0
RT @JackHopo: Neymar is defiantly better on YouTube and FIFA.,0
G O L,0
"The Sunny Center was great before, but now its even better! http://t.co/ceZbcKWFfX #Gameinsight #Android #Androidgames",0
"I've harvested 240 of food! http://t.co/Nd5IJNtuvc #ipad, #ipadgames, #gameinsight",0
"People change, feelings fade, promises are broken but memories stay forever.",0
I am so in love,0
GOODBYE SERGIO RAMOS!!!!!!!!!! #FCBarcelona #fcblive #ElClasico #RealMadrid,0
RT @TheACMGuy: Why muntari? Seedorf has been so bad with subs lately,0
@kidamy_006 #7 sucks. Hahaahaah.,0
"RT @aglensor: “@fatamypost: going to school: late
going to a doctors appointment: late
going to a concert: 8 hours early” @priiceaintright",0
RT @FootballFunnys: RETWEET if this is the best El Clasico you've ever seen!,0
"@zaynmalik 
It's my Bday in 3 days and all I really want is a 1/5 as a 🎁
So to make me 😃 could u plz follow me 
I ❤️ 1D so much 

8475",0
RT @FCBarcelona: GGGGGGOOOOOOOOAAAAAAAAAALLLLL!!! LEO MESSI! #FCBLive,0
RT @Football_Vertex: GOALLLLLL! MESSI! 3-3!! WHAT A GAME!!!,0
RT @NiallOfficial: Rodney is a good guy! Doesn't say much though ! http://t.co/4Lrh7R9MTl,0
RT @elguapo: Sponge Bob is on!,0
RT @lalalapole: Tied up 3-3 such an intense game,0
RT @Tim_Johnson16: If Liverpool get top 4 this season ill give everyone who retweets this £100 #nochance #ysb,0
