text,label
text,0
"RT @AllAboutPisces: Never underestimate a #Pisces ability to stop fucking with you. Cause believe me, if need be they'll treat you like you…",1
You want some classis Roger. Watch 2-1 ahead roger in the third set. Same story when he was 4-2 ahead. AMAZING,0
First thing I do before I get out of bed every morning: *Rips bong*,0
"❀☠❀☠❀☠

Michael Clifford from 5sos

if you happen to see
this can you please follow
me &amp; be my 4/4? ilysm :')

@Michael5SOS

❀☠❀☠❀☠ 257",0
Gotta love the Gopher fans who don't know how to let @Buccigross give the Fighting Sioux any praise what so ever.. #thinmintGreen #RollTribe,0
"RT @NipseyHussle: LA pull up to ""The Reckroom"" today for the Crenshaw Pop-Up Shop. RAIN OR SHINE! 
667 N Poinsettia Pl, Los Angeles, CA htt…",0
RT @Hannahjkeller: This summer will be the best one yet. 😁🏊👙☀️,0
"RT @9GAG: When I'm quiet: 

1) Tired.

2) Don't have anything to talk about.

3) Over-thinking.

4) Upset.

5) Falling apart.

6) All of th…",0
RT @nicoledenmark89: @tylerNstevie happy birthday Ty! 🎁🎉🎈😁👌have a good one!,0
@justinbieber OMG ! YOU'RE 20 KIDRAUHL &lt;3 @sawBM,0
"happy bday to you, happy bday to you, happy bday to bizzle, happy birthday to you",0
"RT @TwitchPokemon: Here's a video of the final battle with BLUE, for those who missed it. 
http://t.co/NDLEvWd8GT",0
@GinaaCocky_AF lol u cant keep me from my one true love,0
RT @chelseagrunwald: If only someone had warned Obama about Russia. Oh wait... http://t.co/jMVgO14z1x,0
@x_CuriousShxt April 26th I'll be up there 👌 just wait on it,0
“@Bucks_Girl12: Waiting to get my hair done bout to fall asleep in” hey bae 👀👋,0
"RT @BBCSporf: BREAKING: WWE owner Vince McMahon decides to take over at Newcastle United, after an impressive performance from Alan Pardew.",0
“@b_wagner19: My boss is the coolest guy i know” dood,0
"The World Yesterday, Today, and Tomorrow Part 4: http://t.co/rg37T1pjZH via @YouTube",0
@AllyBrooke I LOVE YOU ALLY!!! You make me so happy!,0
Ike stop retweeting that bitch ass nigga kash shit before you get unfollowed @BigGucciNino 💥🔫,1
I choose to live my life for The Lord. I choose to help lead this generation to victory. I choose Jesus. ❤️,0
@justinbieber Happy 20th birthday Justin hope u have a good day xx,0
"@kiiaiire ... Ah ouai, bien youtube, WELL DONE.",0
@Morning_KWood I was parallel to the curb and that is all that matters,0
@IanHarzewski1 @Gina_Cooper3 yoo we miss you too! 😘,0
I seriously need new running shoes :(,0
RT @AlfredoFlores: Happy Birthday to my brother. Ain't so little anymore! What a journey it's been. Here's to many more… http://t.co/0QhEfy…,0
"RT @AthIeteArmy: Retweet if you play 
⚽Soccer
⚾Baseball
🎾Tennis
🏈Football
🏀Basketball
🏊Swimming
❄Hockey
🙌Volleyball
💪Wrestling
⛳Golf
🎉Cheer…",0
@B_Woodard20 just said he was gay,0
"Last night, I had attitude with Mr. Hannah.",0
@jpimlott_pol Sadface,0
Nick Jonas Hairstyle  Formal Short Wavy - Description Smooth and tidy was the main aim for Joe's hairstyle. The s... http://t.co/p60qHcDZ6g,0
RT @SBNationNBA: Goran Dragic almost didn't play with a sore ankle last night. Then he hung a career-high 40 points on the Pelicans http://…,0
@Fochik U gonna do it?,0
Gosh I love this song All around the world by @Sizzlingbizzle http://t.co/feplrfNRhO,0
RT @NotCommonFacts: Constantly dreaming about someone may indicate that they're actually missing or thinking about you a lot.,0
RT @AllyBrooke: Don't get your confidence from anyone else. And don't let anyone else take it away. YOU should be confident (cont) http://t…,0
That what Easy.,0
"RT @hakdemir60: @sosyalpencere @SocialPort Gul acts like a public notary! Public believed him, he wont let Turkey turn back from democracy …",0
Mounting Evidence that Tar Sands Activity is Causing Health Problems: U.S. Senator Barbara Boxer fro... http://t.co/me4EGjSVSh #Oil #BRK,0
RT @lauren_perry6: I can't wait for spring formal ☺,0
"RT @juliadaLOvada: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #musicfans #nma #openfollow -439",0
"RT @chelseafc: Jose: 'Schurrle's in a learning process in the PL but he's cool, he's a good finisher and that's what I expect from him.' #C…",0
RT @vzmercogliano: JJEF's Brett Perry advances to the 182 final with a 5-1 dec over Spencerport's Collin Pittman. #lohudwrestling,0
"RT @ThatGirlDior: I have a natural mean mug, I don't even be mad I swear. I'm really a nice person.😩",0
Why is Ricky burns not fighting the guy who leathered him the last time #cheated,0
@_notamused_ i I didn't mean to! I thought I replied but I guess I mentally answered back 😂,0
@samstokes19 @maddiecrossxox ohh dear😂 time to mingle,0
"RT @andpop: In honour of @justinbieber's 20th b-day, here are 20 acts of kindness he's done over the years! #GiveBack #Beliebers http://t.c…",0
"@MirandaCosgrove I hope you amazing! But you can make me nice day! I love you! You beautiful,amazing,cool,sweet artist! Reply me!x261",0
So stressed 😔,0
RT @ABRockerchick: Thank you Father that the RV process is complete. Thank you that our time is NOW. #wearethepeople,0
RT @9603619: You'll be surprised😳 who don't speak to you.. but speak of you..😩😴,0
RT @CapitalOfficial: Happy birthday @JustinBieber!! http://t.co/oShgmS2B0x,0
"RT @MikeSetta: @mcuban Have you read this???  ""Why SEC employees are freakishly good stock traders: http://t.co/QaqLqXVzM4"" #hypocrisy",1
@King__liljay I love you too 😌,0
RT @NiallOfficial: He's back! I can walk again! Wohoo !,0
RT @GMRScouting: NC Super 60 Showdown @supersixtyshowdown media requests attained by visiting http://t.co/weFrAYkmV4 or contact @getmerecru…,0
What It Look Like ?,0
RT @scooterbraun: He is now 20!!! Happy birthday @justinbieber!,0
"RT @LaurenCohan: Glenn and Maggie, from a happier time... @LAmagstyle la_mag @steveyeun http://t.co/2aZ4iq2r7H",0
@TNC_Rhys @andores3 to 4th tommarow.,0
RT @scooterbraun: Happy 20th birthday @justinbieber! See u soon! Been a pleasure to be a part of your journey. Love yah http://t.co/DZCKWCM…,0
I posted a new photo to Facebook http://t.co/XgbkwOe88w,0
RT @il_follow_evry1: WANT MORE FOLLOWERS…follow @JustinfAnCLb @il_follow_evry1 @kturob follow us.. we will promote u…124,0
“@TSBible: That's what you call using your head. https://t.co/DSfpkpGHgS” @Strangy6 Puts JT's effort vs Slovenia to shame...#BodyOnTheLine,0
RT @BurnleyOfficial: Victory today ensures Burnley will complete a full calendar year unbeaten in the league at Turf Moor.,0
RT @wizkhalifa: Woke up sleazy. The best is yet to come,0
RT @c0deinecyrus: cake? smh. y'all should've thrown bricks http://t.co/LLOMn95aCb,0
Boy I adore youuuu♡♡,0
The Game in a Liverpool top!! http://t.co/ZE54jmX5hc,0
"@amandabynes @FIDM Welcome back, Amanda! Wishing you the best of luck.",0
My CEO in the news.  If you could you should invest in Birst.  We are taking off!!!! http://t.co/2AwdfIYFFy,0
RT @TheWorldStories: Always help the ones that need it most. http://t.co/pnOQfl6Fh1,0
Continuing my Kings of Leon binge. I need somebody in my life who can sing like Caleb.,0
"Tonight you're perfect 
I wanna fall in love with the stars in your eyes 💕",0
I'm not gone f/w yuh mre than yuh f/w mih! Simple!,0
Everything that kill me make me feel alive,0
"RT @Country_Voices: Be a best friend, tell the truth, and overuse I love you. #LeeBrice",0
@vanessacholden #FollowBack new account #MuchLuv ღღ,0
"Today's stats: My Twitter account's value increased by $9.00 to $2,689.20. Automatically checked by http://t.co/Myox8ScwtO",0
RT @YepillPosts: This summer going to be like... 😂 http://t.co/Fhy6AK1sXJ,0
"RT @melissa03182536: @JaniceEFletcher Thank you for the favorites, retweets and the follow",0
RT @KMoorthay: Finally getting the fam altogether again @mikayla__m @lauracampani_ @VictoriAndersin @AlysaVFP @laura_lyall 👭👭👭,0
RT @followback_707: Retweet this ☀ ALL ☀ WHO ☀ RETWEETS ☀ WANT ☀ NEW FOLLOWERS FAST ✔ ✔ #FollowPyramid ✔ #TeamFollowBack,0
#bethanymotacollection I LOVE YOU BETH PLEASE 6,0
You got two arms baby they're all tangled in ladies,1
You sit and try sometimes but you just can't figure out what went wrong,0
@JAMEERIC thats probably typical of people in general!,0
RT @zaynmalik: Who's coming to see us on the Where We Are tour? :D http://t.co/0nu4d1HKQv,0
"RT @euphoricstoners: ""Pardon my paranoia, I'm just a product of my past.""",0
RT @Wayo1z: @omgGhanaDotCom @we just need to take time on this gay issues... It may have influence and cause rape on the future kids.....lo…,0
Boost your followers! http://t.co/6xmwQCSrXG   58.63,0
"The page is back.
Join in with the new theme ""news""",0
"RT @j_k_barry: @bluebbyy hahahaha little babes what if I was like ""I called the cops"" I should have to see their reactions probs would have…",0
"@brunopieroni ...but today I'm more scared ofthe grown man who paints his body to play with children, while calling it ""party entertainment""",0
Getting tatted tomorrow 💉 #itsabouttime,0
@cucaf ill oreder it lol,0
RT @amellywood: Out of nowhere @jarpad sent me a photo of him holding my daughter. Assuming my wife left me and he's her new Dad. http://t.…,0
RT @PObahiagbon: We have Mourinho... You have a French Accountant..,0
"RT @dharmex100: We have just started.4th is our position!""@MOZAK91: Am an angry man.. This is our chance and we are watching it slipping aw…",0
"RT @SamWallaceIndy: Steve Bruce on Pardew headbutt on 5 Live: 'It's not like Alan'

Steve, it is 'like Alan'",0
RT @__DejaMarie: “@Ballout_CrownME: @__DejaMarie now I'm phony 😒 but thanks ugly” now im ugly 😴😴😴,1
RT @FabulousNailx: New style French tips http://t.co/CZv98Jwtki,0
@bibbleskidrauhl follow back?,0
All I know is that bitch better have my money !,1
RT @FitnessWays: Not this summer 👍 http://t.co/Z1stfSJ4b3,0
@SiaranBolaLive link stream soton vs lfc dong,0
"RT @TheseDamnQuote: Take risks! If you win, you will be happy, if you lose, you will be wise.",0
"For Club, For Country?: Malcolm compares the recent high turnover of managerial casualties in the English leag... http://t.co/32P01h0nG9",0
"RT @KatycatHUGO: “@RoarYOU: RT to vote for Katy Perry for ""Favorite Female Singer"" 
100 RT = 100 VOTE   
#VoteKaty #KCA http://t.co/eyfMdKb…",0
RT @pnukniall: @flowerchainz THANKS BABE💗,0
"@BethanyMota 
Please Beth I love you!
#BethanyMotaCollection
#BethanyMotaCollection
#BethanyMotaCollection
#BethanyMotaCollection
♥♥19",0
RT @benjamin_robson: @charlelcock happy birthday to us !!!xx,0
It's time to move on,0
one person followed me // automatically checked by http://t.co/mRHFY9y2Lx,0
My Baby 1st Birthday is in 14 more Days 😍🍰🎂,0
Have a business/event cancellation due to winter weather? Email news@kfvs12.com and we'll add it to our list: http://t.co/TaFk0uFZ7X,0
"Due to the weather, some teams will not be attending tournaments this weekend. Please check with your coaches. Stay safe!! #ksvbc",0
"I liked a @YouTube video from @net_pork http://t.co/iiwFIjlMDo The End of InfinityRealm, Aura, and Future Plans",0
RT @ElliIngram: What a beautiful day 🌻☀️❤️,0
RT @Louis_Tomlinson: Massive happy birthday to @harry_styles show the love twitter !! So lucky to have you man !!,0
@jennettemccurdy PLEASE FOLLOW ME JENNETTE ILYSM ×33,0
@Russ_Mac876 LOOOOOOOL hush hun ik u hurt boo,0
@justinbieber tweeted two smiles.. hes happy :),0
Why can't it just be summer already,0
Saturday morning coffee. Starting the weekend right. #coffee #saturday #morning #aussie #ava #itsagrind http://t.co/hCJLPh7nuT,0
": @Michael5SOS 
Hi, can you follow me?
How are you?
If you follow me i'll be the happiest girl in the world!Big love from italy!! Xx
🐧999",0
RT @thebiebswifi: this boy turned 20 today #HappyBirthdayJustinBieber http://t.co/CZCKAAKaT4,0
RT @AlfredoFlores: Happy Birthday to my brother. Ain't so little anymore! What a journey it's been. Here's to many more… http://t.co/0QhEfy…,0
“@AlfredoFlrores: Quote this tweet with a selfie and whoever rts thinks ur beautiful ;)” http://t.co/oPF9jKI9iX,0
for some reason my excitement about the concert is very low rn lol but with me it's always low until the actual day of the concert,0
#BethanyMotaCollection @BethanyMota PLEASE BETH ILY💕💕,0
RT @TylerRasmussen: Some of the best memories I have in my life were made at the three Kenny concerts I've been to. Great times with better…,0
you spend all night #VoteJennette #KCA,0
"Just finished Magic Mike and all I can say is ""Wow. Most disappointing ending ever.""",0
"RT @KathrynBruscoBk: Why does the FDA allow crap additives in food such as BHA, BHT &amp; certain food colorings. Oh, yea...they're 'owned' by …",1
pretty little liars Ashley ♥ | via Tumblr http://t.co/d64nrDjPbS,0
RT @cameroncoursey: Fuuuuck bako has some shady people🌴🌴,1
@stjepanhauser FOLLOW ME PLEASE!!,0
"RT @walkingwulf: Tupac died in 1996.

That's 18 years ago.

Send me your nudes bae is 18 letters long.

So technically you're sending me nu…",0
"RT @bikeshsngh03: dont even try to deny, nobody is satisfied, grandpa shuld die  #WeWantVivianDrashtiInMEIEJ 4",0
"dear luke hemmings, 5sos.

hi @luke5sos, i'm proud of you, i hope to meet you someday ☺
i love you.
could you please follow me?

😜💙🐒🆒476",0
"Wooow, my neighbours are always fights wth !",0
Twitter goes wild as Alan Pardew is sent off for head butting David Meyler!!! http://t.co/8LJT4Fjjkg,0
RT @LSDave9: I'm sorry I said your kid looks like a tiny Val Kilmer.,0
we don't even get to miss school Wednesday....,0
"RT @MoDR3: Tonight WILL be epic!! Huge s/o to my girl @yesitsalgebra on the
 new record! Def excited and honored… http://t.co/ZqApCArm4v",0
"RT @bikeshsngh03: dont even try to deny, nobody is satisfied, grandpa shuld die  #WeWantVivianDrashtiInMEIEJ 4",0
@josandelson Thank you. It was a lot of fun. Sure I probably drive people mad with pictures.,0
birthday next month 420!,0
you spend all night #VoteJennette #KCA,0
"RT @biebercore: He tweeted 2 smiley faces today, you can tell he's having a great birthday :')",0
@justinbieber Justin it's my birthay please you say happy birthay for my,0
RT @dankanter: Happy Birthday @justinbieber! http://t.co/NsEFVoEWAw,0
@ColeRadio6 :( aghhhh not fair!,0
"RT @antonerz01: me (surprised): omg 
me (amused): omg 
me (angry): omg 
me (sad): omg 
me (nostalgic): omg 
me (annoyed): omg 
me (scared):…",0
"@theresnooneroad i'm sorry, I did not know u.u",0
"RT @Amakhosi_News: #Amakhosi4Life RT @TruderLinzen: Lmao the boys are on fire - thatha Khosi @Amakhosi_News""",0
Love this @DoveCameron http://t.co/pIh8FrWucr,0
RT @UnrevealedFacts: A newborn baby gorilla at Melbourne Zoo gets a checkup &amp; shows surprise at the coldness of the stethoscope. http://t.c…,0
