text,label
text,0
it is 10 to 3 in the morning and i am wide awake,0
My dad better let me hangout with Danielle and ally,0
I have to wake up so early :'(,0
RT @AdorableWords: I'll never understand why I love when people say my name in a text so much,0
RT @LukasAleksandre: The #Knicks might get to the playoffs this year they are playing great!😍,0
If I lives with my real dad life would've been SOOO much different,0
@Lord_Armoni it's not up there yet imma kik you but mines blurry so tell max put it up,0
People just don't know when to back to FUCK OFF!!!!!!!!! #pissed #backoff,1
@niciskindacool you suck,1
jus make sure my family straight and bury me a g 🎶,0
RT @adulfhatlur: Rt if ur actually an poptart,0
“@SKiefSo: @UEnvyT 😂 Nothing Bad” Dm Me What Y'all Talking About 😒,0
"RT @Selintifada: Sept. 16, 2007. Iraqi woman cries over her son after being shot by American soldiers. It was his first day of school. http…",0
Maine Playin hittin the me on me tho . 😂 TAKIN FOREVER TO TEXT BACK !,1
"RT @DrunkSaban: Have fun in hell, Bruce. #Auburn",0
am I a fuckin' hypocrite @8ball_,1
"@megansimoneauu_ omfg I love you.. I think the same thing, or at least go back to muchmusic",0
RT @bryanah____: @Homiboy_coolie why would you retweet that dummy 😂 ?,0
RT @heyyaitsjade: I'm sorry but it's an honest turn off on how desperate guys are these days.🙅,0
"i see the love in disguise 
i see the pain hidden in ya pride
i see youre not satisfied 
and i dont see nobody else, i see myself",0
RT @shanice_oxo: That cheating shit is out 😴,1
RT @ConfessionsTN: #PlotTwist: we made the middle school account just to make drama.,0
“@Michael5SOS: I've learnt how to push away my feelings and emotions a lot.. good thing or bad?” So have I :(,0
RT @larrysdorito: 7 days clean you guys it's a working progress,0
@xoxsamiraxo12 swerved n curved 😂😂😩😩,0
"RT @DefJamRecords: Download @YG's new album, #MyKrazyLife now on iTunes: http://t.co/3UtHlzHWSi  http://t.co/jWrQpO0MLv",0
@lizzypedigo lol ik but shid im still put here tho,0
@kellylesterr I'll lend you my brace,0
RT @SneakHeat: broke dudes be like....... http://t.co/wKUHRPYWtt,0
Staring at a text for fifteen minutes trying to figure out how to respond.,0
this song is old but i still like it cx,0
Camilla just attacked me 😩😡 Im to tired for thissss lmao,0
You Should Be happy since the Heat took an L... RT @LUCCI_VesPucci: Pacers just made me even more upset smh,0
Math just wasn't made for everyone and I can accept that,0
RT @keryannaaaa: “@erv_23: @keryannaaaa 😂😂😂you first one since you think you bad” no son Fareal chill 😂,0
@Tryaminic except herpes,1
"“@MarilynMonroeID: One day, it was perfect. The next day, it was over.”👏",0
@charles15c4 chuck you don't even know man shit got worse since you left bruh,1
xxx movie : Huge boobs milfe woman on the Receptionist get fucked harded hard  http://t.co/2sfloqnE42  #movie #music #ass #lol #video,0
"After years, I finally realized Anna Molly = Anomaly",0
You legit just freaked out at me over nothing. Are you kidding me?,0
@PandaAndFamous I wish I could,0
@SophiaBush rocking the forced entry girl #ChicagoPD  #materialwitness,0
porn vid: She Squirts Till It Hurts Again #xxx #anal #milf #iPad #usa http://t.co/b46pbYIPLQ,0
I guess I'm just gonna lay her and watch netflix tonight :(,0
@ttttalleyfuck you think everything is hot💁,0
@yunngmani happy birthday beautiful. 😘❤️,0
@1061BLI SLSP ON BLI HOLY MOTHERFUCKJNG SHITKSKF,1
RT @emilyypeyton: @itsnotfructis and I have the best outfit for yellow day 🌟✨💫🌻🚤🚕😀,0
Omg those cookies just touched my soul,0
