text,label
text,0
RT @JoshO567: inb4 flarez #WSWvKAW,0
Sup bitch.,1
@imah_purwandar1 haha this post by you is so funny http://t.co/MMIVXkXr1s,0
RT @ItsFoodPorn: Fresh burgers http://t.co/CgBmrAt0dS,0
RT @KimSooHyun_ID: 【PHOTO】 2014 Kim Soo Hyun Asia Tour 1st Memories in Seoul (©kshdc) #KSH #김수현 http://t.co/g9WYq93hDw,0
RT @Inventionx: Mini Donut Maker! http://t.co/oBVYC6QKQn,0
"RT @bobpulford: @MikeCarlton01 With respect Mike,Speaker Bishop makes a fool of herself each time the Parliament sits
Makes a joke of our d…",0
@Hollieleighb Lol! I'm sitting in scoff and 3 girls walked past me and gave a me dirty looks..,0
RT @justinbieber: inspire the world. make a change,0
"RT @ro7ingad9: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #7yearsofkidrauhl #FOLLOWBACK 72",0
bout to go to town on some hot chocolate,0
"RT @EarthPicsx: Tree Camping, Germany http://t.co/rhwonYdYiX",0
@TasyaSilva26 lmao I had a strange feeling this was you http://t.co/OEcWywtgDl,0
7 people followed me and 2 people unfollowed me // automatically checked by http://t.co/CySRr3r7a4,0
U landed 1 spot in our $10k/wk. drawing @Jenna2323 (I kid u not!). Click our shortlink and use pass 8781 to claim.,0
"RT @quotedojo: Never chase a lie. Let it alone, and it will run itself to death. ~Lyman Beecher",0
"RT @Zaganashikwe: Seven Decades of Nazi Collaboration: America’s Dirty Little Ukraine Secret.
http://t.co/nBdqyRpjt4",1
@DENgue_ maybe I'm special? :),0
RT @BellJeffry: You broke my heart but i don't hate you because of this honestly i still love you and i will wait until you don't love her …,0
@EvadeOficial haha I had a crazy feeling this is yours http://t.co/ehAVSfvXkA,0
"RT @MADANI_SMS: Pray not because you need something
but because you have alot to be thankful
for Alhamdulilah.",0
"@Bobysuardi rofl you gotta read this, its awesome http://t.co/jdN3LRsdPo",0
"""@ItsLifeFact: Words can hurt others, but sometimes, silence hurts even more than words.
Expand""",0
@Phourtykal twit pic it,1
the bukkake of unity http://t.co/on7uRrgcs9,0
RT @shecool__: No work thill the aernooon tho liiiikeeee,0
RT @MichelleAbdou: How do people not think white guys are hot??,1
RT @ohteenquotes: Keep the faith. The most amazing things in life tend to happen right at the moment you're about to give up hope.,0
"@Oliv_chaby haha you gotta read this, its crazy http://t.co/MrB8XSrxDK",0
@q4ksa lol I had a crazy feeling this was yours http://t.co/btbu44Wzyn,0
Rihanna your dk really thinking about my wife your dk really miss my wife  your dk really I care about my wife.very much  I true me dk,0
Hella wavy rn 🌊😈,0
the grass aint always greener on the other side #VoteAriana #KCA,0
"🐧🐧 Hello cutie @Luke5SOS 🐧🐧

If you follow me, I'll be the happiest person on the world

Please, make me happy 😊 

Love you 💕💕 x2964",0
@Andygray666 @sexylexy2222 @HelenaHartU @cheekymuffin11 @karend32 @annep1967 @CourierBoyUK @AnaPurrs thank you-you too:) X,0
I fuck with @ScHoolBoyQ so heavy that interveiw had me weak ! S/o to the big homie #Nardwuar,1
"RT @ShowerLove3r: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #kca #faceofmlb #DATING #BACK -2…",0
the grass aint always greener on the other side #VoteAriana #KCA,0
Get the feeling I'm going to be a loner at lunch today,0
RT @GirlfriendNotes: do you ever get the feeling that your friends just dont care?,0
RT @EXOffical_: ChanKai~ a ship that we all can relate to...  the story of a fan and his bias http://t.co/LEstQW2BJT,0
@jasmineallsoppx but u always tweet about him!??,1
RT @FlirtyWords: A little jealousy in a relationship is healthy. It's always nice to know someone is afraid to lose you.,0
SPRING SPLASH of Color by Tal http://t.co/sAler3RkmL #statweestics #like2 #fixit #artbubblesart #bizitweet #share,0
RT @goonerdeybor: Oh Allah ! There is no ease except in that which you have made easy.,0
RT @Pebi_Kb: You can't please everyone,0
@SMARTPromos I'm in FEELS everytime I review the lesson hard the night before the exam. #madebetter #SmartAT20 95,0
Too Much Blood,0
I just received a reward: Amateur Photographer http://t.co/WwL2Wpl45B #Gameinsight #Androidgames #Android,0
Expressions of Interest - Physiotherapists http://t.co/Cn53JuG8RA #health #jobs,0
RT @taiwanreporter: BBC World Service @bbc_whys is going to interview someone about the Taipei student protests #parliament #legislature ht…,0
im so proud with my boys and i feel like crying https://t.co/hkXFAnbc8b,0
RT @Nashgrier: Freck and Vick tho,0
@MjEvans_ http://t.co/662mlZjh3a me too,0
I screamed http://t.co/JFvezE91g0,0
Recent Stats = 5 Followers and 6 Unfollowers get your statistics at http://t.co/7bsGqwtNlP,0
@AndrianHokkindo lmao I had a crazy feeling this is yours http://t.co/P4nZ8ZnM8T,0
Hate this moment.,0
"@JadeStewart123 well I wanted to come home, but I think ill enjoy my stay!!",0
"Used 2008 #Chevrolet #Silverado 1500, 53,562 miles, listed for $12,980 under used cars
http://t.co/8C8LxmygpB http://t.co/KyZBbTbxcy",0
to lose is to learn #thevinoshallreturn,0
@umradicalum yes you will yes you will keep on going you can do it yay yay yay,0
lift your head and your fist to the sky. raise that banner high! #cmon,0
RT @didlydidlydan: Sleeping because bored so ya,0
@CameronDodoo haha this was made by you? http://t.co/77xHABfbyP,0
@karim53912920 haha this post by you is crazy http://t.co/iP1Re3WUhx,0
Off to Lisbon! See ya in a bit xxx,0
welcome&lt;3 RT APINKEUSQ: V @knjoopink Welcome on ApinkeuSQ! Put #ApinkeuSQ on ur bio or loc and keep solid☆,0
RT @TheFunnyVine: I have a magical Goldfish! https://t.co/7hKDjQqfL0,0
