text,label
text,0
I posted a new photo to Facebook http://t.co/m4nK44btwy,0
RT @_KuddyWilliams: @TraeFrank on game it was lol lil nigga is a G tho,1
RT @Dame_Lillard: Having an event w/ my bra @John_Wall to release our #FloristCity collections @CompoundGallery in #RipCity March 19th. htt…,0
I just love doin nothing just to lie in bed n listen to muziq🎸🎶🎵🎹🎺🎻🎼🎷,0
My phone be buzzing when I'm taking a nap 😩😖 #Annoyed,0
"Like Krisby once said, ""smash""",0
"Guys tears ""@Questionnier: Ladies tears Vs Guys tears, which is more Expensive? #vikeeabimbolaremix""",0
@mymymymykarona whoa. very kewl.,0
Final play tonight - and it's one of our own local groups!  Let's get out and support them! http://t.co/ZAG7mxA1eB,0
RT @Slash: Just had an awesome jam w/ Wayne Kramer Doug Pennick Robb Krieger Mary Davis Ty Taylor &amp; Chino at @SXSW for Hendrix stamp event!…,0
I posted a new photo to Facebook http://t.co/SxEa1PURBp,0
"RT @CommonWhiteGrl: *owns tons of clothes*

*wears same three things*",0
"@drupav Cutler can't do it, New England New Orleans #NewSuperBowl",0
What are the three most important things for you to be happy? http://t.co/FdJW3bj4EA,0
@TimmyConway18 this makes no sense,0
@ZMikus Golfers have excellent memories!,0
RT @BrooksBeau: @Ari_Jano_luv @kristinaMkane thankyou :) it means a lot to have all of your guys support with it :),0
That awkward moment when you can't tell if a girl is a groupie or just a really big fan...,0
"RT @angginditadw: Sometimes it's hard to say something honest to people, you're afraid to make it a complicated problem, then how to fix it?",0
@rantimrd happy,0
@antonalamode man up ton,0
"RT @GoShay_zi: Some wars not worth fighting, some tears not worth crying 😪",0
"I've collected 43,599 gold coins! http://t.co/cKhrVh6puk #android, #androidgames, #gameinsight",0
@EHeckerman thank you so much Erica! Love you so much!😘❤️,0
Emotional encounters stir up repressed feelings while the Moon... More for Cancer http://t.co/w3DaaygYMI,0
Shut up “@MettaWorld_Mack: Julian can be mean sometimes that's just a Gemini thing lol”,0
"Hurray! I have finished ""Deficit"" task  in Big Business HD for iPad! http://t.co/gHjar7kfcv #gameinsight #ipad #ipadgames",0
"RT @__jordahl: if you have a nice smile , i will love you",0
RT @For_Sale_ 2basnobs Wine Tasting Kit http://t.co/4B0ZlTDROu #wine #forsale #tips,0
I hope the GMs sleep on Jabari long enough so that he can somehow land with the Lakers lol #wishfulthinking,0
Kickstarter Alert: Build Your Own Dungeon With Blue Dungeon Tiles  http://t.co/0li4JRce3M,0
@enounow thank you my dear :),0
"Man it takes so much less time driving from Pittsburgh to Va versus taking the bus! A drive takes 6hrs max, Greyhound takes almost 10 hours",0
Harry's having a flannel phase,0
@MakaylaCunt sorry just wanted to play a good game of monolpy,0
Cancelled ang Night Of Worship. :(( Whyyy?,0
So ready for this weekend to start! 😝,0
We have the best year head who allows us to design our own cohort camp tee last year and chung cheng bear for graduation ceremony,0
Google cameras take rafting trip at Grand Canyon http://t.co/NB2gaWxTCF,0
I wonder what my girls are doing Saturday night since I'll be in town?! @miranny92 @_kperry5 @cccharisse @Chels_EngleLady @jesswagler10,0
I want ice cream 😓,0
"Fuck my life

""@ParkAveCDs: Who got #modestmouse tickets???? Who #missedtheboat? 😁👋🚣@modestmouseband @thebeacham""",1
RT @A_SuperFly_G: Chuck Meezy that's my nigga for life...,1
@Adoring_RiRi AGHHHHHHH,0
"“@ChiIIVbes: Sometimes, the only reason why you won't let go of what's making you sad is because it was the only thing that made you happy.”",0
#DLSUFourtheWin #ABYlieve #4peat @Abymarano @mikareyesss_ @VSGalang @kimfajardo9 @cienneycruz @camilmilcruz @theadidit and the rest of LS :),0
Y'all need to cum check out my new spot I'm on latham hyt me up for more info,1
Today is going by so slow,0
When you've made a return visit to Maury then you've fucked up.,1
RT @Sammhyyddee: Game day!!! Let's go get ourself a W 👊,0
@schmitty111 @aflo09 definitely not leaving Illinois or Indiana if you stop at a sports bar...,0
Activists at U-M trying to force engineering students to study race and ethnicity http://t.co/m88K3IpP81,1
RT @tm_show0: Working on small video #tm_show http://t.co/vETniRBwqW,0
"RT @classysassyjunk: I wonder how Ramadan this year gonna be like, who will I spend my Ramadan with? Most important am I still able to meet…",0
"bring on the red eyes, non stop sneezing &amp; endless tissues",0
Scooby dooby doooooooooo..... Mike Vick lookin boy,0
@AllenNotaLoca I might if did its my favorite line lol,0
RT @kimkardasheran: Jennifer Lawrence NAKED (Pic #1) :O http://t.co/13b6kCVP7u,0
"Then we’ll down a drink or two
#KCA #VoteTheWantedUK",0
@TBBuccaneers Had to share that one! It's now featured on http://t.co/YVobEx7AXk,0
“@nancvetteado: I miss you too! Just laying in bed with Mac! &lt;3,0
RT @lifehacker: The busy person's guide to reducing stress: http://t.co/jxGaeRQ7st,0
"@TonyBrunoShow you're talking about jimmy  What about ""practice""signed A.I.",0
"RT @marcr2: Hylands Park, Hornchurch in the fog yesterday morning. @HornchurchLife @LBofHavering @HaveringPics @RomfordRecorder http://t.co…",0
RT @itsHousePorn: I'd never leave 🙌 http://t.co/hBPUI9Baqt,0
RT @manimoe_: i can tell my attitude had changed A LOT.,0
Ready to turn up for pi day.,0
Here's to you #FollowFriday #TGIF #LegendaryFollowers #SimplyAwesome #TheDopest #HashTagForDayz #HashtagMurderer S|O.. @canzloop @CoachPower,0
Honestly I can't wait till I'm walking with all of my class of 2014 on graduation day. It's going to be so bittersweet🎓,0
I have a feeling that it is going to end soon.,0
RT @troyesivan: the way to my heart is swedish pop music,0
? #500aDay ? #1000aDay ? #TFB ? #F4F ? #FollowMe ? #TFBJP ? #FF ? R E T W E E T  IF YOU WANT MORE FOLLOWERS,0
RT @FlirtyWords: Love is two hearts beating as one.,0
Free 'Crazy Taxi' sequel coming to iOS and Android later this year http://t.co/1T2pXoFoFH,0
