text,label
text,0
vinte #VoteMirandaCosgrove #KCA,0
vinte #VoteMirandaCosgrove #KCA,0
vinte #VoteMirandaCosgrove #KCA,0
vinte #VoteMirandaCosgrove #KCA,0
vinte #VoteMirandaCosgrove #KCA,0
vinte #VoteMirandaCosgrove #KCA,0
vinte #VoteMirandaCosgrove #KCA,0
RT @TheWhaleFacts: You can trust a whale with all your secrets. They ain't snitchin.,1
RT @Carrie_Br4dshaw: Im tired of things costing money,0
"RT @NikeGiveawaysWH: Nike Roshe Run - Red
Retweet and Follow to enter.
Winner will be announced in 32 hours.
Good luck! http://t.co/GkRhgLJ…",0
@BinNicky you better be coming today!!,0
"@TheLukeShort I've ridden in a bunch travelling around the provinces in the Philippines, they are great and very sea worthy",0
RT @chrisniamendes: just make sure whatever you're doing is for the right reasons.,0
RT @DRGaming96x: The guy couldn't play so.. RT if active and can play me for toure right now! Must be following @dylanrose20 http://t.co/ZU…,0
RT @5SOSUKUPDATE: Calum and @starbuxhood today! http://t.co/QPvqAowoSq,0
"Something I am awesome at, throwing game .",0
RT @lutfisaleh_: “@jonasja4: “@nishaad_: would make things so much better 😂😩 http://t.co/KPu5CpXOr0”please😩” If this was real 😒😪😩,0
I just spent alotta money now I'm TIED😓,0
@dheogustyan26 what kind of question? :p,1
@beccareesxx lucky git! spending spree now,0
RT @Lovehaileyy: I want to meet shawn so bad wtf,0
@Lubziez they try so hard to be cute and funny but it's just lame,0
"I hate most ppl, idc",1
RT @ajsmith065: @Spencer_Cook41 @dirtbikecammy @ZekeFiorina @crackman25 @Kegan_Robbins_3 @SBenjamin7 the southern doesn't even have you in …,0
“@JColeDC: l need you. l want you. l love you.”,0
RT @YoungEIsa: I love you Olaf 💙 http://t.co/nNIbPY2kvw,0
Nike Rosches 😍 http://t.co/yTzaEdP45n,1
@Amp_Tournaments xXaeromaniaXx / i SniperzZ xD / Ace xTwistx / GSOUnKnown,0
Hot http://t.co/LhIesckQQV lmaoo http://t.co/aAawLJbSec,0
@alicesherritt well he's lying cos he had it drunk one night 😂,0
RT @JustAGirIThing: Lol me http://t.co/qSF5xW2D4v,0
Aprendizaje ubicuo: del eLearning al uLearning pasando por mLearning | @scoopit http://t.co/UE9XivSZqO,0
This Kansas Game&gt;&gt;&gt;.,0
Presudent of usa  harry truman,0
@Friscokid49 @guildsomm One is to the northeast of the other. One is lower altitude than the other. One's soil is richer in nutrients.,0
i wore them like 4-6 times and just forgot about them,0
Pin by Burton Marine Pile Driving Inc. on Okanagan Lake docks | Pinte… http://t.co/zEYEOGdFMH,0
@Tooyoung_1 @_Balls17 I have more,0
Worst SOS &gt;&gt; Hillary Clinton’s record http://t.co/yAtsx4cnlg,0
@answerallman For sure. I once did an ordinary crim case with the cop who shot Edmund Yu. She seemed like a genuinely good person too.,0
"Jay Z Is 50, Not 43, He and I Are The Same Exact Age : Radio Legend Troi Torain: Radio legend and culture crit... http://t.co/kVE4An98VN",0
@NotNickBraun you at work,0
@Fumz0r He's a dickhead,1
RT @Worldwidewiz_: All y'all niggas that still wear poppy store tshirts die fast like so fast 😂😂😂😂😩😩😩😩😩😩,1
"RT @BroIIy: @mssmoomoo finna get dressed,why you swindle me",0
My day has been made 😍 @JesseMcCartney http://t.co/8zaZvM86Bg,0
Kevin Bacon. Is. The man.,0
