text,label
text,0
Gonna be a long night..,0
I was supposed to register an hour and a half ago!!! Let's get it moving advisor. You're making me sweat over here #approvemealready,0
RT @_HeCanCareLess: People are assholes.,1
huUfFs i cant wait to get to 2k followers just because it would make me happy knowing 2k people put up with my bs,0
@PassionNdPoison np hope all goes well b blessed :),0
@caoimhebarr watch video clips of louis walsh the mans a comedy genius!!!,0
This review sheet can suck dick! Sometimes I hate being a college student. 😒,1
RT @AvaAraujoo: I never got why people think bad grades are attractive.,0
RT @flirtvibes: I care too much. That's my problem 😐,0
I wanna lose weight but I want to have a body. Like I dont want a damn thigh gap no no. &amp; I dont want to be flat either.,1
RT @KardashReacts: LORD OF SASS http://t.co/5EMyQEx3Na,0
RT @VishisVan: Why chase you when I'm the catch,0
Baby J got you,0
"Paige is a great person, she's gonna sit at the dmv with me on Monday. #GoodFriend",0
Don't nobody want them dog flavored noodles.,0
RT @migobabyjosh: I ain't gon let that shit get to me tho 👌,1
@dou_dc I understand. This dude was just cracking wise for no real reason. And THEN trying to backtrack to save face.,0
RT @LizaPosarArtist: Hot Red        #art #acrylics http://t.co/snefy7e2R0,0
@JourdonH whatcha mean?,0
@_ItsAngieee_ ik you just saw me text you,0
@A_Bod25 @rav_gupta5 when's the flight arriving?,0
RT @anaggh: Few people have courage to appear as good as they really are.,0
@King_davidd05 I don't even do my work in his CLASS what makes him think ima do his home work ?,0
@frantasticgatto when Joe follows you before a porn star http://t.co/MN4XXkPQVO,0
"@Haleybrianna_ #likemiley #idontgivea
....... #frick",0
“@SincerelyTumblr: someone finally said it 🙌 http://t.co/L6leZlwqBp”,0
RT @Midgett_Macc: “@sluttyyrob: I'm not kissing NO ASS 😕👐💯” 🙌🙌🙌🙌,1
@JDBAvonKing he apologized for he said sorry I'm not perfect,0
One day she gone be sleep . And ima poor some cold ass water in ha 😂😂,1
RT @NWTF_official: Hey #POMAmembers which #POMAConf session will you attend tomorrow? So many good ones that it's a tough decision. See htt…,0
Okay then I get it,0
To fly for foolishness !,0
"@kevyq9  until doors shut fri two in ice bath will be 3.75 each for county u21s..ask @rmurrayld about them..recovery is key#saffrons,",0
RT @snowflakenouisx: NOTICE HOW THE BOYS ARE WEARING A BEANIE OR SNAPBACK BC THEY DONT KNOW HOW TO DO THEIR HAIR LOU WHERE ARE U WHEN THE B…,0
the fact that you tricked me into thinking you were poor and have nothing to make me feel bad for you is disgusting,0
RT @izzybloomquist: I 🍩 wanna hear ur opinion bc I 🍩 care,0
RT @1001RecruitTips: Never bring a bad attitude to practice!,0
RT @AuRaStorm_: Anyone interested in joining a new clan that is all about pubstomping and winning clan wars @ me! @ShawnAbner @CoDGhostsScr…,0
RT @briellemartin: “@tbhstop: When you see your ex in the hallway https://t.co/876gktdeiB” yeah boiiii 😂,0
a lot to keep up with Were a small team and keeping the product growing while hiring the right folks can be difficul,0
@Harry_Styles Thankyou for making me smile. I wish I can hug you. 140 characters can't explain how happy and proud you make me. Ily. 70,0
Seven Psychopaths time,0
@HardCasPod I hear queefer Sutherland is a bad voice actor for snake,0
@CodySimpson haha coincidence that we were both in a CVS at the same time?! Haha :) 🌴,0
@yaboybilll yo sick twitter handle bill,1
