text,label
text,0
fruity pebbles da GOAT cereal,0
TOMORROW @ WALTON Man Shows Himself Stealing From A Vending Machine With 1 Dollar &amp; Clear Tape! http://t.co/lFzYwotIsc #WSHH via @worldstar,0
"Ecliptical (tropical, geocentric) longitude for #Icarus as of 23h05m01s UT is 10°28'44''  #Aries #astrology #astronomy",0
{New} remake film Snoopy in 3D 2015. http://t.co/Aag2CJViJM,0
Im just trying to get by with a little help from my friends.,0
RT @laurendubinsky: Me everyday @ 3pm http://t.co/TNpYgPEaXy,0
"Dont cry, I know, you are trying your hardest.",0
"And even if the sky comes falling, imma still be high. I got faith in my weed, man. 💜",0
COD 4 Modern Warfare RT “@KingJohnLove: Best shooting game you've ever played?”,0
RT @deew_nikoms: i don't like you &amp; i don't want to chill,0
"RT @5SOSofJcat: THIS WORKED OKAY
I NEVER BELIEVED IN THIS BUT IT WORKED http://t.co/RS8DNFR0NL",0
RT @TSBible: Moyes and his backroom staff at half time. https://t.co/oJKigkjK0v,0
@KenMcKay2 ohh gay my comment deleted. But no problem Special K,0
Waking up this early should be illegal.,0
"RT @_alexiskiara: right now, ALL I'm focused on is softball &amp; school. ⚾️🙌",0
@_theillesst I already got the money,0
#np lights,0
@tacobacok if they do. Watch out,0
RT @pattyynadro: I'm so unsure about everything,0
"Ryan Giggs I apologise for earlier criticism, it was a moment of poor judgement...(still played an outdated formation)...but who cares #mufc",0
RT @damnitstrue: story of my life. http://t.co/HRTwv86oXv,0
Less than 4 hours.,0
Community Health Fair &amp;amp; Seniors Expo http://t.co/hr2qGFdg4J,0
good morning @NRB_CNBMinhyuk {} long time no see. how are you?,0
@rauletc I haven't got my pedicure yet😩,0
"New shampoo and conditioner 👌
I can't stop smelling my hair",0
RT @L7Degree: Like and Comment on L7 Indasaur's episode pls http://t.co/DU6VhrYxL6,0
He plays all my songs when I'm not there doe lol #TiltRadio,0
“@Quiet_ImTalkin: @deon_cashdummy lmfao no cus then ima be tweakin !” 😂😂😭 I wouldn't do tht to you,1
I love him 💙,0
@Ashton5SOS follow me sunshine,0
#thathappen #cambridge #centralsquare http://t.co/Q0uZypYr2v,0
"@GabbiHaas Ha, you're funny. 😁 You judge me every single day. 😒",0
"I believe a massive contributing factor to the decline of votes is not because of people's lack of interest in politics, but more so that",0
"""@CHiNo_EL: This niggq @MoonManAlex story funny as hell 😂😂😂"" ✊",1
RT @darrellmacdstar: This nigga on joey essex in africa show looks like vybz kartel... http://t.co/kLJU0woWX9,0
RT @EARTH_PlCTURES: Amazing White Lions! http://t.co/KGnEmsn0Sa,0
@CaliBreedBand @glenn_hughes brilliant track looking forward to the album!,0
Damn I'm bad at parking,0
@AbiProdrick @CareUhhhh I wanna come wtf,1
This week seems to be stuck in time. It's barely Wednesday. 😔.,0
"@JacobWhitesides I dint get any😭😭👎
Could you follow me please.0, I will be just as happy if I got tickets??😭😊😘👍😭🙋",0
I need @edbrrr to come work at R-N with me already dood. Shits boring as hell.,1
"""People don't work in an island any more. Software is written by teams"" @therealfitz #engineeringthefuture",0
@kcutty_ why do you have that as my picture on your phone I'm crying,0
RT @hipsandbones: crave you on a daily basis,0
What to do...what to do...,0
so many things.,0
This nigga need to come through so me and Lil Bro can head out,1
Everytime I see a sorostitute running on campus I thank God for letting me live another day #UCF,0
