text,label
text,0
"#RodeoHouston throw another awesome concert like Belton, TX back in November!! @FLAGALine",0
RT @FIirtationship: if you were having a bad day here's Dave Franco and a puppy http://t.co/RmVpyPMya0,0
"""@817CMF: In 20 mins Nikki diss to Spencer comin out ! 😈""  its gone be funny watch",0
"I could be the worst dance in the world, but play that song, and I instantly become the best.",0
It must suck to be a preachers daughter honestly.,0
"I've heard that sentence, far more than I'd like to admit...",0
If it doesn't come easy try harder,0
Microsoft Partners With DocuSign To Bring eSignatures To Office 365  @TechCrunch http://t.co/6buKNQpR2G,0
"2014-03-20, 10:00 WITA : Mataram Light Rain 24 C, Humidity: 99%,  Visibility: 4.0 km, Wind: 11.27 km, Sunrise: 6:18 am, Sunset: 6:26 pm",0
@HowDeepArshdeep parents are a struggle lol. You make it?,0
RT @knsharpe: I just wanna be the kind of girl you like,0
@__nEuL___ kRPfQsStmFE9yToOrGpw0SMYFVNkh8wUfugX6a3CN_YTHBazErQ2O_12OMiz2zcYx2Fp6fUA_0sXDybWFkE3X9xaPd6VUv8tsyZL0WEDOC56Aa,0
RT @YuungYems: Social media is the main reason why relationships/friendships don't last long,0
Criminal minds is my fav,0
"I've harvested 1,112 of food! http://t.co/nikEDqxnPN #android, #androidgames, #gameinsight",0
"“Darkness cannot drive out darkness: only light can do that. Hate cannot drive out hate: only love can do that.”
~ Martin Luther King Jr.",0
@Mr_Carterr Some people take everything you say too serious! You can't say anything without being judged 😑😒,0
"""Ho if it was one scam, fuck up"" 😂",1
♥ #Sagittarius can be insatiable at times ♐ ♥,0
@borr1998 exactly.,1
"My Youtube app disappeared 😳
Icon is gone &amp; it doesn't come up in search, but the App Store says ""open"". When I click, nothing happens ._.",1
@_imKeke_ 😂😂 Don't Talk Me To Death.. When You See Me Do What You Gotta Do.Cause Imma Handle Mines 👌✌️,0
RT @LOHANTHONY: i am SO disorganized the only thing i haven't lost yet is my virginity,0
"@DylanDobbin Wow, how far did they get?",0
"@DennisChastang_  you aint lyin, i will learn it way better when we get on the field and run em",0
Took a 3 hour nap. 😍😍,0
Love my girls. ❤️ @Brittany_Grubb_ @zoe_garrett99 http://t.co/J7xetz3mhn,0
"RT @GiveawaySports: Giving away Beats Studios!
To Enter:
1) Retweet
2) Follow me and @illuminatifunny
Winner DMed 3/20 http://t.co/h8qibH3E…",0
@BamBam1A let him go.. remain good relation with him as the same.. thinking about teamwork.,0
Proud to be a successor,0
@PROMOKIDnerdy infinite sad faces. My books getting sent back now since I'm never home.,0
"I've collected 17,045 gold coins! http://t.co/l3Z0byRjA1 #android, #androidgames, #gameinsight",0
@jenny2x @iluminaughty_ I lived in that area years ago. I'm over there often tho cause my grandma lives there. I'm not far :-),0
Cogmat wins digital duties of Siyaram Silk Mills: The agency will be responsible for the overall online p... http://t.co/oea882SYeb #seo,0
"@FitreenDude welcome birthday boy . May Allah bless you , tc bye",0
who even cares about the nogitsune shit anymore it's just annoying now the next episode should be focused on the mourning of allison argent,1
Just let em know we already got it,0
you need to stop trying to make yourself look acceptable for a 12 year old pubescent young boy,0
Mad &amp; sad but still rad,0
GUYS CARTER WAS JOKING OMG,0
WHAT IT DO,0
And if you want ya shit back you gotta pay for that shit 💸🙌,1
~ AMN http://t.co/cUSJrifcbD,0
I posted a new photo to Facebook http://t.co/jT3XQIAsLL,0
