text,label
text,0
RT @nriiu: #openfollow for rp 3,0
“Love has nothing to do with what you are expecting to get - only with what you are expecting to give - which is... http://t.co/ubukf3nBJO,0
"RT @Earth_Pics: You Can Now Stay at an Underwater , Hotel Room and Sleep with the Fishes, at the Manta Resort On the island of Pemba. http:…",0
"Me: dad what was the issue date of ur ss? 
Dad: idk zaman(long time ago) 
Me: so I'm suppose to put zaman dad? 
Dad : no za woman 😂😂😂",0
"Interesting --&gt; ""Rewriting The Language Of Love"" http://t.co/v0suV5VwIg #relationships #marriage",0
RT @RedmondJennifer: PhD opp studying history of Magdalene laundries in Ireland - excellent project and amazing collaborative approach  htt…,0
She Looks So Perfect (Ash Demo Vocal) - Single by 5 Seconds of Summer https://t.co/IHYa2HZfFG,0
"But first, let me take a selfie",0
"61#DontGOThere the most anticipated afro tune by @BigbOigH, its crazy, pls check it out [ http://t.co/CqFhUvxtRa ] pls rtw",0
IM GETTING HACKED HELP ME,0
@allicanbri needed a bathing suit. But text me I have a question.,0
Don't Forget To Fall In Love With Yourselft First'! ;),0
When I be walking to class and listening to music... I really be getting into what I'm listening to lol,0
Since when do u have to pay 20$ for a doctors note?! Isn't this why I pay so god damn much in taxes for free health care ...,1
RT @chosen1_ray: So Much Death In This World I Aint Scared Of Nothin,0
"I wanna make that body rock, sit back and watch.",1
RT @SportsCenter: Barack-etology is here! Check out the President's NCAA Tournament picks. » http://t.co/OccYp8o0HJ,0
"RT @PhoebeShafinaz: Good luck to those who are taking SPM results! Despite of whatever the result will be, know that you've tried your best…",0
RT @iHom_: I hate myself so fucking much rn,1
https://t.co/QGxXoh1Jsz this scene has been such a pain to clean up.,0
"RT @ItsMacklemore: The best way to be happy is to turn the negatives into positives, don't let anyone steal your joy, and be thankful for w…",0
Love Don't Change,0
@robbennett92 it was army dress up though!,0
RT @realRudyReyes: We have 24 hours left on the @Kickstarter campaign for @insidefighterNY - we are almost there.  Stay tuned @iFilmFund on…,0
"RT @larryelder: ""Mom Lies Down as ‘Speed Bump’-Saves Girls in Rolling Car""
That's how Moms ""roll""--no stronger force in the universe.
http:…",0
RT @_beenhatedon: I want some chipotle ',0
RT @_ForeverBossTy: “@material_girl28: He gone fuck wit me regardless✊😜 #dummies”,1
@anaaav_y and Spirit Sports,0
RT @dailyteenwords: Life is better with best friends.,0
Four-One!,0
Happy birthday @HayRob19 😂😂😂 http://t.co/4XFouKUurg,0
"I have Dawn Knight’s Collection now ! http://t.co/CF1WgPx0Ti #android,#androidgames,#gameinsight",0
RT @justinbieber: Calling out @soundzdope http://t.co/bV47fT7gWm get to Tortonto!! :),0
"RT @SportsNation: A fan tried to get 1,000 RTS to run onto the court at the Cavs game last night.  Instead he got run out of the arena. htt…",0
Soc Anthro to Statistics in a matter of seconds,0
Stats for the day have arrived. 7 new followers and 3 unfollowers via http://t.co/QW1PR0SwYv.,0
Defend liberty directive Campaign for Liberty http://t.co/mSek1oxvBW,0
Laker vs Spurs game tonight with @lola_ealy ❤️👯,0
Tryna be stupid barrd RIGHT NOW,1
VIDEO: Builders facing skills shortage: Unemployment in the eastern region has risen on the previous ... http://t.co/8oSCjGyC52 #Suffolk,0
"""if you don't pick your pigeonhole someone will pick one for you"" http://t.co/6DXLl2VdhT ++ #TravelPhotography #TravelBoldly #Travel #Photo",0
"@Michael5SOS  Hi michael hemmings from 5SOS! it would make me so happy if you followed me 😊 so proud of you, i love you ♡ 234",0
SoNoLive! - Ben Harper (and His Mom) to Release New Album 'Childhood Home' http://t.co/kmiyLVIZYX,0
Choosing to tweet instead of attacking the human who took the seat I've been sitting in every day this semester.,0
RT @SwedishLapland: World's best hiking trails: http://t.co/irjg45Zb5I Kungsleden in #SwedishLapland is one of them.,0
"RT @GabyMaddox: Ladies, you gotta try this simple 2 step method. Let's do this together! → http://t.co/N0FsEwFSA0 http://t.co/xVHt96eYw8",0
"We're looking for a gifted Principal at MacIntyre School Wingrave (Buckinghamshire). Could it be you?
http://t.co/awlOdhCcZl",0
"Coal won on climate in 2010, since then stock down 60%. Mkt has no confidence in coal, why are they still in climate debate? #coalfinance14",0
RT @LockheedMartin: INFOGRAPHIC: Did you know that Sniper flies on 6 international aircraft?  http://t.co/mRo1GEuxCk #AWS14 http://t.co/pJg…,0
RT @fangrlproblem: A kingdom of fans http://t.co/3FzW6xbh3r,0
Has inconsistency and quitting too soon kept you from having what you want? What other areas of your life lack completion? #coaching,0
"And if you were going to put smoked goat brains in anything, @dockstreetbeer, wouldn't a doppelbock make more sense?",0
"scott: i can’t take your pain away
allison: it’s because it doesn’t hurt…... because i love you",0
@StyledByCerina Your iPhone screen??..    http://t.co/kXJS1ehuZF,0
@M_Vick24 hey follow me back,0
I posted a new photo to Facebook http://t.co/5lFRXtYlb8,0
"RT @irelanddenise_: Sometimes I cry on the low, hurt on the low, just trying to hide all my pain like everyone I know.",0
You did the wrong thing to the right girl.,1
Upsetting the status quo isn't normally your favorite thing to... More for Libra http://t.co/igXgQlFrtl,0
RT @eemmilyyy_: HAPPY BIRTHDAY TO MY BFF ASSLEY ❤️❤️❤️ I heart you v much &amp; idk what I'd do without u! have a wonderful day fish 🎉🎈🐠❤️ @aas…,0
can kpop just stop for one day im,0
What time do you want me to come.?? “@MsAlesaDanielle: @_thickkNshitt_ and ship this cincher I haven't done yet lol but yea that's all”,0
"AND EVEN AN ALLOWANCE, NOW A DAYS, KIDS HAVE IT TOO EASY AND SPOILED WITH ALL THERE CONTRAPMENTS, THAT THEY DON'T... http://t.co/KiBS2pJ7N2",0
Can't kill your dreams so they assassinate ur character.,0
"RT @whitesox: Guess what day it is? Well, it's Wednesday, but that means only 12 days to go! http://t.co/IUOfYDsZW6",0
“@Real_Liam_Payne: Who wants a shout out :)” me,0
"@TobsonHelsinki agree, bland and designed by committee",0
"RT @boxnationtv: Retweet this if you're on Team @dellboychisora ahead of his July 26th fight with @Tyson_Fury
http://t.co/jnZ0hjum8r http:/…",0
RT @trekstock: Hi new followers. Learn more about why Liam and Harry are supporting us #HangWithLiamandHarry http://t.co/0T0gIA8GYh,0
@wizzyjr @AntiCHILL y'all still call Everest or nah??? http://t.co/c1DfCJgHpv,0
"@rockcreeksm @SmartCEO Congratulations, Dave!! http://t.co/gLakue5AQu",0
RT @therockstar76: My 1st meeting w / @ItsWaveMiyagi @Magnif_ @InCredibleDae w/ @thecaribgem on @wowuradio these cats are official http://t…,0
We've got a new Facebook page! Please come and say 'Hi' and share the love http://t.co/Q2MsCthL8C @Mattishannon,0
Saw this ad posted at @Lauren tianU... I suspect it's very effective at turning boys into weedmen #sudbury http://t.co/OJen3gspkV,0
Mrs.Bridges looks fine today😍,0
She said she neva had a crip 💂💙 .,0
Yo Hoe Always Get Online When You Get Online,1
RT @GuyCodes: Waking up from an awesome dream and trying to fall back asleep to continue it,0
@ZiyonisKing this is a better pic of him http://t.co/ueGXP4yAsC,0
My baby loves pork chops with A1 sause 😂,0
"@Lionnhardt Just watched epi 8-10 of pupa, gosh can't wait to watch more",0
I'm sure they think I'm loaded right now.,0
@drewhoran_ anis then ... I 'm Nickie :) btw I 'm from Malaysia and you ?,0
"""In this game, make sure you hit all of the vapes!"" We started out taking pics of some of the mods and attys that... http://t.co/pnROLqOU3n",0
I'm at @BigChefsCafe w/ @druppel7 http://t.co/usxlT1ysEh,0
