text,label
text,0
"Would you believe,nothing is happening
This is my first twitter
Cheers
007reprise",0
Who paid this ref,0
What a penalty!!,0
What a penalty,0
That's a hatty for Messi 👌,0
RT @DJTarget: Wow Real Madrids front 3 have scored 79 goals this season 😳😳😳 #Ronaldo #Bale #Benzema,0
RT @urboytwinky: Its quiet for madrid,0
Where all them Madrid fans at ?,0
RT @UNC_Basketball: Johnson now will have the ankle x-rayed.  May still be able to return. #UNCBBAll,0
"MY HEART IS BEATING SO FAST LMAO 
MESSI MESSI MESSI 
HAT TRICK FROM LA PULGA",0
Thats 3 for Messi,0
"@leahdouglas_ shit man, tomorrow we have Monday😪",1
I need a new job,0
"Well today so far I've cooked cleaned and washed my baby's clothes,  and now I guess I'll work out. 😊",0
Hattrick in the Classico for the 'actual' best player in the world. #Messi #BestEver,0
These marathons are on point today💁,0
I will take these 1-0 wins any day!,0
My cuzo @iconwill4 new clothing line for da kids #Bamzybaby http://t.co/S39YhY6YpU,0
@_SosSavage everytime yu text me and I respond you'll be like nvm or ard,0
@angusob read previous tweets. Greg wouldn't shut up about putting 4-4 on and I boyed him off,0
That shouldn't have been a penalty..,0
El Clasico indeed! What a game by both teams,0
@troach15 I love you Timmy❤️,0
RT @Skepta: #ThatsNotMe http://t.co/EvHHrKjBBl,0
@miamiaman  Please provide the search params you suggest wld be most useful to us. @JamesDelingpole @John_Hanna,0
@yBenGee @TuZerKy @Tommzyy @MLG_Gomez This kid stops responding to make a meme. I think we have your Geek of the year!,0
@matt27mckay hey babe I am your boss and you are my assistant ps I love you babe I will go easy on you babe so I don't hurt your feelings,0
"I liked a @YouTube video from @soarmoonzy http://t.co/A6Cja94ZoM SoaR Moonzy: ""Trick-Tac-Toe!"" Ep.1 vs. FaZe Strobe!",0
RT @BestHeeIs: Stiletto heels 👸 http://t.co/f6i5jUjPB6,0
"""@TheTVShows: ""I'd do anything for you, I'd kill for you… please ask me to kill for you."" - The Simpsons.""",0
"Cute, right? Okay no, I'm not. http://t.co/zl9ZMk6fno",0
@bringmefresas choose a bag and it's yours. http://t.co/T7VuaK042w,0
See I walked in with two cups feelin like the man of the year...,0
"All you need is love, love, that's all you need ♡",0
"@dj_frabs Great playlist, I haven't had to turn the volume down once! XXXOOO",0
RT @chloefromvine: when you type okay but accidentally put olay http://t.co/YtbnnrxN6w,0
RT @ZwebackHD: Little Genius with the hat-trick.,0
"RT @xCal69: Tif messi,
If benzema?
If yaya
Tif suarez
If oscar
If skrtel 
Totw looks good!",0
RT @TheDigiTour: TICKET UPDATE: Only 24 VIP Tickets left for #DigiFestUK on May 4th in London! Who's getting the last ones? http://t.co/qIT…,0
"@doryevans Please RT &amp; Come join us Trend Event for Kristin Kreuk - Tuesday, March, 25 at 6PM USA/EST http://t.co/PoBO24gSq1",0
@aloralynnn nice : ) I wish u enjoy,0
18+ hours at work in one weekend? #neveragain,0
Nothing makes me wanna throw up more than Kentucky Blue..,0
"RT @SheriffOfThangs: ""The Walking Dead is awful!""

Me: http://t.co/yTNy3gJlMM",0
Watching wats love got to do wit it,0
Never been off on a Monday,0
@MichaelDeluna14 I think you're right,1
"Anita Baker says the company that sued her didn’t even finish the job

http://t.co/5lqL4S5PMS http://t.co/3EVYwCADRn",0
