text,label
text,0
"RT @tomIinsunshiine: never had a boyfriend bc no guy can ever compare to niall horan

#VoteUKDirectioners #KCA",0
"@mtizard weirdest YouTube clip of the week, and I enjoyed it !",0
"RT @MirrorFootball: Mesut Ozil will be out for ""a minimum of three and a maximum of six weeks''says Wenger. No word yet on whether he's bla…",0
RT @TopRetweetMax: ♥👉#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ 💮FOLLOWERS FAST!  #Follow2BeFollowed #TeamFollowBa…,0
TOP 5 FAVORITE FOUNDATIONS | Sephora Giveaway http://t.co/MxmhV1JmPP,0
RT @d3rp3t3r: I just backed Connect your HD camcorder to your Raspberry Pi on @Kickstarter http://t.co/LQXnl6HFgq,0
"RT @ShutUpBlTCH: Real girlfriend will be on your ass, text you everyday, fight with you, cares about you, listens to you, and loves you lik…",1
Age is foolish and forgetful when it underestimates youth. - J. K. Rowling.,0
Incorporating Evaluation Into a Blog http://t.co/o6D1Jvk0LQ,0
RT @babylj670: @wtfrenz your so gorge!!!😊😊,0
"JUNE 6, 2014 IS THE SADDEST DAY EVER FOR ME (will not go to red tour, huhu) im cRYING",0
RT @EveLaurence: Heres another :) http://t.co/NF7vR9DRHo,0
RT @LabourHistory: Tony Benn's death leaves just two surviving Cabinet Ministers from the 1964-70 Labour government - Denis Healey and Roy …,0
"I’ve collected 10 Scrolls! http://t.co/o1kBVd8ljB #ipad, #ipadgames, #gameinsight",0
"New week, new tweets, new stats. 1 follower, 1 unfollower. Via good old http://t.co/n6MkisCfW2",0
http://t.co/5QLIHAqnWM ♀ 2301 #porno #free #pictures #pussy #thumbnails #beastiality #porn #passwords,0
"RT @sakgariya: #intolerantAAP AMERICA created OSAMA BIN LADEN and got screwed,INDIAN MEDIA created this SOCIOPATH  ARVIND KEJRIWAL",0
"NEW Situs Auto Followers,Retweet,Favorite Visit Now -&gt; http://t.co/bEyTx8IPkn",0
RT @JoeFhamy: Eat sleep bomoh repeat http://t.co/Ew61biDmiw,0
and and not was of up u out in my and in rt not its me out I of with it it rt for this have on and one this all one a that to rt a we to,0
