text,label
text,0
You hurt me and beat me down and put me down and I'm so fucking miserable because I don't want to miss you but I do,1
You just give head on a daily basics??  Are you can be wife up,0
this whole thing got way too deep.,0
I never take pics when i go out,0
"@kali_laganiere considering you favorited my tweet?? Yeah, kinda obvious",0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (@TopRetweetMax) 26…,0
@A_t0wn_ you can see me Friday! That's TOTALLY something to look forward to! ;),0
RT @elainaac__: You not suppose to tell ya friends everything that goes on in ya relationship cause you might for give him but ya friends w…,0
RT @NiallOfficial: Jesus! That El Classico never fails does it? Incredible game,0
RT @G0DMADE: “@HervoG: My boy Slim is gone . R.I.P BroGod. 🙌🙏. Be Easy up there.  👆✊.”,0
RT @monicato_: GRADE 12S ARE WINNING BTW,0
RT @GirlfriendNotes: Whenever i see my crush http://t.co/LpLnTq7Bey,0
RT @BrickCh4News: #ThisCouldBeUsButYouPlayin http://t.co/p4vNrwxeWd,0
RT @FunnyVines: School has me like.. https://t.co/oVuBn1qrUQ,0
@cinderbloom I use spell checker + reader. Listening is an easier way to spot typos sometimes,0
RT @BoyarGEE: weed gotta be the quickest way to create a friendship,0
"RT @screwmenarry: NIALL'S HAIR IS THE SAME AS FETUS NIALL

HALF BLONDE HALF BRUNETTE

FETUS NIALL IS BACK

#VoteUKDirectioners #KCA http://…",0
Eva just told me that she goes to school for 10 hours straight Monday-Saturday... 😳 I'm starting to appreciate the American school system,0
@thetuxedos ~*remember wills nipples*~,1
haley dies when I get ghetto w her,1
I'm earning #mPOINTS Rewards in Da Daily Compliment Android. http://t.co/4pMlBuexf4,0
Who is ready for The Walking Dead tonight?🙌💀,0
RT @KidFury: Peter is the shadiest wife on this show.,0
@MightyDuck__ what???,1
Gotta go find something to wear to the funeral this week. Somebody come with me.,0
Damn that was the dumbest I've ever seen.,0
Enjoyed crawfish fest,0
I just wish who ever you leave me for makes you happy,0
"You got it, you got it bad.",0
"RT @_TATTOOLOVER: #RETWEET THIS! FOLLOW ME AND 
EVERYONE ELSE THAT RETWEETS 
THIS FOR 20+ FOLLOWERS! 
#TeamFollowBack 
#InstantFollowBack
#…",0
http://t.co/zPNz84wvyI #hole #courtneylove #concert #poster #vector #art #graphicdesign #typography… http://t.co/KwA2eZdrjS,0
RT @jeremybotter: Maldonado is MMA's version of Mick Foley. Make him bleed and he starts murdering you in the face area.,0
"RT @NotRonMacLean: Guys, give the Canucks a break, not everyone can compete with the Sabres.",0
RT @knswaggies: “@itsmejodiiii: Full blast ang Kathniel Fans! 👍  #ASAPFansDay http://t.co/L0kZzd8ksD”,0
"RT @AthCenter: Retweet if you play any
Football🏈
Basketball🏀
Volleyball🙌
Baseball⚾
Hockey❄
Soccer⚽
Wrestling
Softball
Cheer🎉
Track🏃
Lacrosse",0
RT @toniegirl_: @TicetheVocal always pushing limits and living on the edge!,0
@justsimplyrosy I think so,0
"RT @LukeBryanLines: You're so damn fine, and you're on my mind, I swear I'm about to lose it. #SpringBreak6",1
RT @AS_LAteam: HAPPY BIRTHDAY TO OUR JUSTIN!!! Hope you have a blast today! @justinASband @Above_Seclusion,0
