text,label
text,0
very pleased with the fact that the guy beside me in the library listening to andrea bocelli,0
#FollowCam @JaiBrooks1 @luke_brooks @danielsahyounie Can you follow @drugofjawaad please ? She love you so much 🏈🏈🏈🏈🏈🏈 aaidoqifskdlq,0
@luke_brooks @danielsahyounie ILYSFM PLEASE FOLLOW ME #janoskiansfolllowcam 27,0
RT @chilltweetss: This vine still kills me 😂😂 https://t.co/U2JQUbPoCx,0
RT @BestTextMsgs: I'm scared you will forget about me.,0
RT @JaiBrooks1: rt for a follow,0
RT @SheeeRatchet: wow... a 17 year old wrote this... crazyyy http://t.co/QlQHUJckPw,0
"@JamesDillane No problem. I just upped the storage limit, so episode 7 will drop next Saturday.",0
Towards a Bosnian Spring? --&gt; http://t.co/qozkpLLvIa #Bosnia,0
Cooking by night Gratin de chou fleurs mi trying vege,0
"dear @James_Yammouni @luke_brooks @JaiBrooks1 @BrooksBeau @danielsahyounie please follow @resverdrew,she have still 0/5 #followcam x36",0
"So I didn't manage Only Lovers Left Alive ... waylaid by Saturday apathy &amp; the need for the sofa. WILL watch tomorrow though, recommenders!",0
"Oh? Watchu been doing? ""@iheartKay_: My body sore""",0
RT @James_Yammouni: We're answering questions while following on the #followcam http://t.co/WcAwc7qbe6,0
"Hell no ""@AzzyKazzy: Are French tips really played? Lmao.""",0
RT @UberFacts: You weren't supposed to blow on your Nintendo 64 game cartridges. http://t.co/lE1uqjkwYT,0
Nice and spicy! - Drinking a Julbocken by @HolyCityBrewing at @holycitybrewing  — http://t.co/jKktKH2TM8 #photo,0
@jfulks1119 feels pretty fresh,0
"RT @iStanForLahey: ""Four episodes left, one will die.""
Teen Wolf has the worst kind of reminders, definitely.",0
RT @luke_brooks: RT for a follow/DM (:,0
RT @INSPIRITEAM: [HD PIC] 140301 OGS Returns DAY 2; Sungkyu♥ #2 http://t.co/HFN8VpuZbU (cr.inthesnow_net) -M,0
omg ms.dottie just blessed me ! thank youuuu,0
"@BrooksBeau @JaiBrooks1 @luke_brooks @danielsahyounie @James_Yammouni  hi my very funny idiots, please follow me #followcamjanoskians x49",1
RT @cayluhn: @orionnichole how is tippy doing #askorion,0
RT @luke_brooks: RT for a follow/DM (:,0
"RT @CarneyCassieA: @Krowdpop Come on Toronto~~ we can do this, Share it everywhere, buy your tickets there is no danger the worst you get i…",0
I shall finish cleaning then turn up on the beach solo 😔👌,0
With the funniest friend I have celebrating the bday of the boy Im in love w/ @SofiaBoveda1 @justinbieber http://t.co/dy9JTm0lT8,0
@JohnBrubach this isn't a game. Baily isn't saying anything about you. And if she was why would it bother you if she's no important to you💁,0
"@literalism Yes, please! Or hating to hate",1
RT @fabulousanimals: To the windowwww http://t.co/ol8pJQ95UU,0
RT @BigNeechi: If you got a dude like this in your school you gotta lowkey be his friend incase he snaps one day.. 👀💥🔫🔪 http://t.co/br5cLI6…,0
I ain't don't turnin up yet . lol,0
RT @JustMackinn: 31-0 We Stay Undefeated 🏀👏,0
"RT @bibblejustin: FOLLOW ME, I FOLLOW BACK :)",0
"Today stats: One follower, One unfollower via http://t.co/GslwmwzfhP",0
"RT @fartshire: if everyone who has seen this tweet retweeted then we would win the award for our boys

lets do this

#Vote1DUK #KCA http://…",0
I posted a new photo to Facebook http://t.co/6M24rdN8nu,0
“ Progress comes from the intelligent use of experience. ”,0
"rt for an indirect babes

i miss you all , c'mon love ya x",0
I follow 127 people who have not posted in 30 days http://t.co/otY6u8xKF7 #manageflitter,0
"@j_dwill67 yeah, of 2 so far. Lol",0
@NicholasRager69 I don't see you in your student section,0
RT @madisynlerae_: i just wanna go on a road trip w my friends lol,0
@adgramley @justinwright055 yeah that's a true statement,0
RT @JaiBrooks1: rt for a follow,0
Dimples are attractive. 😍😍,0
@JaiBrooks1 @luke_brooks @BrooksBeau @James_Yammouni @danielsahyounie please follow me xx i love you xx15,0
Xbox One Up For Grabs! http://t.co/9FPnJ6iiqy,0
I am getting sick :(,0
GoodWill shopping ain't half bad ii got 5 things for $32,0
"RT @TheBizzleFan: RT FOR 30 FREE FOLLOWS
(MUST BE FOLLOWING)",0
People are so fuckin rude,1
About The Boy #salutealbumgiveaway,0
"The Daily Show has 197 tickets for: April 29, 2014 http://t.co/R4qKxQSafQ",0
SAY HI TO BRAZIL &lt;3 (@janoskians live on http://t.co/AMIzHPl0Fz),0
okay no it actually doesn't look too bad....i want the sims 4,0
"@Lyndseyjk @Topnachos ps just googled Isla fisher, I'll have her! Haha",0
I need @JaiBrooks1 and @danielsahyounie for 5/5 PLZ @luke_brooks @BrooksBeau @James_Yammouni @janoskians #janoskiansfolllowcam 22,0
I liked a @YouTube video http://t.co/1kd1hD4xCS The Vault - Episode 4,0
I'm am literally always out when the boys do the followcam I need a @danielsahyounie @JaiBrooks1 @luke_brooks and a @BrooksBeau follow....,0
