text,label
text,0
"Hi Michael 

I'll be so grateful if you just clicked in follow button 

I love you so much 

🙈🌷🙊💐

@Michael5SOS 

X1,151",0
HealthWorks Chia Seeds 2 Pounds: HealthWorks Chia Seeds 2 Pounds: Health and Personal Care http://t.co/n9hPL056u9,0
RT @clarecarrier: That six by Umar Akmal was massive. Century coming up? #PakvAus #T20WC,0
What is it with selfie posters? They seem like a self-help group constantly reassuring each other.,0
RT @i_toothtaker: Girls who own rats have huge vaginas,1
@justinbieber justin today is my birthday 213,0
Save your heart for someone who really cares.,0
Disclosure - When A Fire Starts To Burn (Official…: http://t.co/H9HUT3JS9c,0
"the hangover, oh my god!!",0
Hope Akmal gets his hundred,0
"say something, i´m giving up on you.",0
RT @Prince_Naqash: Umar Akmal's 82 is highest by a Pakistan batsman in World T20s. Prev Best: 73 by Kamran Akmal and Salman Butt #STATGURU …,0
@strwberrygarden step positive abeh end the sentence with fml hahahahahah gurrrr besok monday amboooi,0
"Changed the course,momentum and the result of match RT@bhogleharsha: that over from finch........still wondering what that was about......""",0
1 Inch x 1 Inch Mesh 16 Gauge Galvanized Welded Cage Wire 24 Inch Tall x 50 Feet Long: Find the biggest select... http://t.co/TXik6scAx3,0
RT @DHINEinTakeout: old memories. you can't change,0
"RT @RanaAyyub: Sushma Swaraj once said that her daughter goes to pubs but drinks only fruit juice. But madam, Muthallik and his supporters …",0
RT @FootballVines: Best skill ever!... You just can't teach this. http://t.co/ottU74HrAK,0
@RockysThor tHREE I'VE ALREADY SAUD THREE,0
RT @IloveGsd: http://t.co/lcYjx3SnD2:🌈 Found:🌈 😰💔CREAM/BROWN  In Central (DE13) http://t.co/Yg4aEeM2Js,0
"True love always makes a man better, no matter what woman inspires it.",0
I love the way he smiled at me.,0
Awake,0
"RT @ReaIKendrick: Don't go back to less, just because you're too impatient to wait for the best.",0
"Must be a lot of housekeeping going on, losing followers quite fast.",0
@BJStrobel you must not wear contacts,0
*starts USA chant*,0
RT @DreamHouseX: Like this but different color for sure http://t.co/3NYr01boyN,0
@Trackplay53 @StevenBurridge1 He rode my first flat winner #godhe'sold,0
