text,label
text,0
@ColeMaike Your iPhone screen??..    http://t.co/sRZM8X3Gsr,0
End #winter the best way by joining the @DomiKnow platform. It's time to reach out &amp; find new customers for your business. We can do that.,0
RT @AshleyVendela: NEW Green Coffee cleanse sheds fat like magic! Get toned abs in weeks! → http://t.co/enR7ym1h5F http://t.co/4m1Z8Bimlj,0
RT @Harry_Styles: Serge and I. And Pip. http://t.co/nzof0JwR8n,0
"RT @UberFacts: Mary Gibbs (voice of Boo in Monsters Inc.) was too young to sit to record her lines, so they followed her around with a mic.",0
RT @GrownAssMidget: sometimes you just need to smack a bitch 👋,1
DON'T ACT AS IF YOU'RE COOL LIKE THAT,0
Boating School? I thought this was Spanish Class #seeyabigfatmeanie,0
People tend to like my hair when it is naturally curly more 😒,0
Lol Is my dad gonna get up and take me to school or?,0
@_thisblackchick @WendyMcVey1 @BridgetAllie @Aaron53Wagner @kevin77childs what?,1
@WhatElsaWears A big hello and thank you for the follow too. I look forward to seeing more tweets xx,0
me when one on is we get are you its at of find not out out they of do in so is get for me this they up my rt of,0
@qtfan @atulkarmarkar Cuntroversy,1
RT @SheswantstheD: there are two types of women http://t.co/R4F4sKVTet,0
RT @treasuremommy: My tweets are meant to be heard 👂 &amp; seen 👀,0
I swear I love this nigga ❤🔐,1
The best kind of layovers are the kind with #humidity and #cold and #rain and...... and... I miss the… http://t.co/jfDkbsIgaJ,0
@14kRookie it is,1
"The sun is shining, but there's no light for me. I know you are somewhere, smiling, just like the sun shining, but not for me.",0
KEEP WATCHING #COMEBACKHOME MV https://t.co/OU2NZxrhrz #2NE1 BLACKJACKS! 2952,0
"We are organizing a free seminar on ""biology of belief"" and ""emotional freedom technique"" at  Baroda Management... http://t.co/DXRsIsaetG",0
"RT @FactsOfSchool: *School* 

in class: 1 + 1 = 2 In homework: 1 + 2 + 7 = 10 

on test: If Richard has 4 oranges and gives 1 away, calcula…",0
"RT @OscarTrial199: Mangena says he didn't do test to see how far deceased's arm was from door, and effect of the wood splinters #oscartrial",0
If you are involved in an accident what are some steps you can take to protect yourself,0
Double fisting Miss Brown Eyes this morning. It's gonna be a good day.,0
"RT @TheBaddestGZB: [FYI] Maybelline &lt;Hyper Sharp Laser Precision Makeup Show&gt; @ Olive Young, Myeongdong branch http://t.co/CYyDbyAsU4",0
@AlfredoFlores PLEASE FOLLOW MEEEEEE x16,0
ok if there's 3 stages and i only dl'd 2 where's the 3rd,0
happy birthday😊🎈🎊 @MadisonHargrov1,0
RT @DaiJuelz: Okay  He See Me Walking Nd Know He In A Car 😑 #SlowDown #BlackRanked 😂😭 https://t.co/mZfhMGZz42,0
Choosing whether or not to go ahead with your plans is tricky ... More for Virgo http://t.co/8XAPPbyXf1,0
RT @AndreiaNunesxo: Your ass must get jealous of all the shit that comes out of your mouth,1
RT @DetroitTigersPR: He is the first #Tigers pitcher to start seven straight Opening Days since Jack Morris started 11 straight (1980-1990).,0
"If an algorithm generated this post, is it First Amendment speech? http://t.co/wXoWk0IBDr",0
I'm the last college student alive sans tattoo,0
"Weather permitting, the big asteroid that will eclipse a bright star early Thursday will be visible with the... http://t.co/m9wlLj5L3R",0
There would be literally one reason and one reason only for me to make an Instagram. I'm sure most of you can figure out what it is,0
Mates cn mis beshinaaass,0
I posted a new photo to Facebook http://t.co/EvWcS9hPVR,0
"RT @bronxbomber950: ""@ReesieA: Get Away: @BRONXBOMBER950 http://t.co/cJoBv9MK2P via @YouTube""",0
@NeverKnow_Niq i meant florida,0
RT @JAMN945: @KrisSantana_ Happy Birthday!,0
Matt Callen’s VisitorSpy Website Tracking and Analytics – Usability Testing Software http://t.co/VcDYlfuRw7,0
